Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","1","T1","10:30:56:733","-0.4518396","1.067403","-0.1640171","-0.08222941","0.06556054","0.006567236","0.994433","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400457","1.021968","0.001039594","0.8819197","-0.07891433","-0.4330828","0.1686118","-0.391149","1.002285","-0.162423","0.6295059","0.1477329","-0.7618972","-0.0375546"
Veridical","1","T1","10:30:56:751","-0.4518386","1.0674","-0.1640153","-0.08224891","0.06556413","0.00658344","0.9944311","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440035","1.02197","0.001033157","0.8819129","-0.07891166","-0.4330965","0.168613","-0.3911431","1.002287","-0.162431","0.6294938","0.1477324","-0.7619069","-0.03755686"
Veridical","1","T1","10:30:56:769","-0.4518389","1.067402","-0.1640172","-0.08223324","0.06555251","0.00656413","0.9944332","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440041","1.021958","0.001056343","0.8819184","-0.07891385","-0.4330853","0.168612","-0.3911447","1.002275","-0.1624063","0.6295035","0.1477329","-0.7618991","-0.03755507"
Veridical","1","T1","10:30:56:789","-0.451839","1.067401","-0.1640157","-0.08225004","0.06555188","0.006561681","0.9944319","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400467","1.021967","0.001042649","0.8819138","-0.07891211","-0.4330942","0.1686128","-0.3911538","1.002284","-0.162421","0.6294962","0.1477326","-0.7619053","-0.03755638"
Veridical","1","T1","10:30:56:807","-0.4518406","1.067401","-0.1640152","-0.08225118","0.06556025","0.006551744","0.9944313","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440039","1.021959","0.001054615","0.8819098","-0.07891049","-0.4331026","0.1686136","-0.3911494","1.002276","-0.1624099","0.6294886","0.1477321","-0.7619112","-0.03755785"
Veridical","1","T1","10:30:56:827","-0.4518435","1.067401","-0.1640136","-0.08225133","0.06559446","0.006560555","0.994429","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400351","1.021963","0.00104858","0.8818994","-0.07890625","-0.4331243","0.1686154","-0.3911532","1.00228","-0.1624184","0.6294701","0.1477311","-0.7619268","-0.03756154"
Veridical","1","T1","10:30:56:845","-0.451842","1.067404","-0.1640169","-0.08221718","0.06558874","0.006575306","0.9944321","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400502","1.021962","0.001051158","0.8819169","-0.07891328","-0.433088","0.1686123","-0.3911552","1.00228","-0.1624118","0.6295013","0.1477327","-0.761901","-0.0375555"
Veridical","1","T1","10:30:56:865","-0.4518422","1.067401","-0.1640139","-0.08224754","0.06559515","0.006579152","0.9944292","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400343","1.021969","0.001035243","0.8819111","-0.07891097","-0.4331","0.1686133","-0.3911439","1.002286","-0.1624292","0.6294907","0.1477321","-0.7619097","-0.03755751"
Veridical","1","T1","10:30:56:885","-0.4518417","1.067397","-0.1640111","-0.08227482","0.06560445","0.006594856","0.9944262","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400388","1.021956","0.001059979","0.8819103","-0.07891055","-0.4331017","0.1686134","-0.3911484","1.002273","-0.1624044","0.6294894","0.1477321","-0.7619108","-0.03755778"
Veridical","1","T1","10:30:56:908","-0.4518442","1.067396","-0.1640086","-0.08229368","0.06562302","0.006587737","0.9944234","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440031","1.021956","0.001058429","0.8819053","-0.07890873","-0.4331115","0.1686144","-0.3911447","1.002273","-0.1624071","0.6294808","0.1477317","-0.7619177","-0.03755932"
Veridical","1","T1","10:30:56:926","-0.4518464","1.067395","-0.1640069","-0.08231539","0.06561773","0.006550309","0.9944223","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400496","1.021958","0.001057133","0.8819148","-0.07891232","-0.4330927","0.1686126","-0.3911561","1.002276","-0.1624062","0.6294973","0.1477324","-0.7619042","-0.03755634"
Veridical","1","T1","10:30:56:944","-0.4518506","1.067394","-0.1640043","-0.08234205","0.06562178","0.006500968","0.9944201","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400503","1.021959","0.001056746","0.8819102","-0.07891063","-0.4331018","0.1686135","-0.3911605","1.002276","-0.1624077","0.6294894","0.1477321","-0.7619109","-0.0375578"
Veridical","1","T1","10:30:56:962","-0.4518582","1.067399","-0.1640047","-0.08232178","0.06564841","0.006441057","0.9944204","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400481","1.021959","0.001058683","0.8819003","-0.07890673","-0.4331223","0.1686152","-0.3911661","1.002276","-0.1624084","0.6294715","0.1477312","-0.7619255","-0.03756133"
Veridical","1","T1","10:30:56:980","-0.4518659","1.067397","-0.164","-0.0823492","0.06569459","0.006403286","0.9944153","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400514","1.02197","0.001042187","0.8818923","-0.07890357","-0.4331386","0.1686167","-0.3911758","1.002286","-0.1624266","0.6294577","0.1477305","-0.7619373","-0.03756396"
Veridical","1","T1","10:30:56:998","-0.4518659","1.067397","-0.164","-0.0823492","0.06569459","0.006403286","0.9944153","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400662","1.021959","0.001062706","0.8819138","-0.07891217","-0.4330944","0.1686128","-0.3911749","1.002274","-0.1624014","0.6294957","0.1477324","-0.7619054","-0.03755646"
Veridical","1","T1","10:30:57:016","-0.451865","1.067399","-0.164002","-0.0823293","0.06568924","0.006407783","0.9944173","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400449","1.021963","0.001049176","0.8819164","-0.07891302","-0.4330891","0.1686123","-0.3911522","1.002277","-0.1624147","0.6295003","0.1477326","-0.7619016","-0.03755556"
Veridical","1","T1","10:30:57:034","-0.4518676","1.067397","-0.1639992","-0.08236165","0.0656877","0.006370652","0.994415","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400396","1.021967","0.001041114","0.8819131","-0.07891169","-0.433096","0.168613","-0.3911494","1.002281","-0.1624237","0.6294945","0.1477323","-0.7619066","-0.03755677"
Veridical","1","T1","10:30:57:053","-0.4518694","1.067396","-0.1639966","-0.08237924","0.06571081","0.00637767","0.9944119","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400459","1.021958","0.001060709","0.8819039","-0.07890826","-0.4331148","0.1686146","-0.3911623","1.002272","-0.162406","0.6294783","0.1477315","-0.7619199","-0.03755995"
Veridical","1","T1","10:30:57:086","-0.451871","1.06739","-0.1639913","-0.08242793","0.06573303","0.006382577","0.9944064","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400367","1.021959","0.001055911","0.8819042","-0.07890821","-0.4331143","0.1686146","-0.3911538","1.002273","-0.1624108","0.6294785","0.1477316","-0.7619197","-0.03755987"
Veridical","1","T1","10:30:57:105","-0.4518707","1.067392","-0.163993","-0.08241099","0.06572866","0.006382756","0.9944081","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400467","1.021952","0.001068458","0.8819159","-0.07891293","-0.4330904","0.1686123","-0.3911548","1.002266","-0.1623956","0.6294991","0.1477326","-0.7619025","-0.03755581"
Veridical","1","T1","10:30:57:123","-0.4518717","1.067398","-0.1639976","-0.08236694","0.06571102","0.006349635","0.9944131","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400478","1.021966","0.001042902","0.8819208","-0.07891466","-0.4330807","0.1686116","-0.3911525","1.00228","-0.1624202","0.6295075","0.147733","-0.7618954","-0.03755412"
Veridical","1","T1","10:30:57:148","-0.4518707","1.067398","-0.1639982","-0.08235439","0.06572213","0.006377585","0.9944133","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400478","1.021974","0.001031816","0.8819101","-0.07891066","-0.4331022","0.1686135","-0.3911607","1.002288","-0.1624338","0.6294891","0.147732","-0.761911","-0.03755783"
Veridical","1","T1","10:30:57:166","-0.4518694","1.0674","-0.1640005","-0.08234345","0.06569304","0.006356326","0.9944162","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400465","1.021964","0.001045525","0.8819262","-0.07891675","-0.4330699","0.1686105","-0.3911471","1.002278","-0.1624164","0.629517","0.1477335","-0.761888","-0.03755243"
Veridical","1","T1","10:30:57:184","-0.4518727","1.067399","-0.163998","-0.08236396","0.06570693","0.00633192","0.9944137","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400372","1.021966","0.001042813","0.8819069","-0.07890921","-0.4331089","0.1686141","-0.3911523","1.00228","-0.1624234","0.6294832","0.1477317","-0.7619156","-0.03755891"
Veridical","1","T1","10:30:57:203","-0.4518726","1.067401","-0.1639998","-0.08233848","0.06571798","0.006350021","0.9944151","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400507","1.02196","0.001057565","0.88191","-0.07891049","-0.4331028","0.1686136","-0.3911633","1.002274","-0.162408","0.6294886","0.147732","-0.7619115","-0.03755799"
Veridical","1","T1","10:30:57:221","-0.4518703","1.067397","-0.1639976","-0.08235757","0.06572994","0.006393006","0.9944124","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400364","1.021967","0.001039609","0.8819104","-0.07891052","-0.4331021","0.1686136","-0.3911493","1.002281","-0.162426","0.6294891","0.147732","-0.7619109","-0.03755789"
Veridical","1","T1","10:30:57:239","-0.4518695","1.067401","-0.1640013","-0.08231616","0.06572846","0.006405015","0.9944158","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400313","1.021957","0.00105606","0.8819152","-0.07891249","-0.4330918","0.1686126","-0.3911399","1.00227","-0.1624082","0.6294981","0.1477327","-0.7619036","-0.03755601"
Veridical","1","T1","10:30:57:258","-0.4518695","1.067401","-0.1640013","-0.08231616","0.06572846","0.006405015","0.9944158","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400391","1.021971","0.001033306","0.881914","-0.07891196","-0.4330946","0.1686129","-0.3911486","1.002285","-0.1624313","0.6294959","0.1477324","-0.7619054","-0.03755648"
Veridical","1","T1","10:30:57:279","-0.4518664","1.067399","-0.1640007","-0.08232921","0.065719","0.006429621","0.9944152","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440047","1.021963","0.00104931","0.881919","-0.07891389","-0.4330842","0.1686119","-0.3911524","1.002277","-0.1624139","0.6295046","0.1477328","-0.761898","-0.0375548"
Veridical","1","T1","10:30:57:297","-0.4518624","1.067398","-0.1640019","-0.08232792","0.06569681","0.006451613","0.9944166","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400408","1.021959","0.001053602","0.8819246","-0.07891614","-0.433073","0.1686109","-0.391142","1.002273","-0.1624085","0.6295145","0.1477334","-0.7618902","-0.03755292"
Veridical","1","T1","10:30:57:317","-0.4518636","1.067398","-0.1640013","-0.08232295","0.0657189","0.006466638","0.9944156","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400217","1.021962","0.001045659","0.8819049","-0.07890841","-0.433113","0.1686144","-0.3911377","1.002277","-0.1624207","0.6294795","0.1477316","-0.7619188","-0.03755961"
