"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Approach","1","T1","10:26:56:305","-0.4518777","1.067403","-0.163999","-0.08232044","0.06576712","0.006351957","0.9944133","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400433","1.021959","0.001055568","0.881919","-0.07891401","-0.4330841","0.1686119","-0.3911495","1.002272","-0.162408","0.6295046","0.1477328","-0.7618981","-0.03755479"
Approach","1","T1","10:26:56:324","-0.4518766","1.067402","-0.1639991","-0.08231916","0.06576875","0.006367718","0.9944131","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400387","1.02197","0.001035571","0.8819138","-0.07891205","-0.4330948","0.1686127","-0.3911487","1.002283","-0.1624293","0.6294956","0.1477325","-0.7619057","-0.03755656"
Approach","1","T1","10:26:56:344","-0.4518758","1.067403","-0.1640002","-0.08231479","0.0657515","0.006355314","0.9944148","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440044","1.021963","0.001048878","0.8819211","-0.0789149","-0.43308","0.1686115","-0.3911484","1.002276","-0.1624141","0.6295084","0.147733","-0.7618951","-0.03755408"
Approach","1","T1","10:26:56:363","-0.4518774","1.067404","-0.1640004","-0.08231027","0.06575672","0.006341821","0.9944149","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400406","1.021964","0.001046151","0.8819112","-0.07891092","-0.4331","0.1686133","-0.3911524","1.002278","-0.1624189","0.629491","0.1477323","-0.7619095","-0.03755742"
Approach","1","T1","10:26:56:385","-0.4518779","1.067403","-0.1639995","-0.08231758","0.06576084","0.006340855","0.994414","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400473","1.021964","0.001047701","0.881912","-0.07891135","-0.4330982","0.1686132","-0.3911583","1.002278","-0.1624173","0.6294926","0.1477323","-0.7619082","-0.03755714"
Approach","1","T1","10:26:56:405","-0.4518752","1.067402","-0.1639995","-0.08232703","0.06574422","0.006352617","0.9944142","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400506","1.021961","0.001052588","0.8819218","-0.07891501","-0.4330789","0.1686114","-0.3911546","1.002275","-0.1624103","0.6295092","0.1477331","-0.7618943","-0.03755385"
Approach","1","T1","10:26:56:425","-0.4518747","1.067405","-0.1640028","-0.08229496","0.06573454","0.006348473","0.9944175","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400381","1.02196","0.0010515","0.8819181","-0.07891381","-0.4330858","0.168612","-0.3911448","1.002274","-0.1624121","0.6295031","0.1477328","-0.7618992","-0.03755511"
Approach","1","T1","10:26:56:444","-0.4518752","1.067405","-0.1640026","-0.08228607","0.06575602","0.006370971","0.9944167","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400352","1.02197","0.00103578","0.8819053","-0.07890868","-0.4331117","0.1686144","-0.3911513","1.002284","-0.1624308","0.6294804","0.1477316","-0.7619178","-0.03755945"
Approach","1","T1","10:26:56:463","-0.4518763","1.067407","-0.1640039","-0.08226808","0.06576075","0.006364013","0.9944179","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400384","1.021964","0.001046449","0.8819118","-0.07891122","-0.433099","0.1686132","-0.3911496","1.002278","-0.1624186","0.6294919","0.1477323","-0.7619086","-0.03755726"
Approach","1","T1","10:26:56:482","-0.4518785","1.067409","-0.1640042","-0.08225776","0.06577262","0.006353476","0.994418","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400418","1.021967","0.001042202","0.8819084","-0.07890986","-0.4331056","0.1686138","-0.3911555","1.002281","-0.1624235","0.6294861","0.147732","-0.7619135","-0.03755844"
Approach","1","T1","10:26:56:508","-0.4518809","1.067411","-0.1640047","-0.08224492","0.06578699","0.006343206","0.9944182","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400439","1.021966","0.0010456","0.8819073","-0.07890943","-0.4331079","0.168614","-0.3911581","1.00228","-0.1624205","0.629484","0.1477318","-0.761915","-0.03755875"
Approach","1","T1","10:26:56:527","-0.4518814","1.067411","-0.1640045","-0.082254","0.06577155","0.006315626","0.9944187","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400551","1.021966","0.001045868","0.8819196","-0.07891427","-0.4330827","0.1686118","-0.39116","1.00228","-0.1624174","0.6295058","0.1477328","-0.7618971","-0.03755457"
Approach","1","T1","10:26:56:548","-0.4518807","1.067409","-0.1640032","-0.08226933","0.06577092","0.006322199","0.9944174","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400489","1.021962","0.001051947","0.8819144","-0.07891221","-0.4330936","0.1686127","-0.3911581","1.002276","-0.1624127","0.6294966","0.1477326","-0.761905","-0.03755639"
Approach","1","T1","10:26:56:569","-0.4518801","1.06741","-0.1640048","-0.08224247","0.06578887","0.006355864","0.9944183","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400345","1.021959","0.001054019","0.8819074","-0.07890945","-0.4331078","0.168614","-0.3911489","1.002273","-0.1624123","0.6294843","0.1477319","-0.7619151","-0.03755879"
Approach","1","T1","10:26:56:589","-0.4518814","1.067407","-0.1640013","-0.08227806","0.06579608","0.006345716","0.9944149","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400329","1.021967","0.001039267","0.8819104","-0.07891056","-0.433102","0.1686135","-0.3911452","1.002281","-0.1624262","0.6294894","0.1477321","-0.761911","-0.03755781"
Approach","1","T1","10:26:56:609","-0.4518828","1.067405","-0.1639984","-0.08229955","0.06581995","0.006358176","0.9944114","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400384","1.021956","0.001061872","0.8819036","-0.07890815","-0.433115","0.1686146","-0.3911552","1.00227","-0.1624049","0.6294779","0.1477314","-0.7619199","-0.03756002"
Approach","1","T1","10:26:56:628","-0.4518875","1.067406","-0.1639972","-0.08229393","0.06585461","0.006345606","0.9944097","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400301","1.021958","0.001056954","0.8818983","-0.07890596","-0.4331264","0.1686157","-0.3911512","1.002272","-0.1624112","0.6294682","0.147731","-0.7619281","-0.03756182"
Approach","1","T1","10:26:56:649","-0.4518889","1.067403","-0.1639944","-0.08232495","0.0658564","0.006327446","0.9944071","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400543","1.021965","0.001049191","0.8819122","-0.07891149","-0.4330976","0.168613","-0.3911651","1.002279","-0.1624157","0.6294929","0.1477323","-0.7619077","-0.03755703"
Approach","1","T1","10:26:56:668","-0.4518871","1.0674","-0.1639925","-0.08234284","0.06586327","0.006358146","0.994405","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400472","1.021957","0.001060754","0.8819119","-0.07891113","-0.4330985","0.1686132","-0.3911584","1.002271","-0.1624043","0.6294923","0.1477323","-0.7619085","-0.03755715"
Approach","1","T1","10:26:56:690","-0.4518882","1.067399","-0.1639908","-0.08236352","0.06586164","0.006340443","0.9944036","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400334","1.021958","0.001055479","0.881914","-0.07891206","-0.4330944","0.1686128","-0.3911432","1.002271","-0.1624093","0.6294959","0.1477324","-0.7619055","-0.03755651"
Approach","1","T1","10:26:56:738","-0.4518893","1.067399","-0.1639901","-0.08235485","0.06589184","0.006367609","0.9944021","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400374","1.021959","0.001055762","0.8819017","-0.0789073","-0.4331194","0.168615","-0.3911565","1.002273","-0.1624117","0.6294742","0.1477314","-0.7619232","-0.03756062"
Approach","1","T1","10:26:56:755","-0.4518873","1.067399","-0.163991","-0.08235046","0.06588264","0.006380711","0.9944029","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400446","1.021963","0.001047581","0.8819184","-0.07891385","-0.4330851","0.1686119","-0.3911512","1.002277","-0.162416","0.6295037","0.1477328","-0.7618989","-0.03755493"
Approach","1","T1","10:26:56:774","-0.4518858","1.0674","-0.1639924","-0.08234035","0.06587197","0.006387465","0.9944044","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400404","1.021963","0.001046926","0.8819189","-0.07891402","-0.4330842","0.168612","-0.3911466","1.002277","-0.1624166","0.6295045","0.1477329","-0.7618983","-0.03755477"
Approach","1","T1","10:26:56:794","-0.4518858","1.0674","-0.1639932","-0.08234125","0.06585278","0.006361694","0.9944058","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400446","1.021965","0.001044914","0.8819214","-0.07891492","-0.4330791","0.1686114","-0.3911487","1.002278","-0.1624178","0.6295089","0.147733","-0.7618943","-0.03755396"
Approach","1","T1","10:26:56:813","-0.451888","1.067396","-0.1639885","-0.08238621","0.06586887","0.006351723","0.994401","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400406","1.021964","0.001047879","0.8819063","-0.07890916","-0.4331099","0.1686141","-0.3911559","1.002277","-0.1624184","0.6294826","0.1477317","-0.7619166","-0.03755908"
Approach","1","T1","10:26:56:830","-0.4518876","1.067393","-0.1639861","-0.0824123","0.06587186","0.006358188","0.9943987","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400479","1.021954","0.00106667","0.8819128","-0.07891162","-0.4330968","0.1686129","-0.3911585","1.002267","-0.162398","0.6294939","0.1477323","-0.761907","-0.03755695"
Approach","1","T1","10:26:56:848","-0.4518881","1.067392","-0.1639849","-0.08242404","0.0658744","0.006355137","0.9943975","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400395","1.021957","0.001058578","0.8819128","-0.07891152","-0.4330972","0.1686132","-0.3911505","1.00227","-0.1624064","0.6294935","0.1477324","-0.7619073","-0.03755688"
Approach","1","T1","10:26:56:874","-0.4518881","1.067389","-0.1639822","-0.08244842","0.06588753","0.006370783","0.9943945","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400393","1.02196","0.001053005","0.8819087","-0.0789099","-0.4331051","0.1686138","-0.3911537","1.002274","-0.1624129","0.6294864","0.147732","-0.761913","-0.03755819"
Approach","1","T1","10:26:56:892","-0.4518889","1.067392","-0.1639838","-0.08242837","0.06588915","0.006364363","0.9943962","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440039","1.021957","0.001058429","0.8819132","-0.07891164","-0.4330961","0.1686128","-0.3911501","1.00227","-0.1624064","0.6294942","0.1477324","-0.7619067","-0.03755678"
Approach","1","T1","10:26:56:913","-0.4518881","1.067389","-0.1639822","-0.08244778","0.06588901","0.006371989","0.9943945","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400461","1.021967","0.00104174","0.8819143","-0.07891213","-0.4330938","0.1686128","-0.3911563","1.002281","-0.1624228","0.6294961","0.1477325","-0.761905","-0.03755634"
Approach","1","T1","10:26:56:931","-0.4518916","1.067386","-0.1639773","-0.0824948","0.06590394","0.006344174","0.9943898","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400327","1.021958","0.001055285","0.8819063","-0.07890906","-0.4331103","0.1686142","-0.391149","1.002272","-0.1624111","0.6294821","0.1477318","-0.7619167","-0.03755922"
Approach","1","T1","10:26:56:951","-0.4518939","1.067389","-0.1639794","-0.08246872","0.06590801","0.006322888","0.9943918","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400527","1.021954","0.001067564","0.8819116","-0.07891106","-0.4330995","0.1686132","-0.3911648","1.002267","-0.1623975","0.6294914","0.1477322","-0.761909","-0.03755734"
Approach","1","T1","10:26:56:972","-0.4518915","1.067386","-0.1639778","-0.08248951","0.0659033","0.006344556","0.9943902","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400542","1.021969","0.001040116","0.8819166","-0.0789132","-0.4330888","0.1686122","-0.391163","1.002282","-0.1624239","0.6295006","0.1477325","-0.7619014","-0.03755557"
Approach","1","T1","10:26:56:990","-0.4518904","1.067386","-0.1639778","-0.08249364","0.06589466","0.006346804","0.9943905","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440037","1.021957","0.001056299","0.8819179","-0.07891353","-0.4330867","0.1686121","-0.3911448","1.00227","-0.1624077","0.6295027","0.1477328","-0.7618997","-0.03755513"
Approach","1","T1","10:26:57:011","-0.4518916","1.067384","-0.1639757","-0.08250774","0.06591515","0.006358718","0.9943879","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400322","1.021962","0.001049146","0.8819055","-0.07890873","-0.4331121","0.1686144","-0.3911496","1.002275","-0.1624177","0.6294807","0.1477316","-0.7619179","-0.0375594"
Approach","1","T1","10:26:57:030","-0.4518916","1.067387","-0.1639785","-0.08247586","0.06591367","0.006359071","0.9943906","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400439","1.021959","0.001055285","0.8819147","-0.07891237","-0.4330927","0.1686126","-0.3911538","1.002272","-0.1624093","0.6294972","0.1477325","-0.7619042","-0.03755629"
Approach","1","T1","10:26:57:050","-0.4518901","1.067384","-0.1639768","-0.08249851","0.06590815","0.00636937","0.9943891","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400453","1.02197","0.00103718","0.8819167","-0.07891317","-0.4330889","0.1686123","-0.3911542","1.002283","-0.1624268","0.6295004","0.1477326","-0.7619014","-0.03755564"
Approach","1","T1","10:26:57:068","-0.4518899","1.067387","-0.1639789","-0.08247993","0.06589781","0.006358516","0.9943913","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400407","1.021957","0.001057118","0.8819183","-0.07891366","-0.4330858","0.1686121","-0.3911484","1.00227","-0.1624067","0.6295033","0.1477327","-0.7618993","-0.03755509"
Approach","1","T1","10:26:57:086","-0.4518895","1.067385","-0.1639779","-0.08249371","0.06589314","0.006356145","0.9943905","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440046","1.021967","0.001041651","0.8819159","-0.07891268","-0.4330906","0.1686124","-0.3911553","1.00228","-0.1624226","0.629499","0.1477325","-0.7619027","-0.0375559"
Approach","1","T1","10:26:57:104","-0.4518869","1.067384","-0.1639776","-0.08249501","0.06589906","0.00639722","0.9943898","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440041","1.02196","0.001053706","0.8819128","-0.07891162","-0.4330966","0.168613","-0.3911527","1.002273","-0.1624113","0.6294939","0.1477323","-0.7619072","-0.03755685"
Approach","1","T1","10:26:57:123","-0.4518879","1.067384","-0.163978","-0.0824875","0.06590544","0.006394338","0.99439","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400272","1.02196","0.001048744","0.8819112","-0.07891094","-0.4331003","0.1686134","-0.3911402","1.002273","-0.1624166","0.6294908","0.1477321","-0.7619095","-0.03755749"
Approach","1","T1","10:26:57:142","-0.4518867","1.067381","-0.1639758","-0.08252247","0.06588606","0.006381219","0.9943885","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400522","1.021965","0.001047269","0.8819219","-0.07891513","-0.4330785","0.1686114","-0.3911567","1.002278","-0.1624154","0.6295096","0.147733","-0.761894","-0.03755382"
Approach","1","T1","10:26:57:161","-0.4518881","1.067386","-0.163979","-0.08247738","0.06590107","0.006386502","0.9943911","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400362","1.021956","0.001060203","0.8819078","-0.07890963","-0.4331071","0.1686139","-0.3911514","1.002269","-0.1624057","0.629485","0.1477318","-0.7619144","-0.03755861"
Approach","1","T1","10:26:57:179","-0.4518871","1.067388","-0.1639812","-0.08246201","0.06588269","0.006375929","0.9943937","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400522","1.021972","0.001033634","0.8819217","-0.07891505","-0.4330786","0.1686113","-0.391157","1.002285","-0.1624291","0.6295093","0.147733","-0.7618942","-0.03755389"
Approach","1","T1","10:26:57:197","-0.4518871","1.067388","-0.1639812","-0.08246201","0.06588269","0.006375929","0.9943937","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400422","1.021967","0.001042306","0.8819138","-0.07891213","-0.4330944","0.168613","-0.3911528","1.00228","-0.1624225","0.6294959","0.1477324","-0.7619054","-0.03755651"
Approach","1","T1","10:26:57:216","-0.4518865","1.067389","-0.1639828","-0.08244964","0.0658726","0.006370584","0.9943954","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400463","1.021963","0.00104928","0.8819181","-0.07891365","-0.4330857","0.1686121","-0.3911536","1.002276","-0.1624144","0.6295033","0.1477327","-0.7618992","-0.03755508"
Approach","1","T1","10:26:57:234","-0.4518865","1.067387","-0.1639804","-0.08247244","0.06588086","0.006379568","0.9943929","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400394","1.021966","0.001043394","0.8819106","-0.0789107","-0.4331013","0.1686134","-0.3911524","1.002279","-0.162422","0.6294898","0.1477322","-0.7619104","-0.03755766"
Approach","1","T1","10:26:57:255","-0.4518846","1.067385","-0.1639801","-0.0824841","0.06586643","0.00638401","0.994393","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400465","1.021957","0.00105828","0.8819204","-0.07891458","-0.4330814","0.1686117","-0.391152","1.002271","-0.1624049","0.6295071","0.147733","-0.7618961","-0.03755432"
Approach","1","T1","10:26:57:276","-0.4518838","1.067383","-0.1639783","-0.08250845","0.06585956","0.006383795","0.9943913","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400398","1.02196","0.001052409","0.8819169","-0.0789132","-0.4330886","0.1686122","-0.391148","1.002273","-0.1624116","0.6295007","0.1477328","-0.7619012","-0.03755541"
Approach","1","T1","10:26:57:301","-0.4518788","1.067387","-0.1639848","-0.08245479","0.06582225","0.006400621","0.9943982","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400554","1.021957","0.001058951","0.8819311","-0.07891891","-0.4330595","0.1686097","-0.3911529","1.002271","-0.1624018","0.6295261","0.1477339","-0.7618805","-0.03755071"
Approach","1","T1","10:26:57:320","-0.4518816","1.067388","-0.163984","-0.08244938","0.06584805","0.006400022","0.9943969","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440019","1.021973","0.001025274","0.8819026","-0.07890764","-0.4331176","0.1686148","-0.3911385","1.002286","-0.162442","0.6294758","0.1477314","-0.7619218","-0.03756033"
Approach","1","T1","10:26:57:341","-0.4518843","1.067385","-0.1639805","-0.08248095","0.06586413","0.006385181","0.9943934","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400423","1.021964","0.001047865","0.8819061","-0.07890901","-0.4331101","0.1686141","-0.3911582","1.002278","-0.1624183","0.629482","0.1477318","-0.7619167","-0.03755904"
Approach","1","T1","10:26:57:361","-0.4518833","1.067383","-0.1639789","-0.08250485","0.06585282","0.006381015","0.9943921","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400548","1.021957","0.001062259","0.8819185","-0.07891393","-0.4330849","0.1686119","-0.3911615","1.00227","-0.162401","0.6295041","0.1477329","-0.7618986","-0.03755482"
Approach","1","T1","10:26:57:380","-0.4518834","1.067383","-0.1639791","-0.08249794","0.06586246","0.006392621","0.994392","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400375","1.021958","0.001056701","0.88191","-0.07891057","-0.433102","0.1686134","-0.3911508","1.002271","-0.1624087","0.6294892","0.147732","-0.761911","-0.03755784"
Approach","1","T1","10:26:57:398","-0.4518834","1.067383","-0.1639791","-0.08249794","0.06586246","0.006392621","0.994392","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400411","1.021964","0.001046643","0.881914","-0.07891203","-0.4330944","0.1686128","-0.3911514","1.002277","-0.1624178","0.6294957","0.1477324","-0.7619054","-0.03755647"
Approach","1","T1","10:26:57:417","-0.4518828","1.067381","-0.1639771","-0.08251696","0.06587009","0.006409575","0.9943898","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400401","1.021963","0.00104855","0.8819112","-0.07891095","-0.4331001","0.1686132","-0.3911527","1.002276","-0.1624166","0.6294909","0.1477322","-0.7619095","-0.03755745"
