Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","hahhaha","T1","10:02:49:991","-0.4478484","1.066982","-0.1640504","-0.07816674","0.09731885","0.009217788","0.9921361","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400518","1.021981","0.001053616","0.8819114","-0.07891104","-0.4330998","0.1686132","-0.3909866","1.002446","-0.1623553","0.6294912","0.1477322","-0.7619093","-0.03755742"
Veridical","hahhaha","T1","10:02:50:011","-0.4478476","1.06698","-0.1640495","-0.07817791","0.09731737","0.009224761","0.9921353","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400594","1.02199","0.001039207","0.8819148","-0.07891241","-0.4330928","0.1686127","-0.3909913","1.002455","-0.1623689","0.6294973","0.1477325","-0.7619043","-0.03755626"
Veridical","hahhaha","T1","10:02:50:032","-0.4478485","1.066982","-0.1640507","-0.07815731","0.09732885","0.009230463","0.9921358","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400539","1.021978","0.001058698","0.8819093","-0.07891019","-0.4331041","0.1686136","-0.3909898","1.002444","-0.1623505","0.6294875","0.147732","-0.7619122","-0.0375581"
Veridical","hahhaha","T1","10:02:50:050","-0.4478459","1.066982","-0.1640522","-0.07814968","0.0973154","0.009247423","0.9921375","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400685","1.021985","0.001049057","0.8819205","-0.07891457","-0.4330811","0.1686116","-0.3909959","1.002451","-0.1623575","0.6295072","0.147733","-0.7618958","-0.03755423"
Veridical","hahhaha","T1","10:02:50:067","-0.4478459","1.066982","-0.1640522","-0.07814968","0.0973154","0.009247423","0.9921375","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400524","1.021982","0.001050934","0.8819138","-0.07891208","-0.4330944","0.1686128","-0.3909846","1.002447","-0.1623572","0.6294957","0.1477325","-0.7619055","-0.03755653"
Veridical","hahhaha","T1","10:02:50:083","-0.4478456","1.066979","-0.1640495","-0.07818723","0.0973032","0.009231248","0.9921359","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400652","1.021981","0.001055717","0.8819185","-0.07891384","-0.4330851","0.1686119","-0.390994","1.002447","-0.1623513","0.6295037","0.1477329","-0.7618988","-0.03755493"
Veridical","hahhaha","T1","10:02:50:099","-0.4478447","1.066981","-0.164052","-0.07817174","0.09728005","0.009214791","0.9921395","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400708","1.021974","0.001069516","0.8819234","-0.07891586","-0.4330746","0.168611","-0.3909959","1.002439","-0.1623365","0.6295128","0.1477332","-0.7618913","-0.03755319"
Veridical","hahhaha","T1","10:02:50:116","-0.4478428","1.066979","-0.1640509","-0.07819389","0.09726646","0.009217637","0.9921391","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400672","1.021985","0.001048818","0.8819199","-0.07891443","-0.4330823","0.1686117","-0.3909951","1.002451","-0.1623581","0.6295061","0.1477329","-0.7618968","-0.03755456"
Veridical","hahhaha","T1","10:02:50:132","-0.447841","1.066977","-0.1640498","-0.07820542","0.09726984","0.00924425","0.9921376","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400555","1.021976","0.001062229","0.8819131","-0.07891186","-0.4330959","0.1686129","-0.3909886","1.002442","-0.162346","0.6294946","0.1477324","-0.7619066","-0.03755663"
Veridical","hahhaha","T1","10:02:50:150","-0.4478416","1.066981","-0.1640533","-0.07816585","0.09726796","0.009239171","0.9921409","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400531","1.021977","0.001059175","0.881915","-0.07891241","-0.4330927","0.1686126","-0.3909848","1.002443","-0.1623489","0.6294973","0.1477324","-0.7619042","-0.03755623"
Veridical","hahhaha","T1","10:02:50:168","-0.44784","1.066982","-0.164055","-0.07814442","0.09727352","0.00926833","0.9921418","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400628","1.02199","0.001040637","0.8819125","-0.07891158","-0.4330971","0.168613","-0.3909962","1.002456","-0.1623678","0.6294934","0.1477323","-0.7619075","-0.03755692"
Veridical","hahhaha","T1","10:02:50:186","-0.44784","1.066982","-0.164055","-0.07814442","0.09727352","0.00926833","0.9921418","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400531","1.021984","0.00104703","0.8819139","-0.0789121","-0.4330944","0.1686128","-0.3909853","1.00245","-0.1623611","0.6294955","0.1477324","-0.7619057","-0.03755654"
Veridical","hahhaha","T1","10:02:50:204","-0.4478407","1.066981","-0.1640536","-0.07815906","0.09727424","0.009259123","0.9921407","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400605","1.021981","0.001055226","0.8819132","-0.07891174","-0.4330959","0.1686129","-0.390993","1.002447","-0.1623531","0.6294944","0.1477324","-0.7619067","-0.03755678"
Veridical","hahhaha","T1","10:02:50:221","-0.4478389","1.066978","-0.164052","-0.07817774","0.09727653","0.009282836","0.9921388","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400637","1.021978","0.001061022","0.8819137","-0.07891191","-0.433095","0.1686128","-0.390996","1.002444","-0.1623471","0.6294953","0.1477323","-0.761906","-0.03755663"
Veridical","hahhaha","T1","10:02:50:238","-0.4478393","1.066977","-0.1640512","-0.07819825","0.09725647","0.009249766","0.9921395","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400594","1.021976","0.001062393","0.8819214","-0.07891502","-0.4330791","0.1686115","-0.3909858","1.002442","-0.1623442","0.629509","0.147733","-0.7618945","-0.03755403"
Veridical","hahhaha","T1","10:02:50:257","-0.4478421","1.066971","-0.1640437","-0.07827342","0.09727225","0.009226435","0.9921322","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400599","1.021978","0.001061469","0.8819057","-0.07890894","-0.433111","0.1686143","-0.3909982","1.002444","-0.1623485","0.6294814","0.1477316","-0.7619174","-0.03755934"
Veridical","hahhaha","T1","10:02:50:274","-0.4478407","1.066969","-0.1640432","-0.07828414","0.09726565","0.00923439","0.9921319","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440073","1.021966","0.001085117","0.881917","-0.07891332","-0.4330881","0.1686122","-0.3910029","1.002432","-0.1623223","0.6295012","0.1477328","-0.7619011","-0.03755547"
Veridical","hahhaha","T1","10:02:50:291","-0.4478408","1.066967","-0.1640415","-0.07830447","0.09726444","0.009228628","0.9921305","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400565","1.021978","0.001058474","0.8819142","-0.07891207","-0.4330941","0.1686128","-0.3909889","1.002444","-0.1623497","0.6294961","0.1477324","-0.7619051","-0.03755641"
