"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","18:35:29:866","-0.8217857","1.097353","-0.811486","0.004940281","0.9898365","0.09865432","-0.1023072","-1.105881","1.014725","-0.7758275","-0.0004470718","0.7529609","-0.6500239","-0.1025607","-1.062303","1.013757","-0.7531737","0.08330575","0.751451","-0.6307429","0.1747712","-1.145276","0.8175744","-0.8450688","-0.7489898","0.1360317","-0.6482309","0.01751008","-1.014004","0.8186265","-0.821493","-0.8157223","-0.14477","0.5594362","0.02588144"
","Veridical","100I","T1","T2","18:35:29:881","-0.8217857","1.097353","-0.811486","0.004940281","0.9898365","0.09865432","-0.1023072","-1.105872","1.014728","-0.7758268","-0.0004172773","0.7529617","-0.650018","-0.102592","-1.062306","1.013757","-0.7531705","0.08331223","0.7514553","-0.6307324","0.1747879","-1.145278","0.8175756","-0.845067","-0.7489952","0.13603","-0.6482254","0.01750462","-1.014","0.8186299","-0.8214911","-0.8157275","-0.1447835","0.559426","0.02586857"
","Veridical","100I","T1","T2","18:35:29:897","-0.8217838","1.097352","-0.8114879","0.004926175","0.9898341","0.09866924","-0.1023164","-1.105866","1.01473","-0.7758281","-0.0003904571","0.7529608","-0.6500173","-0.1026032","-1.062303","1.013756","-0.7531712","0.08332064","0.7514526","-0.630737","0.1747786","-1.145289","0.817579","-0.8450658","-0.7489991","0.1360639","-0.6482144","0.01747582","-1.014001","0.8186282","-0.8214923","-0.8157292","-0.1447959","0.5594202","0.02587193"
","Veridical","100I","T1","T2","18:35:29:913","-0.8217821","1.097354","-0.811487","0.004874514","0.9898366","0.09867197","-0.1022919","-1.105871","1.014729","-0.7758285","-0.0004049584","0.7529598","-0.6500207","-0.102589","-1.062302","1.013755","-0.7531703","0.08333285","0.7514519","-0.6307365","0.1747778","-1.145279","0.8175806","-0.8450943","-0.7489694","0.1360822","-0.6482452","0.01746136","-1.013991","0.8186238","-0.8215115","-0.8157476","-0.1447842","0.5593961","0.02587257"
","Veridical","100I","T1","T2","18:35:29:930","-0.8217816","1.097352","-0.8114896","0.004860406","0.989834","0.09870243","-0.1022887","-1.105884","1.014724","-0.7758289","-0.0004448869","0.7529605","-0.6500264","-0.1025473","-1.062303","1.013755","-0.7531699","0.08332906","0.7514539","-0.6307341","0.1747793","-1.145274","0.817582","-0.8450752","-0.7489838","0.1360659","-0.6482319","0.01747077","-1.013989","0.8186266","-0.8214968","-0.8157425","-0.1447771","0.559405","0.02588135"
","Veridical","100I","T1","T2","18:35:29:946","-0.8217827","1.09735","-0.8114911","0.004884056","0.9898317","0.09871487","-0.1022972","-1.105891","1.014722","-0.7758293","-0.0004648966","0.7529609","-0.6500299","-0.1025225","-1.062307","1.013757","-0.7531705","0.0833179","0.7514526","-0.6307335","0.1747925","-1.145275","0.8175658","-0.8450822","-0.748993","0.1360228","-0.6482292","0.01750829","-1.013998","0.8186193","-0.8215054","-0.8157367","-0.1447819","0.5594124","0.02588215"
","Veridical","100I","T1","T2","18:35:29:963","-0.8217827","1.09735","-0.8114911","0.004884056","0.9898317","0.09871487","-0.1022972","-1.105887","1.014724","-0.7758296","-0.000447413","0.7529606","-0.650028","-0.1025363","-1.062307","1.013757","-0.7531701","0.08332884","0.7514489","-0.6307344","0.1748002","-1.145278","0.8175627","-0.8450804","-0.7489892","0.1359989","-0.648238","0.01753016","-1.014002","0.8186229","-0.8215002","-0.81574","-0.1447938","0.5594051","0.02586863"
","Veridical","100I","T1","T2","18:35:29:980","-0.8217821","1.097345","-0.811496","0.004902966","0.9898251","0.09875491","-0.102322","-1.105878","1.014726","-0.7758269","-0.0004167816","0.7529689","-0.6500146","-0.1025608","-1.062309","1.013756","-0.7531682","0.08333186","0.751452","-0.630728","0.174808","-1.14528","0.8175696","-0.8450594","-0.7490013","0.1360155","-0.6482209","0.01751219","-1.014001","0.8186264","-0.821483","-0.8157343","-0.1447894","0.5594145","0.02587093"
","Veridical","100I","T1","T2","18:35:29:996","-0.8217841","1.097347","-0.811493","0.00488488","0.9898301","0.09874275","-0.1022861","-1.105875","1.014727","-0.7758271","-0.0004093724","0.7529683","-0.6500142","-0.1025682","-1.062309","1.013755","-0.7531663","0.08334231","0.7514541","-0.6307231","0.1748117","-1.145275","0.8175675","-0.8451183","-0.7489557","0.1360527","-0.648266","0.01750362","-1.013991","0.8186179","-0.821524","-0.8157712","-0.1447982","0.5593587","0.02586442"
","Veridical","100I","T1","T2","18:35:30:013","-0.8217866","1.09735","-0.8114884","0.004899876","0.9898356","0.09870242","-0.1022705","-1.105886","1.014724","-0.7758292","-0.0004421645","0.7529632","-0.6500253","-0.1025348","-1.062307","1.013754","-0.7531648","0.08335501","0.7514555","-0.6307206","0.1748088","-1.14528","0.8175811","-0.8450832","-0.7489655","0.1360603","-0.6482534","0.01749371","-1.013994","0.8186301","-0.8214933","-0.8157677","-0.144798","0.5593634","0.02587322"
","Veridical","100I","T1","T2","18:35:30:030","-0.8217881","1.09735","-0.8114875","0.004893644","0.9898376","0.09870392","-0.1022503","-1.105896","1.014721","-0.7758298","-0.0004750229","0.7529616","-0.6500318","-0.1025049","-1.06231","1.013754","-0.753162","0.08336472","0.7514573","-0.6307124","0.174826","-1.145277","0.8175775","-0.8450735","-0.7489691","0.1360191","-0.6482573","0.01751903","-1.014002","0.8186327","-0.8214839","-0.8157731","-0.1447922","0.5593565","0.02588245"
","Veridical","100I","T1","T2","18:35:30:046","-0.8217861","1.097348","-0.8114911","0.004893557","0.9898328","0.09873068","-0.1022722","-1.105895","1.014722","-0.7758312","-0.0004743146","0.7529565","-0.650037","-0.1025096","-1.062312","1.013754","-0.7531627","0.08337089","0.7514507","-0.6307161","0.1748377","-1.145275","0.8175633","-0.8450603","-0.7490023","0.1359847","-0.6482254","0.01754046","-1.014004","0.818627","-0.8214807","-0.8157591","-0.1448","0.5593747","0.0258892"
","Veridical","100I","T1","T2","18:35:30:063","-0.8217861","1.097348","-0.8114911","0.004893557","0.9898328","0.09873068","-0.1022722","-1.105886","1.014725","-0.7758313","-0.0004499615","0.7529531","-0.6500356","-0.1025433","-1.062312","1.013755","-0.7531644","0.08337614","0.7514426","-0.6307235","0.1748437","-1.145264","0.8175581","-0.8450868","-0.7489895","0.135982","-0.648241","0.01753572","-1.013992","0.8186214","-0.8214997","-0.8157794","-0.1447985","0.5593461","0.02587754"
","Veridical","100I","T1","T2","18:35:30:079","-0.8217852","1.097347","-0.8114922","0.004882433","0.9898315","0.09874158","-0.1022735","-1.105881","1.014726","-0.7758307","-0.0004290917","0.752957","-0.6500297","-0.1025518","-1.062311","1.013755","-0.7531652","0.08338369","0.7514385","-0.6307282","0.1748407","-1.145276","0.817569","-0.8450708","-0.7489924","0.13601","-0.6482327","0.01750511","-1.013996","0.8186258","-0.8214834","-0.8157833","-0.144791","0.5593425","0.02586939"
","Veridical","100I","T1","T2","18:35:30:096","-0.8217863","1.097343","-0.8114959","0.004887153","0.9898276","0.09878404","-0.1022702","-1.105882","1.014727","-0.7758335","-0.0004348974","0.7529478","-0.6500405","-0.1025511","-1.06231","1.013755","-0.7531639","0.08339187","0.7514399","-0.630725","0.1748426","-1.145274","0.8175712","-0.8450813","-0.7489808","0.1360293","-0.6482422","0.01749631","-1.013993","0.8186229","-0.8214891","-0.8157893","-0.1447817","0.5593362","0.02586938"
","Veridical","100I","T1","T2","18:35:30:112","-0.8217869","1.097341","-0.8114974","0.004904771","0.9898252","0.09879755","-0.1022789","-1.105894","1.014724","-0.7758355","-0.0004764536","0.7529407","-0.6500539","-0.1025188","-1.062311","1.013754","-0.7531625","0.08339199","0.7514431","-0.6307201","0.1748462","-1.145284","0.817562","-0.8450823","-0.7489912","0.1360163","-0.6482332","0.01748795","-1.014003","0.818615","-0.8214957","-0.8157879","-0.1447806","0.5593383","0.02587602"
","Veridical","100I","T1","T2","18:35:30:129","-0.821789","1.097342","-0.8114951","0.004908499","0.9898287","0.09878206","-0.1022603","-1.1059","1.014722","-0.7758377","-0.0004962648","0.7529344","-0.6500639","-0.1025015","-1.062313","1.013754","-0.7531608","0.08340163","0.751443","-0.6307161","0.1748567","-1.145269","0.8175588","-0.845088","-0.7489832","0.1359689","-0.6482513","0.01751821","-1.013998","0.8186209","-0.821497","-0.8158038","-0.1447871","0.5593134","0.02587425"
","Veridical","100I","T1","T2","18:35:30:146","-0.8217911","1.097341","-0.8114947","0.004936412","0.9898288","0.09877858","-0.1022615","-1.105895","1.014724","-0.7758365","-0.0004868774","0.7529357","-0.6500596","-0.1025191","-1.062313","1.013753","-0.7531592","0.08340951","0.7514445","-0.6307117","0.174862","-1.145269","0.8175606","-0.8450616","-0.7489991","0.1359427","-0.6482384","0.01752623","-1.014002","0.8186277","-0.8214753","-0.8158016","-0.1447891","0.5593162","0.02587802"
","Veridical","100I","T1","T2","18:35:30:164","-0.8217911","1.097341","-0.8114947","0.004936412","0.9898288","0.09877858","-0.1022615","-1.105885","1.014726","-0.7758335","-0.0004597065","0.7529417","-0.6500471","-0.1025541","-1.062314","1.013753","-0.7531593","0.08341847","0.7514403","-0.6307141","0.1748673","-1.145278","0.8175601","-0.8450654","-0.7490021","0.1359592","-0.6482318","0.01751504","-1.014007","0.8186239","-0.8214793","-0.8158061","-0.1447908","0.5593091","0.02588197"
","Veridical","100I","T1","T2","18:35:30:202","-0.8217877","1.097343","-0.8114945","0.00491425","0.9898286","0.09876592","-0.1022761","-1.105893","1.014724","-0.7758352","-0.0004784911","0.7529401","-0.6500538","-0.1025237","-1.062314","1.013752","-0.7531556","0.08344006","0.7514431","-0.6307049","0.1748781","-1.14528","0.8175678","-0.8450565","-0.749012","0.1359997","-0.6482126","0.01749052","-1.014003","0.8186245","-0.8214725","-0.8158031","-0.1447854","0.5593148","0.02588261"
","Veridical","100I","T1","T2","18:35:30:221","-0.8217879","1.097343","-0.8114949","0.004909998","0.9898283","0.09877443","-0.1022714","-1.105903","1.014721","-0.7758356","-0.0005019227","0.752942","-0.6500568","-0.1024911","-1.062315","1.01375","-0.7531521","0.08345366","0.7514475","-0.6306953","0.1748873","-1.145257","0.8175664","-0.8450686","-0.7489964","0.1359705","-0.6482361","0.01751413","-1.013987","0.8186276","-0.8214767","-0.8158278","-0.1447869","0.5592779","0.02588998"
","Veridical","100I","T1","T2","18:35:30:238","-0.8217873","1.097342","-0.8114957","0.004906249","0.9898275","0.09877942","-0.1022751","-1.105902","1.014721","-0.775834","-0.0004958047","0.752948","-0.6500498","-0.1024908","-1.062316","1.01375","-0.7531503","0.08346463","0.7514484","-0.6306908","0.1748947","-1.145263","0.8175553","-0.8450705","-0.7490011","0.1359422","-0.6482359","0.0175408","-1.013999","0.8186216","-0.8214788","-0.8158317","-0.1447915","0.5592703","0.02589973"
","Veridical","100I","T1","T2","18:35:30:254","-0.821787","1.097344","-0.811494","0.004895448","0.9898297","0.09876529","-0.102268","-1.105897","1.014721","-0.7758311","-0.0004796478","0.7529565","-0.6500376","-0.1025061","-1.062316","1.01375","-0.7531503","0.08346262","0.7514486","-0.6306906","0.1748953","-1.145259","0.8175573","-0.8450793","-0.7489899","0.1359511","-0.6482464","0.01754605","-1.013995","0.8186225","-0.8214815","-0.8158452","-0.144793","0.5592502","0.02590222"
","Veridical","100I","T1","T2","18:35:30:274","-0.8217872","1.097344","-0.8114941","0.004911153","0.9898289","0.0987604","-0.1022785","-1.105894","1.014722","-0.7758303","-0.000467174","0.7529599","-0.6500325","-0.1025129","-1.062317","1.01375","-0.7531503","0.08347199","0.7514447","-0.6306923","0.1749015","-1.145266","0.8175662","-0.8450634","-0.7489967","0.1359776","-0.6482335","0.01753853","-1.013997","0.818627","-0.8214673","-0.8158357","-0.1447941","0.5592639","0.02590328"
","Veridical","100I","T1","T2","18:35:30:294","-0.821787","1.097344","-0.8114945","0.00491929","0.9898282","0.09875986","-0.1022865","-1.105904","1.014718","-0.7758294","-0.0005055696","0.7529615","-0.6500353","-0.1024837","-1.062317","1.013751","-0.7531514","0.08347008","0.7514413","-0.6306957","0.1749048","-1.145274","0.8175651","-0.8450701","-0.7489915","0.1359912","-0.6482368","0.01753352","-1.014002","0.8186229","-0.8214702","-0.8158433","-0.1447898","0.5592536","0.02590144"
","Veridical","100I","T1","T2","18:35:30:313","-0.8217848","1.097345","-0.8114944","0.004918566","0.9898274","0.09874634","-0.1023071","-1.105911","1.014718","-0.7758345","-0.0005191062","0.7529489","-0.6500534","-0.1024607","-1.06232","1.01375","-0.7531482","0.08347826","0.7514455","-0.6306859","0.1749182","-1.145267","0.8175575","-0.8450623","-0.7490084","0.1359572","-0.6482235","0.01756464","-1.014002","0.8186225","-0.8214651","-0.8158366","-0.1447887","0.559264","0.0258974"
","Veridical","100I","T1","T2","18:35:30:331","-0.8217852","1.097345","-0.8114945","0.004921011","0.9898273","0.09874824","-0.1023057","-1.10591","1.014718","-0.7758335","-0.0005148586","0.7529523","-0.6500491","-0.1024636","-1.062321","1.013749","-0.753146","0.08348306","0.7514489","-0.6306789","0.174926","-1.14525","0.8175554","-0.8450715","-0.7489932","0.1359232","-0.6482481","0.0175709","-1.01399","0.8186269","-0.8214701","-0.8158566","-0.1447991","0.5592322","0.02589785"
","Veridical","100I","T1","T2","18:35:30:348","-0.8217831","1.097341","-0.8114994","0.004899236","0.9898217","0.09879787","-0.1023128","-1.105904","1.014718","-0.7758299","-0.0004931007","0.7529649","-0.6500327","-0.1024756","-1.062324","1.013749","-0.7531441","0.08348639","0.7514505","-0.6306727","0.1749407","-1.145261","0.817553","-0.8450682","-0.7489998","0.1359307","-0.6482388","0.01756959","-1.013998","0.818624","-0.8214688","-0.8158541","-0.1448056","0.559234","0.02590307"
","Veridical","100I","T1","T2","18:35:30:366","-0.8217823","1.097341","-0.8115001","0.00488624","0.9898212","0.09880586","-0.1023114","-1.105903","1.014719","-0.7758306","-0.0004797985","0.7529655","-0.6500319","-0.1024756","-1.062326","1.013749","-0.753143","0.08349036","0.7514511","-0.6306688","0.1749499","-1.145253","0.8175499","-0.845099","-0.7489852","0.1359618","-0.6482495","0.01756874","-1.013985","0.818617","-0.8214915","-0.8158665","-0.1448156","0.5592136","0.02589922"
","Veridical","100I","T1","T2","18:35:30:383","-0.8217823","1.097341","-0.8115001","0.00488624","0.9898212","0.09880586","-0.1023114","-1.10591","1.014717","-0.7758321","-0.0004905206","0.7529659","-0.6500362","-0.1024462","-1.062328","1.013749","-0.7531422","0.08348984","0.751452","-0.6306659","0.1749566","-1.145258","0.8175592","-0.8450835","-0.748978","0.1359691","-0.6482564","0.01756309","-1.013986","0.8186252","-0.8214739","-0.8158712","-0.1448204","0.5592056","0.02589843"
","Veridical","100I","T1","T2","18:35:30:400","-0.821783","1.097339","-0.811501","0.004869598","0.9898211","0.098827","-0.1022924","-1.10592","1.014714","-0.7758305","-0.0005162265","0.7529733","-0.6500329","-0.102413","-1.062329","1.013749","-0.7531415","0.08349482","0.7514508","-0.6306643","0.1749655","-1.145252","0.8175561","-0.8450938","-0.7489609","0.1359465","-0.6482804","0.01758411","-1.013985","0.8186269","-0.8214772","-0.8158827","-0.1448265","0.5591873","0.02589405"
","Veridical","100I","T1","T2","18:35:30:417","-0.8217822","1.097336","-0.8115046","0.004862486","0.989817","0.09886277","-0.1022977","-1.105922","1.014713","-0.7758305","-0.0005227011","0.7529734","-0.6500337","-0.102406","-1.062332","1.013749","-0.7531387","0.08349657","0.7514565","-0.6306541","0.1749767","-1.14525","0.817547","-0.8450873","-0.748976","0.1359227","-0.6482669","0.0176159","-1.013988","0.8186239","-0.821473","-0.8158745","-0.1448281","0.5591987","0.02589549"
","Veridical","100I","T1","T2","18:35:30:434","-0.8217806","1.097333","-0.811509","0.004861819","0.9898113","0.0989003","-0.1023167","-1.105917","1.014714","-0.7758289","-0.0005058957","0.752978","-0.6500259","-0.1024218","-1.062334","1.013748","-0.7531359","0.08350208","0.7514613","-0.6306452","0.174986","-1.145249","0.8175422","-0.845086","-0.7489852","0.1359159","-0.6482576","0.01762048","-1.013986","0.8186218","-0.821475","-0.8158708","-0.1448404","0.5592006","0.02590014"
","Veridical","100I","T1","T2","18:35:30:451","-0.8217793","1.097334","-0.811509","0.004857539","0.9898109","0.09889414","-0.1023264","-1.105911","1.014715","-0.7758276","-0.0004931793","0.7529798","-0.6500209","-0.1024405","-1.062336","1.013749","-0.7531369","0.08349922","0.7514569","-0.630648","0.174996","-1.14525","0.8175454","-0.8450955","-0.7489757","0.1359382","-0.6482645","0.01761167","-1.013981","0.818622","-0.8214809","-0.8158816","-0.1448494","0.5591825","0.02590321"
","Veridical","100I","T1","T2","18:35:30:469","-0.8217824","1.097335","-0.811506","0.004883328","0.9898145","0.09887052","-0.1023132","-1.105912","1.014716","-0.7758284","-0.000487258","0.7529801","-0.6500214","-0.1024357","-1.062336","1.01375","-0.7531385","0.08350768","0.7514483","-0.6306558","0.1750005","-1.145247","0.8175582","-0.8450961","-0.7489588","0.135957","-0.64828","0.01760294","-1.013973","0.8186316","-0.8214728","-0.815899","-0.1448531","0.5591566","0.025889"
","Veridical","100I","T1","T2","18:35:30:486","-0.8217807","1.097336","-0.8115058","0.004876767","0.9898144","0.09886041","-0.1023244","-1.105918","1.014713","-0.7758278","-0.000511813","0.7529809","-0.6500229","-0.1024193","-1.062338","1.013749","-0.7531359","0.08352233","0.7514487","-0.6306496","0.1750145","-1.145269","0.81756","-0.8450686","-0.7489721","0.1359578","-0.6482644","0.01759863","-1.013994","0.8186321","-0.8214485","-0.8158895","-0.1448423","0.5591733","0.02588655"
","Veridical","100I","T1","T2","18:35:30:504","-0.8217807","1.097336","-0.8115058","0.004876767","0.9898144","0.09886041","-0.1023244","-1.105922","1.014712","-0.7758284","-0.0005241218","0.7529794","-0.6500268","-0.1024061","-1.062338","1.013748","-0.7531347","0.08352607","0.7514507","-0.6306459","0.1750172","-1.145245","0.8175551","-0.8450844","-0.7489708","0.1359369","-0.64827","0.01761993","-1.013976","0.8186315","-0.8214592","-0.8159076","-0.1448459","0.5591463","0.02588784"
","Veridical","100I","T1","T2","18:35:30:522","-0.8217759","1.097337","-0.8115081","0.004835319","0.9898115","0.0988738","-0.1023409","-1.105918","1.014713","-0.7758272","-0.0005097972","0.7529832","-0.6500204","-0.1024188","-1.062337","1.013748","-0.7531354","0.0835425","0.7514429","-0.630652","0.1750209","-1.145252","0.8175496","-0.8450726","-0.748986","0.1359218","-0.6482553","0.01762738","-1.013985","0.818629","-0.8214534","-0.8158979","-0.1448476","0.5591598","0.02589399"
","Veridical","100I","T1","T2","18:35:30:539","-0.8217749","1.097334","-0.811511","0.004830697","0.989808","0.09890158","-0.1023491","-1.10591","1.014715","-0.7758249","-0.000482551","0.752991","-0.6500082","-0.1024385","-1.062336","1.013747","-0.753133","0.08354867","0.7514488","-0.6306445","0.1750195","-1.145235","0.8175527","-0.8450893","-0.7489753","0.1359402","-0.6482639","0.01762055","-1.013966","0.8186269","-0.8214626","-0.8159143","-0.1448349","0.5591391","0.0258911"
","Veridical","100I","T1","T2","18:35:30:556","-0.8217735","1.097336","-0.8115099","0.004829612","0.9898087","0.09888176","-0.1023609","-1.105908","1.014715","-0.7758245","-0.0004679129","0.7529948","-0.6500035","-0.1024404","-1.062338","1.013747","-0.7531319","0.08355769","0.7514473","-0.6306424","0.1750295","-1.145256","0.8175535","-0.845094","-0.7489694","0.1359733","-0.6482642","0.01760693","-1.01398","0.8186209","-0.8214667","-0.8159146","-0.1448377","0.5591373","0.02590185"
","Veridical","100I","T1","T2","18:35:30:574","-0.8217733","1.097337","-0.8115093","0.004824929","0.9898097","0.09887527","-0.1023583","-1.105917","1.014712","-0.7758235","-0.0005007144","0.7529962","-0.6500053","-0.1024185","-1.062338","1.013746","-0.75313","0.08356547","0.7514502","-0.6306371","0.175032","-1.145253","0.8175651","-0.8450876","-0.7489532","0.1359855","-0.6482806","0.01760502","-1.013975","0.8186305","-0.821453","-0.8159302","-0.1448391","0.5591145","0.02589908"
","Veridical","100I","T1","T2","18:35:30:591","-0.8217754","1.097335","-0.8115097","0.004836139","0.9898095","0.09888814","-0.1023472","-1.105922","1.01471","-0.7758211","-0.0005240427","0.7530016","-0.6500012","-0.1024053","-1.062335","1.013745","-0.7531292","0.08356972","0.7514533","-0.6306354","0.1750232","-1.145247","0.8175567","-0.8450979","-0.7489552","0.1359579","-0.6482831","0.01763327","-1.013976","0.8186274","-0.821461","-0.8159397","-0.1448409","0.5591","0.0259041"
","Veridical","100I","T1","T2","18:35:30:607","-0.8217744","1.097337","-0.8115083","0.004832829","0.9898108","0.09886884","-0.1023528","-1.105922","1.014709","-0.7758191","-0.0005202071","0.7530088","-0.6499931","-0.1024039","-1.062338","1.013744","-0.7531263","0.08356792","0.7514616","-0.6306239","0.1750296","-1.145256","0.8175488","-0.845093","-0.7489728","0.1359449","-0.6482648","0.01765369","-1.013989","0.8186218","-0.8214613","-0.8159284","-0.1448363","0.5591171","0.02591567"
","Veridical","100I","T1","T2","18:35:30:624","-0.8217718","1.097339","-0.8115083","0.004812701","0.9898106","0.09886263","-0.1023623","-1.105912","1.014711","-0.7758151","-0.0004992436","0.7530169","-0.6499781","-0.1024388","-1.06234","1.013744","-0.7531236","0.08357725","0.7514639","-0.6306162","0.1750433","-1.145247","0.8175573","-0.8450812","-0.7489735","0.1359537","-0.6482624","0.0176594","-1.013979","0.8186309","-0.8214504","-0.8159254","-0.14485","0.5591176","0.02592222"
