"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","18:38:41:993","-0.9498928","0.9175929","-0.8859113","-0.003667605","0.9993755","0.03486719","-0.004407651","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098493","0.819319","-0.6041685","-0.7962841","0.152551","-0.585299","-0.009234865","-1.157569","0.7967677","-0.6893795","-0.2248494","-0.1188439","0.9631094","0.08797382"
","Veridical","100I","T1","T2","18:38:42:009","-0.9498906","0.9175943","-0.8859111","-0.003676406","0.9993758","0.03485781","-0.00442106","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098484","0.819327","-0.6041636","-0.7962765","0.1525512","-0.5853096","-0.009232804","-1.157562","0.7967798","-0.6893755","-0.2248621","-0.1188451","0.9631065","0.08797222"
","Veridical","100I","T1","T2","18:38:42:029","-0.9498869","0.9175945","-0.8859122","-0.003660297","0.9993758","0.03485193","-0.004463974","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098469","0.8193209","-0.6041642","-0.7962933","0.1525509","-0.5852866","-0.009237317","-1.157555","0.7967774","-0.6893712","-0.2248344","-0.1188427","0.963113","0.08797546"
","Veridical","100I","T1","T2","18:38:42:046","-0.9498885","0.9175939","-0.8859121","-0.003645362","0.9993759","0.03485261","-0.004459229","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098486","0.8193191","-0.6041811","-0.7962652","0.1525513","-0.5853245","-0.009230002","-1.157558","0.7967702","-0.6893959","-0.2248805","-0.1188468","0.9631022","0.08796991"
","Veridical","100I","T1","T2","18:38:42:064","-0.9498923","0.9175994","-0.8859071","-0.003604517","0.9993782","0.03479061","-0.004452698","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.0985","0.8193173","-0.6041822","-0.7962635","0.1525514","-0.5853268","-0.009229505","-1.157569","0.796767","-0.6893982","-0.2248832","-0.118847","0.9631016","0.08796958"
","Veridical","100I","T1","T2","18:38:42:081","-0.9498913","0.9176052","-0.8859034","-0.003635367","0.9993798","0.03474718","-0.004441852","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098509","0.8193322","-0.604161","-0.7962626","0.1525514","-0.5853281","-0.009229357","-1.157583","0.7967851","-0.6893758","-0.2248849","-0.1188471","0.9631013","0.08796935"
","Veridical","100I","T1","T2","18:38:42:098","-0.9498913","0.9176052","-0.8859034","-0.003635367","0.9993798","0.03474718","-0.004441852","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098483","0.81933","-0.6041642","-0.7962685","0.1525514","-0.5853204","-0.009230877","-1.157576","0.7968007","-0.6893708","-0.2248753","-0.1188463","0.9631034","0.08797059"
","Veridical","100I","T1","T2","18:38:42:115","-0.9498916","0.9176149","-0.8858965","-0.003651013","0.9993826","0.03466428","-0.004428537","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098495","0.8193182","-0.6041838","-0.7962608","0.1525514","-0.5853308","-0.009228697","-1.15759","0.7967933","-0.6893896","-0.224888","-0.1188475","0.9631005","0.08796896"
","Veridical","100I","T1","T2","18:38:42:134","-0.9498936","0.9176202","-0.8858923","-0.003636703","0.9993844","0.03461268","-0.004420302","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098492","0.8193393","-0.6041533","-0.7962631","0.1525513","-0.5853276","-0.009229316","-1.157588","0.796816","-0.6893579","-0.2248839","-0.1188471","0.9631014","0.08796936"
","Veridical","100I","T1","T2","18:38:42:152","-0.9498916","0.9176273","-0.885888","-0.003623053","0.9993868","0.03454481","-0.00444686","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098488","0.8193303","-0.604154","-0.7962835","0.152551","-0.5852996","-0.009234698","-1.157604","0.7968215","-0.6893482","-0.2248505","-0.118844","0.9631091","0.08797359"
","Veridical","100I","T1","T2","18:38:42:169","-0.9498946","0.9176302","-0.885885","-0.003592565","0.9993881","0.03450891","-0.004439774","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098491","0.8193347","-0.6041598","-0.7962634","0.1525514","-0.585327","-0.009229468","-1.157611","0.7968349","-0.6893549","-0.2248833","-0.118847","0.9631014","0.08796957"
","Veridical","100I","T1","T2","18:38:42:187","-0.9498938","0.9176416","-0.8858774","-0.003601119","0.9993915","0.03440929","-0.004441566","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098502","0.8193257","-0.6041667","-0.7962694","0.1525513","-0.5853189","-0.009231126","-1.157634","0.7968369","-0.6893559","-0.2248738","-0.1188462","0.9631037","0.08797073"
","Veridical","100I","T1","T2","18:38:42:204","-0.9498952","0.9176499","-0.8858712","-0.003566772","0.9993945","0.03432374","-0.004451267","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098484","0.8193433","-0.6041429","-0.7962732","0.1525512","-0.5853138","-0.009232043","-1.157629","0.7968652","-0.6893273","-0.2248674","-0.1188456","0.9631053","0.08797153"
","Veridical","100I","T1","T2","18:38:42:223","-0.9498921","0.9176595","-0.8858656","-0.003551325","0.9993975","0.03423327","-0.004488494","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098487","0.8193381","-0.6041398","-0.7962896","0.1525509","-0.5852913","-0.00923631","-1.157649","0.7968751","-0.6893145","-0.2248402","-0.118843","0.9631116","0.0879749"
","Veridical","100I","T1","T2","18:38:42:241","-0.9498917","0.9176641","-0.8858626","-0.003548685","0.9993989","0.03419122","-0.004494081","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098484","0.8193399","-0.6041484","-0.7962715","0.1525513","-0.585316","-0.009231673","-1.157656","0.7968912","-0.6893216","-0.2248702","-0.1188458","0.9631045","0.08797123"
","Veridical","100I","T1","T2","18:38:42:259","-0.9498978","0.917676","-0.8858525","-0.003549426","0.9994028","0.03408364","-0.004440099","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09851","0.8193281","-0.6041821","-0.7962365","0.1525517","-0.5853637","-0.009222448","-1.157682","0.7968919","-0.6893573","-0.2249278","-0.1188511","0.9630911","0.08796401"
","Veridical","100I","T1","T2","18:38:42:278","-0.9498978","0.917676","-0.8858525","-0.003549426","0.9994028","0.03408364","-0.004440099","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098505","0.8193446","-0.6041408","-0.7962684","0.1525513","-0.5853204","-0.009230775","-1.157699","0.7969203","-0.6893035","-0.2248754","-0.1188463","0.9631033","0.08797055"
","Veridical","100I","T1","T2","18:38:42:302","-0.9498982","0.9176713","-0.8858555","-0.003541999","0.9994015","0.03412301","-0.004440608","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098491","0.8193176","-0.6041802","-0.7962686","0.1525513","-0.58532","-0.009230808","-1.15771","0.7969182","-0.689333","-0.2248749","-0.1188462","0.9631034","0.08797067"
","Veridical","100I","T1","T2","18:38:42:322","-0.9498892","0.9176551","-0.8858696","-0.003609947","0.9993954","0.03429124","-0.004476829","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09848","0.819307","-0.6041821","-0.7962914","0.1525508","-0.5852891","-0.009236781","-1.157705","0.7969078","-0.6893303","-0.2248375","-0.1188428","0.9631122","0.08797518"
","Veridical","100I","T1","T2","18:38:42:341","-0.9498984","0.9176517","-0.885869","-0.003559765","0.9993953","0.03430501","-0.004427626","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098477","0.8192775","-0.6042553","-0.7962385","0.1525518","-0.5853609","-0.009223075","-1.157677","0.7968686","-0.6894188","-0.2249244","-0.1188507","0.9630919","0.08796446"
","Veridical","100I","T1","T2","18:38:42:359","-0.9499079","0.9176573","-0.8858622","-0.003562995","0.9993973","0.03425484","-0.004341617","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098552","0.8193121","-0.6042091","-0.796218","0.1525521","-0.585389","-0.009217616","-1.157708","0.7968661","-0.6893903","-0.2249584","-0.1188539","0.9630839","0.08796033"
","Veridical","100I","T1","T2","18:38:42:378","-0.9499079","0.9176573","-0.8858622","-0.003562995","0.9993973","0.03425484","-0.004341617","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098512","0.8193302","-0.6041595","-0.7962683","0.1525513","-0.5853203","-0.009230756","-1.157706","0.7969025","-0.6893228","-0.2248753","-0.1188463","0.9631033","0.08797057"
","Veridical","100I","T1","T2","18:38:42:396","-0.9499016","0.9176556","-0.8858653","-0.003605306","0.9993962","0.03428285","-0.00437005","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09848","0.8193176","-0.604171","-0.7962859","0.152551","-0.5852963","-0.009235369","-1.157699","0.7969085","-0.6893239","-0.2248463","-0.1188436","0.96311","0.08797417"
","Veridical","100I","T1","T2","18:38:42:413","-0.9498988","0.9176647","-0.8858598","-0.003577024","0.9993991","0.03419298","-0.004412895","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098454","0.8193122","-0.6041784","-0.7962927","0.1525509","-0.5852872","-0.009237147","-1.157672","0.7969005","-0.6893315","-0.2248353","-0.1188426","0.9631129","0.0879755"
","Veridical","100I","T1","T2","18:38:42:429","-0.9498962","0.9176613","-0.8858631","-0.003577649","0.9993979","0.03422428","-0.004435271","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098481","0.8193393","-0.6041439","-0.7962815","0.152551","-0.5853023","-0.00923413","-1.157675","0.7969097","-0.6893064","-0.2248535","-0.1188443","0.9631083","0.08797327"
","Veridical","100I","T1","T2","18:38:42:446","-0.9498975","0.9176689","-0.8858573","-0.003588282","0.9994002","0.03415843","-0.004417208","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098491","0.8193096","-0.6041974","-0.7962579","0.1525514","-0.5853347","-0.00922806","-1.157689","0.7968917","-0.6893601","-0.2248927","-0.1188479","0.9630992","0.08796842"
","Veridical","100I","T1","T2","18:38:42:464","-0.9499044","0.9176697","-0.8858547","-0.003555601","0.9994011","0.0341415","-0.004376994","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098507","0.8193345","-0.6041691","-0.796244","0.1525517","-0.5853534","-0.009224385","-1.157694","0.79691","-0.6893368","-0.2249151","-0.11885","0.9630939","0.08796563"
","Veridical","100I","T1","T2","18:38:42:482","-0.9499032","0.9176657","-0.8858578","-0.003546649","0.9994","0.0341747","-0.004393971","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098507","0.8193206","-0.6041677","-0.7962782","0.1525511","-0.5853069","-0.009233352","-1.15772","0.7969121","-0.6893212","-0.224859","-0.1188448","0.963107","0.08797251"
","Veridical","100I","T1","T2","18:38:42:498","-0.9498981","0.9176609","-0.8858627","-0.003598169","0.9993978","0.03423394","-0.004405533","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098485","0.8193088","-0.6041882","-0.7962763","0.1525511","-0.5853096","-0.009232832","-1.15771","0.7969108","-0.6893387","-0.2248622","-0.1188451","0.9631064","0.08797216"
","Veridical","100I","T1","T2","18:38:42:518","-0.9498981","0.9176609","-0.8858627","-0.003598169","0.9993978","0.03423394","-0.004405533","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09847","0.8193047","-0.6042011","-0.7962683","0.1525513","-0.5853205","-0.009230716","-1.157685","0.7968985","-0.6893567","-0.2248753","-0.1188464","0.9631034","0.0879704"
","Veridical","100I","T1","T2","18:38:42:535","-0.9498963","0.9176553","-0.8858671","-0.003610031","0.9993957","0.0342878","-0.004414008","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098488","0.8193175","-0.6041774","-0.7962738","0.1525512","-0.5853132","-0.009232104","-1.157684","0.7968932","-0.6893389","-0.2248665","-0.1188456","0.9631056","0.08797166"
","Veridical","100I","T1","T2","18:38:42:552","-0.9499047","0.9176558","-0.8858643","-0.003586065","0.9993965","0.03427572","-0.004355448","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098506","0.8193041","-0.6042172","-0.7962335","0.1525519","-0.5853677","-0.009221711","-1.15769","0.7968793","-0.6893871","-0.2249326","-0.1188515","0.9630898","0.0879635"
","Veridical","100I","T1","T2","18:38:42:568","-0.9499036","0.917654","-0.8858657","-0.003607568","0.9993957","0.03429768","-0.004351033","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098516","0.8193197","-0.6041749","-0.7962664","0.1525513","-0.5853232","-0.009230231","-1.157704","0.7968887","-0.6893398","-0.2248788","-0.1188466","0.9631024","0.08797006"
","Veridical","100I","T1","T2","18:38:42:585","-0.9498966","0.9176551","-0.8858672","-0.003641145","0.9993953","0.03429955","-0.004390945","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09847","0.819313","-0.6041751","-0.7962924","0.1525508","-0.5852875","-0.009236954","-1.157681","0.7968946","-0.6893303","-0.2248357","-0.1188427","0.9631127","0.08797546"
","Veridical","100I","T1","T2","18:38:42:601","-0.9498947","0.9176555","-0.8858675","-0.003626789","0.9993955","0.03429158","-0.004417064","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.09846","0.8193184","-0.6041743","-0.7962835","0.152551","-0.5853","-0.009234619","-1.157657","0.79689","-0.689336","-0.2248507","-0.1188441","0.9631092","0.08797359"
","Veridical","100I","T1","T2","18:38:42:619","-0.9498946","0.9176556","-0.8858675","-0.003620619","0.9993956","0.03428859","-0.004422312","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098487","0.819319","-0.6041766","-0.7962713","0.1525513","-0.5853164","-0.009231559","-1.157666","0.7968787","-0.6893452","-0.2248705","-0.1188458","0.9631045","0.08797123"
","Veridical","100I","T1","T2","18:38:42:635","-0.9498946","0.9176556","-0.8858675","-0.003620619","0.9993956","0.03428859","-0.004422312","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098492","0.8193178","-0.6041793","-0.7962684","0.1525513","-0.5853204","-0.009230777","-1.157669","0.7968773","-0.6893485","-0.2248753","-0.1188464","0.9631034","0.08797047"
","Veridical","100I","T1","T2","18:38:42:652","-0.9498953","0.9176584","-0.8858653","-0.003616","0.9993966","0.03426208","-0.004418574","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098492","0.8193176","-0.6041814","-0.7962662","0.1525514","-0.5853236","-0.009230161","-1.15767","0.7968774","-0.6893507","-0.2248792","-0.1188467","0.9631025","0.08797006"
","Veridical","100I","T1","T2","18:38:42:668","-0.9499","0.9176564","-0.8858652","-0.00360036","0.9993963","0.03427437","-0.004387027","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098505","0.8193241","-0.6041803","-0.7962496","0.1525516","-0.5853459","-0.009225941","-1.157678","0.7968843","-0.689353","-0.2249063","-0.1188491","0.9630961","0.08796673"
","Veridical","100I","T1","T2","18:38:42:686","-0.9499042","0.9176456","-0.8858714","-0.003633544","0.9993928","0.0343814","-0.004329239","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098525","0.8193136","-0.6042001","-0.7962354","0.1525517","-0.5853652","-0.009222172","-1.157703","0.7968825","-0.6893716","-0.2249295","-0.1188513","0.9630908","0.08796389"
","Veridical","100I","T1","T2","18:38:42:704","-0.949905","0.917628","-0.8858833","-0.003702465","0.9993867","0.03455978","-0.004277593","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098512","0.8192917","-0.6042297","-0.7962399","0.1525518","-0.5853589","-0.009223382","-1.157703","0.7968698","-0.6893961","-0.2249221","-0.1188507","0.9630924","0.08796472"
","Veridical","100I","T1","T2","18:38:42:721","-0.9499187","0.9175924","-0.8859036","-0.003709555","0.9993759","0.03488119","-0.004152078","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098525","0.819275","-0.6042772","-0.7961956","0.1525525","-0.5854192","-0.009211817","-1.157694","0.7968422","-0.6894568","-0.2249949","-0.1188572","0.9630756","0.0879558"
","Veridical","100I","T1","T2","18:38:42:738","-0.9499354","0.9175559","-0.8859237","-0.003730813","0.9993649","0.03521487","-0.003990266","-1.039804","1.014411","-0.5435539","-0.03668471","0.7408594","-0.6465738","-0.1781123","-1.13173","1.015686","-0.6184896","-0.3918391","0.6732786","-0.5218608","-0.3475909","-1.098578","0.8192368","-0.6043351","-0.7961748","0.1525527","-0.5854477","-0.009206352","-1.157722","0.7967827","-0.6895256","-0.2250294","-0.1188604","0.9630674","0.08795147"
