"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","19:59:58:360","-0.4868691","1.572804","-0.2076276","0.02008034","0.9193915","0.04841783","-0.3898357","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9786043","0.9487718","0.3331635","0.9902127","-0.1229002","-0.05285296","0.03976194","-0.7842387","1.00349","-0.0089297","-0.4076382","0.01255417","-0.9011254","-0.1471293"
","Veridical","100I","T1","T2","19:59:58:377","-0.4868514","1.57281","-0.2076349","0.02015538","0.9193868","0.04853355","-0.3898284","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785431","0.9487761","0.3332644","0.9902084","-0.1228969","-0.05293611","0.03977221","-0.7842048","1.003497","-0.008846343","-0.4077139","0.01254181","-0.9010912","-0.1471305"
","Veridical","100I","T1","T2","19:59:58:394","-0.4868284","1.572839","-0.2076123","0.0201782","0.9193965","0.04870667","-0.3897827","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785969","0.9487617","0.333189","0.9902104","-0.1228984","-0.05289915","0.03976755","-0.7842289","1.003484","-0.00890407","-0.4076801","0.01254735","-0.9011061","-0.1471299"
","Veridical","100I","T1","T2","19:59:58:411","-0.4868132","1.572859","-0.2075923","0.02021568","0.9194054","0.04887763","-0.3897384","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785998","0.9487754","0.3331966","0.9902103","-0.1228984","-0.05290005","0.03976765","-0.7842251","1.003495","-0.008896172","-0.407681","0.01254723","-0.9011059","-0.1471298"
","Veridical","100I","T1","T2","19:59:58:429","-0.4867973","1.572881","-0.2075751","0.02020771","0.9194046","0.04898208","-0.3897275","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785845","0.948768","0.3332283","0.9902083","-0.122897","-0.05293509","0.03977205","-0.7842253","1.00349","-0.008872554","-0.4077129","0.01254198","-0.9010913","-0.1471304"
","Veridical","100I","T1","T2","19:59:58:446","-0.4867957","1.572881","-0.2075777","0.02024486","0.9194019","0.04895952","-0.3897347","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785595","0.9487777","0.3332458","0.9902077","-0.1228964","-0.05294755","0.03977361","-0.7842128","1.0035","-0.008863181","-0.4077241","0.01254018","-0.9010862","-0.1471305"
","Veridical","100I","T1","T2","19:59:58:463","-0.4868073","1.572867","-0.2075893","0.02021881","0.9194043","0.04881192","-0.3897491","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785554","0.948774","0.3332587","0.9902073","-0.1228961","-0.05295259","0.03977416","-0.7842149","1.003497","-0.008852422","-0.4077288","0.01253938","-0.9010841","-0.1471305"
","Veridical","100I","T1","T2","19:59:58:482","-0.486832","1.572842","-0.2076042","0.02015712","0.9193844","0.04869153","-0.3898143","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9784878","0.9487784","0.3333412","0.9902042","-0.1228939","-0.05301028","0.03978131","-0.7841905","1.003502","-0.008794457","-0.4077812","0.01253082","-0.9010605","-0.1471314"
","Veridical","100I","T1","T2","19:59:58:498","-0.4868479","1.572824","-0.2076173","0.02012763","0.9193848","0.04856722","-0.3898304","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.978525","0.94877","0.3332682","0.9902073","-0.1228961","-0.05295551","0.03977454","-0.7842056","1.003493","-0.00885278","-0.4077314","0.01253889","-0.9010831","-0.1471306"
","Veridical","100I","T1","T2","19:59:58:515","-0.4868541","1.572817","-0.2076232","0.02013133","0.9193701","0.0485025","-0.3898729","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9784932","0.9487751","0.333311","0.9902056","-0.1228949","-0.0529854","0.03977827","-0.7841954","1.003495","-0.008822754","-0.4077587","0.01253449","-0.9010708","-0.1471311"
","Veridical","100I","T1","T2","19:59:58:532","-0.4868583","1.572816","-0.2076207","0.0200918","0.9193728","0.04852518","-0.3898658","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785326","0.9487779","0.3332554","0.9902084","-0.1228968","-0.05293688","0.03977228","-0.7842108","1.003496","-0.008864701","-0.4077146","0.01254167","-0.9010906","-0.1471304"
","Veridical","100I","T1","T2","19:59:58:550","-0.4868519","1.572826","-0.2076095","0.02013148","0.9193732","0.04860285","-0.3898531","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785405","0.9487749","0.333237","0.9902086","-0.1228971","-0.05293018","0.03977142","-0.7842106","1.003494","-0.008878052","-0.4077085","0.01254277","-0.9010935","-0.1471304"
","Veridical","100I","T1","T2","19:59:58:567","-0.486831","1.572842","-0.207604","0.02017772","0.9193864","0.04871939","-0.3898049","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785897","0.9487755","0.3331963","0.9902107","-0.1228986","-0.05289301","0.03976673","-0.7842306","1.003494","-0.008902431","-0.4076746","0.01254822","-0.9011087","-0.1471298"
","Veridical","100I","T1","T2","19:59:58:583","-0.4868154","1.572854","-0.2076015","0.02021552","0.9193998","0.04874491","-0.3897682","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785939","0.9487728","0.3331986","0.9902101","-0.1228982","-0.05290213","0.03976792","-0.7842288","1.003493","-0.008898079","-0.4076828","0.01254691","-0.9011049","-0.1471299"
","Veridical","100I","T1","T2","19:59:58:599","-0.4868133","1.572857","-0.207598","0.02019867","0.9194041","0.04880442","-0.3897516","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785717","0.9487785","0.3332397","0.9902087","-0.1228972","-0.05292737","0.03977104","-0.7842155","1.0035","-0.008862525","-0.4077058","0.01254313","-0.9010947","-0.1471303"
","Veridical","100I","T1","T2","19:59:58:617","-0.4868115","1.572857","-0.2076002","0.02022355","0.9194034","0.04878662","-0.3897541","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785613","0.9487698","0.3332429","0.990208","-0.1228967","-0.05294317","0.03977305","-0.7842115","1.003494","-0.008861989","-0.4077203","0.01254075","-0.9010881","-0.1471306"
","Veridical","100I","T1","T2","19:59:58:634","-0.4868158","1.572853","-0.2076035","0.02023153","0.9193972","0.04873398","-0.389775","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.978542","0.9487735","0.3332749","0.9902069","-0.1228958","-0.05296245","0.03977535","-0.7842078","1.003496","-0.008839369","-0.4077378","0.01253795","-0.9010804","-0.1471307"
","Veridical","100I","T1","T2","19:59:58:653","-0.4868298","1.572841","-0.2076096","0.0201903","0.9193782","0.04865194","-0.3898321","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9784999","0.9487743","0.3333249","0.9902048","-0.1228942","-0.05300224","0.03978035","-0.7841994","1.003497","-0.008808315","-0.407774","0.01253202","-0.9010639","-0.1471312"
","Veridical","100I","T1","T2","19:59:58:673","-0.4868496","1.572822","-0.20762","0.02016285","0.9193668","0.04853679","-0.3898748","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9784968","0.9487753","0.3333045","0.9902055","-0.1228949","-0.05298457","0.03977809","-0.7842015","1.003496","-0.008830935","-0.4077579","0.01253463","-0.9010711","-0.147131"
","Veridical","100I","T1","T2","19:59:58:694","-0.4868512","1.572818","-0.2076242","0.02015815","0.919373","0.04850381","-0.3898645","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785407","0.9487743","0.3332503","0.9902086","-0.1228971","-0.05292997","0.03977131","-0.7842177","1.003493","-0.008868754","-0.4077082","0.01254272","-0.9010936","-0.1471302"
","Veridical","100I","T1","T2","19:59:58:726","-0.4868345","1.572834","-0.207615","0.02016599","0.9193889","0.04863428","-0.3898103","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785847","0.9487765","0.3332043","0.9902108","-0.1228988","-0.05288872","0.03976632","-0.7842262","1.003495","-0.008895129","-0.4076706","0.01254886","-0.9011105","-0.1471298"
","Veridical","100I","T1","T2","19:59:58:744","-0.4868228","1.572847","-0.2076061","0.02020533","0.9193934","0.04869625","-0.3897901","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785711","0.9487731","0.3332204","0.9902091","-0.1228975","-0.05292138","0.03977033","-0.7842176","1.003495","-0.008881509","-0.4077004","0.01254404","-0.901097","-0.1471302"
","Veridical","100I","T1","T2","19:59:58:760","-0.4868155","1.572855","-0.2075989","0.02021374","0.9193984","0.04879611","-0.3897654","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785774","0.9487772","0.3332277","0.9902092","-0.1228976","-0.05291942","0.03977015","-0.7842194","1.003499","-0.008872628","-0.4076986","0.01254432","-0.901098","-0.1471301"
","Veridical","100I","T1","T2","19:59:58:778","-0.4868105","1.572863","-0.2075916","0.02024979","0.9193884","0.04882295","-0.3897837","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785472","0.9487685","0.3332612","0.990207","-0.122896","-0.05296177","0.03977529","-0.7842133","1.003493","-0.008852214","-0.4077371","0.01253794","-0.9010805","-0.1471307"
","Veridical","100I","T1","T2","19:59:58:797","-0.4868162","1.57286","-0.2075907","0.02022021","0.9193705","0.04882171","-0.3898274","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785154","0.9487748","0.3333048","0.9902053","-0.1228947","-0.05299056","0.03977882","-0.7842113","1.003496","-0.008826852","-0.4077633","0.01253371","-0.9010687","-0.147131"
","Veridical","100I","T1","T2","19:59:58:817","-0.4868251","1.572849","-0.2076016","0.02020901","0.919368","0.04870338","-0.3898486","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785266","0.9487736","0.3332655","0.990207","-0.1228959","-0.05296075","0.03977526","-0.784218","1.003494","-0.008863121","-0.4077363","0.01253816","-0.9010809","-0.1471307"
","Veridical","100I","T1","T2","19:59:58:837","-0.4868346","1.572838","-0.2076089","0.02017151","0.9193763","0.04865715","-0.389837","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785436","0.9487801","0.3332477","0.9902087","-0.1228972","-0.05292925","0.03977128","-0.7842187","1.003498","-0.008871421","-0.4077075","0.01254291","-0.9010939","-0.1471304"
","Veridical","100I","T1","T2","19:59:58:858","-0.4868394","1.572831","-0.2076126","0.02018295","0.9193895","0.04861756","-0.3898101","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785664","0.9487739","0.3332193","0.9902096","-0.1228978","-0.05291116","0.03976902","-0.7842207","1.003494","-0.008887202","-0.407691","0.01254557","-0.9011014","-0.14713"
","Veridical","100I","T1","T2","19:59:58:877","-0.4868327","1.572837","-0.2076103","0.02017059","0.9193964","0.04868902","-0.3897855","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.978573","0.9487727","0.3332375","0.9902091","-0.1228975","-0.05291912","0.03977001","-0.7842219","1.003493","-0.0088664","-0.4076983","0.01254435","-0.901098","-0.1471303"
","Veridical","100I","T1","T2","19:59:58:896","-0.4868218","1.572845","-0.2076107","0.02018374","0.9194029","0.0486989","-0.3897684","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785755","0.9487683","0.3332251","0.990209","-0.1228974","-0.05292353","0.03977057","-0.7842196","1.003491","-0.008876681","-0.4077023","0.01254377","-0.9010962","-0.1471303"
","Veridical","100I","T1","T2","19:59:58:913","-0.4868151","1.572851","-0.2076067","0.0202068","0.9194058","0.04874373","-0.3897548","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785654","0.9487768","0.3332386","0.9902086","-0.1228971","-0.05292869","0.03977117","-0.7842094","1.003499","-0.008863688","-0.4077069","0.01254305","-0.901094","-0.1471302"
","Veridical","100I","T1","T2","19:59:58:931","-0.4868149","1.57285","-0.2076079","0.02021937","0.9194091","0.04873067","-0.3897479","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785689","0.948773","0.3332385","0.9902084","-0.122897","-0.05293372","0.03977187","-0.7842116","1.003497","-0.00886184","-0.4077117","0.01254212","-0.9010921","-0.1471304"
","Veridical","100I","T1","T2","19:59:58:949","-0.4868142","1.57285","-0.2076109","0.02019873","0.9194133","0.04872088","-0.3897404","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785693","0.9487725","0.3332469","0.9902086","-0.122897","-0.05293441","0.0397719","-0.7842113","1.003496","-0.008853599","-0.4077123","0.01254206","-0.9010916","-0.1471303"
","Veridical","100I","T1","T2","19:59:58:967","-0.4868247","1.572844","-0.2076101","0.02016068","0.919398","0.04867775","-0.3897837","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785147","0.9487727","0.3333028","0.9902055","-0.1228947","-0.05298871","0.03977872","-0.7841915","1.003498","-0.008817703","-0.4077617","0.01253397","-0.9010693","-0.1471311"
","Veridical","100I","T1","T2","19:59:58:987","-0.4868371","1.572834","-0.2076132","0.0201468","0.9193934","0.04863708","-0.3898004","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785265","0.9487765","0.333272","0.990207","-0.1228959","-0.05295923","0.03977504","-0.7841968","1.003499","-0.00884378","-0.4077348","0.01253848","-0.9010817","-0.1471307"
","Veridical","100I","T1","T2","19:59:59:004","-0.4868423","1.572825","-0.2076221","0.02015813","0.9193883","0.04857604","-0.3898194","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785287","0.9487725","0.3332725","0.9902071","-0.122896","-0.0529598","0.03977518","-0.7842027","1.003494","-0.008844987","-0.4077354","0.01253834","-0.9010814","-0.1471307"
","Veridical","100I","T1","T2","19:59:59:023","-0.4868448","1.572822","-0.2076239","0.02012112","0.9194023","0.04855546","-0.3897909","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785708","0.9487733","0.3332257","0.9902097","-0.1228978","-0.05291203","0.03976907","-0.7842165","1.003494","-0.008876577","-0.4076917","0.01254532","-0.9011008","-0.1471301"
","Veridical","100I","T1","T2","19:59:59:043","-0.4868402","1.572824","-0.2076248","0.02015806","0.9193996","0.04856497","-0.3897942","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785422","0.9487747","0.3332615","0.9902078","-0.1228966","-0.05294484","0.0397732","-0.7842","1.003496","-0.008847892","-0.4077217","0.01254059","-0.9010875","-0.1471305"
","Veridical","100I","T1","T2","19:59:59:060","-0.4868317","1.572831","-0.2076222","0.02017645","0.9194082","0.04862091","-0.3897659","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785787","0.9487734","0.3332238","0.9902095","-0.1228978","-0.05291316","0.03976931","-0.7842139","1.003495","-0.008872062","-0.4076929","0.01254526","-0.9011005","-0.14713"
","Veridical","100I","T1","T2","19:59:59:077","-0.4868259","1.572836","-0.2076207","0.02017683","0.9194168","0.0486438","-0.3897426","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785833","0.9487704","0.3332241","0.9902092","-0.1228976","-0.05291811","0.03976982","-0.7842137","1.003494","-0.008869231","-0.4076973","0.01254454","-0.9010984","-0.1471302"
","Veridical","100I","T1","T2","19:59:59:095","-0.4868252","1.572839","-0.2076163","0.02015586","0.9194263","0.04867947","-0.389717","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785845","0.9487721","0.3332266","0.9902092","-0.1228976","-0.05291677","0.03976966","-0.7842089","1.003496","-0.008864105","-0.4076962","0.01254469","-0.901099","-0.1471301"
","Veridical","100I","T1","T2","19:59:59:113","-0.4868245","1.572839","-0.2076179","0.02016278","0.919413","0.04866321","-0.3897502","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785334","0.9487698","0.3332888","0.9902062","-0.1228952","-0.052977","0.03977718","-0.7841915","1.003495","-0.0088211","-0.407751","0.01253572","-0.9010741","-0.1471308"
","Veridical","100I","T1","T2","19:59:59:131","-0.4868288","1.572835","-0.2076198","0.02018146","0.9194077","0.04862178","-0.3897667","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785392","0.9487741","0.3332692","0.9902073","-0.1228959","-0.05295777","0.03977478","-0.7841955","1.003497","-0.008839905","-0.4077334","0.01253864","-0.9010821","-0.1471307"
","Veridical","100I","T1","T2","19:59:59:150","-0.4868344","1.572826","-0.2076288","0.02019017","0.9194028","0.04856322","-0.3897853","-1.049108","1.077722","0.4220599","0.4657244","-0.499817","0.4417952","0.5814644","-1.270118","1.049953","0.1686199","-0.6124316","0.3104403","-0.1865602","-0.7026732","-0.9785383","0.948774","0.3332782","0.9902072","-0.1228959","-0.05295938","0.03977498","-0.7842002","1.003496","-0.008833051","-0.407735","0.01253836","-0.9010814","-0.1471306"
