"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","1","T1","10:20:05:132","-0.447913","1.066953","-0.1639883","-0.07869586","0.09758004","0.008675752","0.9920735","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400501","1.021978","0.00106065","0.881905","-0.07890864","-0.4331123","0.1686144","-0.3909937","1.002438","-0.162351","0.6294802","0.1477317","-0.7619182","-0.03755943"
Veridical","1","T1","10:20:05:148","-0.4479122","1.066955","-0.1639912","-0.07866676","0.0975741","0.008682122","0.9920763","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400637","1.021986","0.001047105","0.8819168","-0.07891332","-0.4330882","0.1686122","-0.3909984","1.002447","-0.1623618","0.629501","0.1477326","-0.7619013","-0.03755547"
Veridical","1","T1","10:20:05:165","-0.4479106","1.066953","-0.1639901","-0.07868387","0.09756688","0.008690917","0.9920756","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440062","1.021988","0.001044616","0.8819174","-0.07891335","-0.4330876","0.1686122","-0.3909962","1.002447","-0.1623642","0.6295017","0.1477327","-0.7619004","-0.03755529"
Veridical","1","T1","10:20:05:182","-0.4479136","1.066953","-0.163988","-0.07869282","0.09759258","0.008685414","0.9920724","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400462","1.021978","0.001060158","0.8819023","-0.0789075","-0.433118","0.1686148","-0.3909916","1.002438","-0.1623519","0.6294754","0.1477315","-0.7619222","-0.03756044"
Veridical","1","T1","10:20:05:199","-0.4479136","1.066953","-0.163988","-0.07869282","0.09759258","0.008685414","0.9920724","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400693","1.02198","0.001061201","0.8819138","-0.07891211","-0.4330944","0.1686128","-0.3910059","1.00244","-0.1623483","0.6294955","0.1477324","-0.7619056","-0.0375565"
Veridical","1","T1","10:20:05:215","-0.4479136","1.06695","-0.1639858","-0.07872082","0.0975875","0.008674547","0.9920708","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400632","1.021982","0.001055852","0.8819156","-0.0789128","-0.433091","0.1686125","-0.3909986","1.002442","-0.1623534","0.6294986","0.1477326","-0.7619031","-0.03755596"
Veridical","1","T1","10:20:05:231","-0.4479132","1.066951","-0.1639865","-0.07871351","0.09758577","0.008679247","0.9920715","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400641","1.021976","0.001065969","0.881915","-0.07891248","-0.4330926","0.1686125","-0.3910001","1.002436","-0.1623433","0.6294975","0.1477324","-0.7619042","-0.03755622"
Veridical","1","T1","10:20:05:248","-0.4479126","1.066956","-0.1639916","-0.07866561","0.09756811","0.008668313","0.9920771","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400666","1.021983","0.001053438","0.8819216","-0.07891507","-0.4330789","0.1686113","-0.3909977","1.002443","-0.1623545","0.6295092","0.1477331","-0.7618942","-0.03755387"
Veridical","1","T1","10:20:05:266","-0.4479118","1.066959","-0.1639944","-0.0786382","0.09756044","0.008671834","0.99208","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400663","1.021993","0.00103721","0.8819177","-0.0789135","-0.4330871","0.1686121","-0.3910004","1.002453","-0.1623715","0.6295021","0.1477328","-0.7619","-0.03755518"
Veridical","1","T1","10:20:05:283","-0.4479123","1.066956","-0.1639917","-0.07866478","0.09756669","0.008671158","0.9920773","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400569","1.021988","0.001044616","0.8819107","-0.07891092","-0.4331003","0.1686133","-0.3909959","1.002448","-0.1623656","0.6294905","0.1477321","-0.7619097","-0.03755753"
Veridical","1","T1","10:20:05:301","-0.4479128","1.066955","-0.1639906","-0.07867048","0.09757841","0.008679672","0.9920756","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400582","1.021976","0.001065537","0.8819089","-0.07891017","-0.4331044","0.1686137","-0.3909984","1.002436","-0.1623451","0.6294871","0.147732","-0.7619126","-0.03755813"
Veridical","1","T1","10:20:05:319","-0.4479128","1.066955","-0.1639906","-0.07867048","0.09757841","0.008679672","0.9920756","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400613","1.02198","0.001058385","0.881914","-0.07891205","-0.4330944","0.1686127","-0.3909978","1.00244","-0.1623511","0.6294957","0.1477325","-0.7619056","-0.03755645"
Veridical","1","T1","10:20:05:337","-0.4479148","1.066959","-0.1639927","-0.07864211","0.09758394","0.008663845","0.9920775","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400593","1.021982","0.001055419","0.8819111","-0.07891105","-0.4331001","0.1686133","-0.3909979","1.002442","-0.1623548","0.6294906","0.1477322","-0.7619095","-0.03755752"
Veridical","1","T1","10:20:05:355","-0.4479141","1.066955","-0.1639902","-0.07867412","0.09757857","0.008662968","0.9920755","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400715","1.021989","0.001046389","0.8819159","-0.07891288","-0.4330901","0.1686124","-0.3910064","1.002449","-0.1623627","0.6294996","0.1477327","-0.7619023","-0.03755579"
Veridical","1","T1","10:20:05:372","-0.4479124","1.066954","-0.1639899","-0.07868723","0.09756401","0.00866401","0.9920759","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400652","1.021975","0.001067623","0.8819202","-0.07891467","-0.4330815","0.1686116","-0.3909969","1.002435","-0.1623405","0.6295069","0.147733","-0.7618961","-0.03755435"
Veridical","1","T1","10:20:05:390","-0.447912","1.066953","-0.1639893","-0.07870754","0.09754078","0.008635496","0.9920768","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400654","1.021979","0.001060173","0.881923","-0.07891569","-0.4330759","0.1686111","-0.3909951","1.002439","-0.1623475","0.6295114","0.1477333","-0.7618923","-0.03755337"
Veridical","1","T1","10:20:05:407","-0.447914","1.066956","-0.1639907","-0.07867887","0.09756052","0.008639683","0.9920771","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400579","1.021979","0.001061395","0.8819054","-0.07890877","-0.4331114","0.1686142","-0.3910012","1.002439","-0.1623501","0.629481","0.1477318","-0.7619177","-0.03755936"
Veridical","1","T1","10:20:05:424","-0.4479122","1.066956","-0.1639919","-0.078654","0.0975821","0.008694001","0.9920765","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400595","1.021988","0.001045868","0.8819064","-0.07890907","-0.4331097","0.1686141","-0.3910021","1.002448","-0.1623653","0.6294826","0.1477318","-0.7619163","-0.03755913"
Veridical","1","T1","10:20:05:441","-0.447911","1.066958","-0.1639942","-0.07863902","0.09756294","0.008685787","0.9920796","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400561","1.021984","0.001047432","0.8819222","-0.07891525","-0.4330777","0.1686112","-0.3909867","1.002444","-0.1623603","0.6295103","0.1477332","-0.7618935","-0.03755377"
Veridical","1","T1","10:20:05:458","-0.447911","1.066958","-0.1639942","-0.07863902","0.09756294","0.008685787","0.9920796","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400605","1.021985","0.001048863","0.881914","-0.07891203","-0.4330945","0.1686128","-0.3909973","1.002446","-0.1623608","0.6294957","0.1477323","-0.7619054","-0.03755657"
Veridical","1","T1","10:20:05:475","-0.447915","1.06696","-0.1639937","-0.07863422","0.09757753","0.008654464","0.9920788","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400552","1.021981","0.001054943","0.8819064","-0.07890914","-0.4331095","0.1686142","-0.3909973","1.002442","-0.1623562","0.6294827","0.1477319","-0.7619163","-0.037559"
Veridical","1","T1","10:20:05:492","-0.4479154","1.066958","-0.1639916","-0.07865302","0.09758628","0.008657599","0.9920765","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440073","1.021984","0.001055613","0.88191","-0.07891054","-0.4331023","0.1686135","-0.3910122","1.002445","-0.1623547","0.6294888","0.147732","-0.761911","-0.03755785"
Veridical","1","T1","10:20:05:509","-0.4479152","1.066957","-0.1639915","-0.07865571","0.09758411","0.00865783","0.9920765","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400629","1.021977","0.001063302","0.881915","-0.07891241","-0.4330926","0.1686126","-0.3909988","1.002438","-0.162346","0.6294973","0.1477325","-0.7619041","-0.03755619"
Veridical","1","T1","10:20:05:526","-0.4479133","1.066952","-0.1639879","-0.07869861","0.09758355","0.008675716","0.9920729","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400616","1.021981","0.001056567","0.8819145","-0.07891231","-0.4330932","0.1686127","-0.3909978","1.002441","-0.1623528","0.6294967","0.1477325","-0.7619046","-0.03755623"
Veridical","1","T1","10:20:05:543","-0.4479099","1.066955","-0.1639923","-0.07866488","0.09755825","0.008690474","0.9920779","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400642","1.021971","0.00107187","0.8819258","-0.07891669","-0.4330704","0.1686107","-0.3909919","1.002432","-0.1623349","0.6295165","0.1477333","-0.7618883","-0.03755251"
Veridical","1","T1","10:20:05:561","-0.4479114","1.066954","-0.1639906","-0.07867585","0.09757198","0.00868856","0.9920757","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400463","1.021988","0.001040205","0.8819077","-0.07890973","-0.4331069","0.1686139","-0.3909879","1.002448","-0.1623708","0.6294849","0.1477318","-0.7619144","-0.03755866"
Veridical","1","T1","10:20:05:578","-0.4479114","1.066954","-0.1639906","-0.07867585","0.09757198","0.00868856","0.9920757","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400651","1.021979","0.001060948","0.881914","-0.07891199","-0.4330946","0.1686128","-0.3910018","1.00244","-0.1623486","0.6294959","0.1477323","-0.7619056","-0.03755663"
Veridical","1","T1","10:20:05:596","-0.4479126","1.066952","-0.1639876","-0.07870878","0.09757315","0.00867027","0.9920732","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400606","1.021982","0.001055494","0.8819126","-0.07891152","-0.4330972","0.168613","-0.390998","1.002442","-0.1623542","0.6294935","0.1477322","-0.7619075","-0.03755698"
Veridical","1","T1","10:20:05:614","-0.4479114","1.066957","-0.1639929","-0.07865965","0.09755228","0.008663622","0.9920792","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400753","1.021976","0.001069203","0.8819233","-0.07891563","-0.4330755","0.1686111","-0.3910049","1.002436","-0.1623382","0.629512","0.1477333","-0.761892","-0.03755338"
Veridical","1","T1","10:20:05:630","-0.4479121","1.066958","-0.1639934","-0.07865805","0.09754375","0.00864395","0.9920803","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400635","1.021993","0.001036361","0.8819171","-0.07891329","-0.4330882","0.1686121","-0.390998","1.002452","-0.1623725","0.6295011","0.1477327","-0.761901","-0.03755548"
Veridical","1","T1","10:20:05:648","-0.4479135","1.066956","-0.1639912","-0.07867314","0.09756176","0.008648231","0.9920774","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400595","1.021983","0.001054272","0.8819059","-0.07890905","-0.4331103","0.1686141","-0.3910024","1.002443","-0.162357","0.6294817","0.1477317","-0.7619169","-0.03755924"
Veridical","1","T1","10:20:05:671","-0.4479137","1.066956","-0.1639908","-0.0786822","0.09755212","0.008631593","0.9920777","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400671","1.021978","0.001062915","0.8819175","-0.07891364","-0.4330869","0.1686121","-0.391001","1.002438","-0.1623458","0.6295021","0.1477328","-0.7619004","-0.03755526"
Veridical","1","T1","10:20:05:688","-0.4479139","1.066956","-0.1639908","-0.07867146","0.09757102","0.008655464","0.9920765","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400584","1.021981","0.001058102","0.8819064","-0.0789092","-0.4331095","0.1686141","-0.3910007","1.002441","-0.1623532","0.6294827","0.1477318","-0.7619162","-0.03755899"
Veridical","1","T1","10:20:05:705","-0.4479128","1.066957","-0.1639924","-0.07865405","0.09757148","0.008671709","0.9920777","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400587","1.021983","0.001052529","0.8819143","-0.07891223","-0.4330934","0.1686125","-0.3909952","1.002443","-0.162357","0.6294963","0.1477324","-0.7619048","-0.03755631"
Veridical","1","T1","10:20:05:721","-0.4479118","1.066957","-0.163993","-0.07865851","0.0975529","0.008660056","0.9920793","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400637","1.021985","0.001049459","0.8819215","-0.07891504","-0.4330787","0.1686114","-0.3909946","1.002445","-0.1623582","0.6295093","0.147733","-0.7618943","-0.03755394"
Veridical","1","T1","10:20:05:738","-0.4479118","1.066957","-0.163993","-0.07865851","0.0975529","0.008660056","0.9920793","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400613","1.021981","0.001056269","0.8819137","-0.07891212","-0.4330945","0.1686127","-0.3909979","1.002441","-0.1623534","0.6294957","0.1477324","-0.7619054","-0.03755653"
Veridical","1","T1","10:20:05:755","-0.4479131","1.066957","-0.1639924","-0.0786593","0.09756065","0.008653686","0.9920785","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400585","1.021982","0.001055375","0.8819102","-0.07891066","-0.4331018","0.1686133","-0.3909981","1.002442","-0.1623551","0.6294894","0.1477321","-0.7619107","-0.03755774"
Veridical","1","T1","10:20:05:773","-0.4479139","1.066958","-0.1639928","-0.0786583","0.09755341","0.008634317","0.9920794","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400681","1.021982","0.001056969","0.8819165","-0.07891301","-0.4330893","0.1686124","-0.3910026","1.002442","-0.162352","0.6295003","0.1477326","-0.7619017","-0.03755561"
Veridical","1","T1","10:20:05:790","-0.4479142","1.066959","-0.1639932","-0.07865026","0.09756035","0.00863929","0.9920794","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400644","1.021983","0.001055136","0.881911","-0.07891095","-0.4331004","0.1686133","-0.3910031","1.002443","-0.1623552","0.6294909","0.1477322","-0.7619097","-0.03755747"
Veridical","1","T1","10:20:05:807","-0.4479126","1.066957","-0.1639921","-0.07866259","0.09756162","0.00866094","0.9920781","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440062","1.021983","0.001053125","0.8819141","-0.07891211","-0.4330941","0.1686127","-0.3909987","1.002443","-0.1623565","0.6294959","0.1477324","-0.7619054","-0.03755652"
Veridical","1","T1","10:20:05:824","-0.4479142","1.066953","-0.1639882","-0.07870773","0.0975605","0.008633248","0.9920748","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400533","1.021978","0.001059636","0.8819132","-0.07891173","-0.4330961","0.1686129","-0.3909907","1.002438","-0.1623501","0.6294944","0.1477323","-0.7619066","-0.03755687"
Veridical","1","T1","10:20:05:841","-0.447916","1.066952","-0.1639859","-0.07873072","0.09756427","0.00861352","0.9920728","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400674","1.021973","0.001072884","0.8819114","-0.0789112","-0.4330994","0.1686132","-0.3910058","1.002433","-0.1623372","0.6294913","0.1477322","-0.761909","-0.03755732"
Veridical","1","T1","10:20:05:858","-0.447916","1.066952","-0.1639859","-0.07873072","0.09756427","0.00861352","0.9920728","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400688","1.021978","0.001065016","0.881914","-0.07891212","-0.4330944","0.1686129","-0.3910057","1.002438","-0.1623447","0.6294957","0.1477323","-0.7619054","-0.03755652"
Veridical","1","T1","10:20:05:874","-0.4479175","1.066956","-0.1639887","-0.07869479","0.09756882","0.008603647","0.9920753","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400599","1.021982","0.001055479","0.8819119","-0.0789113","-0.4330988","0.1686132","-0.3909986","1.002441","-0.1623546","0.6294919","0.1477322","-0.7619087","-0.03755725"
