"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","100I","T1","10:04:32:330","-0.4478557","1.066972","-0.1640375","-0.07833171","0.0972813","0.009057724","0.9921283","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400689","1.021979","0.001061022","0.8819193","-0.07891423","-0.4330835","0.1686118","-0.3909984","1.002443","-0.1623464","0.6295051","0.1477329","-0.7618978","-0.03755469"
Veridical","100I","T1","10:04:32:358","-0.4478585","1.06697","-0.164034","-0.07835763","0.09730468","0.009049007","0.992124","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400522","1.021985","0.001048058","0.8819032","-0.07890794","-0.4331162","0.1686147","-0.3909938","1.002449","-0.1623631","0.629477","0.1477315","-0.7619211","-0.03756022"
Veridical","100I","T1","10:04:32:386","-0.4478556","1.066966","-0.1640321","-0.07838654","0.09729525","0.009070765","0.9921224","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440073","1.021976","0.001067594","0.8819186","-0.07891384","-0.4330849","0.1686121","-0.3910032","1.002441","-0.16234","0.6295041","0.1477328","-0.7618985","-0.03755493"
Veridical","100I","T1","10:04:32:415","-0.4478531","1.066969","-0.1640362","-0.07834488","0.0972866","0.009095635","0.9921263","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400545","1.021974","0.001065046","0.8819187","-0.07891393","-0.4330845","0.1686119","-0.3909849","1.002438","-0.1623424","0.6295042","0.1477327","-0.7618983","-0.03755491"
Veridical","100I","T1","10:04:32:442","-0.4478522","1.066971","-0.1640388","-0.07833346","0.09725502","0.009067619","0.9921306","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400634","1.021989","0.001039773","0.881927","-0.0789171","-0.4330679","0.1686105","-0.3909874","1.002453","-0.1623659","0.6295184","0.1477336","-0.7618866","-0.03755204"
Veridical","100I","T1","10:04:32:471","-0.447854","1.066974","-0.1640406","-0.07831224","0.09725457","0.009046318","0.9921326","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400635","1.021985","0.001049384","0.8819135","-0.0789119","-0.4330953","0.1686129","-0.3909974","1.002449","-0.1623592","0.6294948","0.1477323","-0.7619061","-0.03755675"
Veridical","100I","T1","10:04:32:499","-0.4478531","1.066978","-0.1640439","-0.07828332","0.09723801","0.0090392","0.9921365","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400756","1.021987","0.001048803","0.8819211","-0.07891482","-0.4330798","0.1686115","-0.3910037","1.002451","-0.1623581","0.6295085","0.147733","-0.7618949","-0.03755406"
Veridical","100I","T1","10:04:32:527","-0.447854","1.066981","-0.1640462","-0.07825377","0.09724418","0.009039658","0.9921382","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400587","1.021988","0.001043454","0.8819114","-0.07891104","-0.4330997","0.1686132","-0.3909942","1.002452","-0.1623659","0.6294911","0.1477322","-0.7619092","-0.03755735"
Veridical","100I","T1","10:04:32:553","-0.4478523","1.066982","-0.1640486","-0.0782267","0.09724358","0.009063629","0.9921402","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400648","1.021988","0.001045108","0.881915","-0.07891262","-0.4330919","0.1686125","-0.3909974","1.002452","-0.1623632","0.6294977","0.1477325","-0.7619035","-0.03755605"
Veridical","100I","T1","10:04:32:581","-0.4478507","1.066985","-0.1640524","-0.07818803","0.09723766","0.009080258","0.9921436","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400568","1.021986","0.001045138","0.8819173","-0.07891344","-0.4330875","0.1686122","-0.3909875","1.00245","-0.1623628","0.6295015","0.1477327","-0.7619004","-0.03755529"
Veridical","100I","T1","10:04:32:609","-0.4478514","1.066987","-0.1640531","-0.0781791","0.09723777","0.009073058","0.9921444","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400553","1.021989","0.00104025","0.8819136","-0.07891189","-0.4330949","0.1686128","-0.3909888","1.002453","-0.1623684","0.6294953","0.1477325","-0.7619059","-0.03755655"
Veridical","100I","T1","10:04:32:637","-0.4478472","1.066984","-0.1640526","-0.07819491","0.09722473","0.009107084","0.9921442","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400701","1.021984","0.001052961","0.8819208","-0.07891473","-0.4330806","0.1686115","-0.390998","1.002448","-0.1623541","0.6295075","0.147733","-0.7618958","-0.03755427"
Veridical","100I","T1","10:04:32:664","-0.447847","1.066977","-0.1640463","-0.07826535","0.09722786","0.009106473","0.9921383","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400442","1.021976","0.001059026","0.8819121","-0.07891132","-0.433098","0.168613","-0.3909787","1.002441","-0.1623499","0.6294925","0.1477322","-0.7619081","-0.03755721"
Veridical","100I","T1","10:04:32:683","-0.4478465","1.066976","-0.1640458","-0.07826783","0.09723571","0.009121996","0.9921372","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440057","1.021966","0.001081318","0.881911","-0.07891095","-0.4331004","0.1686132","-0.3909923","1.002431","-0.1623278","0.6294906","0.1477321","-0.7619097","-0.03755753"
Veridical","100I","T1","10:04:32:702","-0.4478454","1.066977","-0.1640475","-0.07825103","0.09723115","0.009133026","0.9921389","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400597","1.02198","0.001056701","0.8819163","-0.0789131","-0.4330893","0.1686123","-0.3909909","1.002445","-0.1623513","0.6295002","0.1477326","-0.7619019","-0.03755566"
Veridical","100I","T1","10:04:32:721","-0.447846","1.066978","-0.1640486","-0.07823984","0.0972277","0.009121503","0.9921402","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440058","1.021984","0.001048595","0.8819152","-0.07891247","-0.4330921","0.1686126","-0.3909904","1.002449","-0.1623595","0.6294978","0.1477325","-0.7619039","-0.03755615"
Veridical","100I","T1","10:04:32:740","-0.4478477","1.066981","-0.1640497","-0.07822619","0.09722834","0.009102641","0.9921414","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400641","1.021984","0.001051262","0.8819131","-0.07891175","-0.4330962","0.168613","-0.3909978","1.002449","-0.1623573","0.6294942","0.1477323","-0.7619067","-0.03755682"
Veridical","100I","T1","10:04:32:759","-0.4478495","1.066981","-0.1640495","-0.07822108","0.09723967","0.009094523","0.9921407","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440064","1.021985","0.001050532","0.8819088","-0.07891004","-0.4331051","0.1686138","-0.3910008","1.00245","-0.162359","0.6294866","0.1477321","-0.7619131","-0.03755822"
Veridical","100I","T1","10:04:32:776","-0.4478486","1.066983","-0.1640513","-0.07819872","0.0972435","0.009112992","0.992142","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400663","1.021983","0.001054674","0.881913","-0.07891168","-0.4330963","0.168613","-0.391","1.002447","-0.1623541","0.6294941","0.1477323","-0.7619068","-0.03755686"
Veridical","100I","T1","10:04:32:795","-0.447851","1.066984","-0.1640513","-0.07819558","0.09724493","0.009085272","0.9921423","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400552","1.021985","0.001046911","0.8819123","-0.07891157","-0.4330977","0.168613","-0.3909895","1.00245","-0.1623621","0.6294929","0.1477322","-0.7619076","-0.03755704"
Veridical","100I","T1","10:04:32:814","-0.44785","1.066985","-0.1640528","-0.07818867","0.09722728","0.009075909","0.9921446","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400778","1.021983","0.001055926","0.8819214","-0.07891496","-0.4330792","0.1686114","-0.3910052","1.002448","-0.1623509","0.6295087","0.147733","-0.7618946","-0.03755396"
Veridical","100I","T1","10:04:32:833","-0.4478499","1.066983","-0.1640502","-0.07822116","0.09722321","0.009068004","0.9921426","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400617","1.021983","0.001051888","0.8819153","-0.07891256","-0.4330918","0.1686126","-0.390994","1.002448","-0.1623564","0.629498","0.1477325","-0.7619035","-0.03755605"
Veridical","100I","T1","10:04:32:851","-0.4478502","1.066982","-0.1640493","-0.07823338","0.09721976","0.009058016","0.9921421","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400629","1.021975","0.00106746","0.8819151","-0.07891247","-0.4330923","0.1686126","-0.390995","1.002439","-0.1623409","0.6294978","0.1477326","-0.7619038","-0.03755599"
Veridical","100I","T1","10:04:32:869","-0.4478502","1.066982","-0.1640493","-0.07823338","0.09721976","0.009058016","0.9921421","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400635","1.021979","0.001059964","0.881914","-0.07891218","-0.4330945","0.1686127","-0.3909967","1.002444","-0.1623486","0.6294957","0.1477324","-0.7619056","-0.03755648"
Veridical","100I","T1","10:04:32:888","-0.4478517","1.066985","-0.1640514","-0.0782103","0.09721723","0.009038198","0.9921443","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400619","1.021981","0.001055479","0.8819144","-0.0789123","-0.4330933","0.1686126","-0.3909945","1.002446","-0.162353","0.6294968","0.1477325","-0.7619047","-0.03755623"
Veridical","100I","T1","10:04:32:909","-0.447851","1.066981","-0.164048","-0.07824782","0.09722064","0.00904712","0.9921409","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400673","1.021988","0.001047239","0.8819125","-0.07891165","-0.4330972","0.1686131","-0.3910015","1.002452","-0.1623616","0.6294932","0.1477322","-0.7619076","-0.03755703"
Veridical","100I","T1","10:04:32:928","-0.4478492","1.066983","-0.1640505","-0.07823045","0.09720142","0.009048004","0.9921442","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400652","1.021973","0.001070008","0.8819225","-0.07891539","-0.4330771","0.1686112","-0.3909919","1.002437","-0.1623367","0.6295108","0.1477332","-0.761893","-0.03755353"
Veridical","100I","T1","10:04:32:946","-0.4478509","1.06698","-0.1640477","-0.07824548","0.09723163","0.009063418","0.9921399","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400459","1.021985","0.001046419","0.8819012","-0.07890704","-0.4331207","0.1686151","-0.3909888","1.002449","-0.1623652","0.6294731","0.1477312","-0.7619241","-0.03756091"
Veridical","100I","T1","10:04:32:965","-0.4478492","1.066979","-0.1640475","-0.07825235","0.097225","0.009076023","0.9921399","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400656","1.021977","0.001063257","0.8819172","-0.07891352","-0.4330877","0.1686122","-0.3909963","1.002442","-0.1623446","0.6295015","0.1477327","-0.7619007","-0.03755535"
Veridical","100I","T1","10:04:32:985","-0.4478502","1.066978","-0.1640457","-0.07827409","0.0972223","0.009056833","0.9921386","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400555","1.021979","0.001057118","0.8819144","-0.0789123","-0.4330936","0.1686126","-0.3909884","1.002443","-0.1623513","0.6294964","0.1477323","-0.7619049","-0.03755634"
Veridical","100I","T1","10:04:33:003","-0.4478501","1.066977","-0.1640453","-0.07828054","0.09721737","0.009051186","0.9921386","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400683","1.021978","0.001063943","0.8819159","-0.07891278","-0.4330904","0.1686125","-0.3909999","1.002442","-0.1623442","0.6294991","0.1477325","-0.7619026","-0.03755584"
Veridical","100I","T1","10:04:33:042","-0.4478449","1.066975","-0.1640463","-0.07829462","0.09717751","0.009063837","0.9921413","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400776","1.02198","0.00105904","0.8819319","-0.07891898","-0.4330581","0.1686095","-0.3909974","1.002444","-0.1623454","0.6295271","0.147734","-0.7618797","-0.03755044"
Veridical","100I","T1","10:04:33:060","-0.4478441","1.066974","-0.1640461","-0.07829664","0.09718064","0.009078268","0.9921407","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440046","1.021977","0.00105691","0.8819129","-0.07891164","-0.4330962","0.1686129","-0.3909804","1.002441","-0.162352","0.629494","0.1477324","-0.7619068","-0.03755677"
Veridical","100I","T1","10:04:33:078","-0.4478415","1.066971","-0.1640442","-0.07831566","0.09718708","0.009117972","0.9921382","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400554","1.02198","0.001055866","0.8819122","-0.07891165","-0.4330976","0.1686129","-0.3909903","1.002444","-0.1623531","0.6294931","0.1477323","-0.7619076","-0.03755696"
Veridical","100I","T1","10:04:33:095","-0.4478406","1.06697","-0.1640442","-0.07831905","0.0971824","0.0091221","0.9921383","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400502","1.021975","0.001061976","0.881916","-0.07891287","-0.4330899","0.1686124","-0.3909819","1.002439","-0.1623462","0.6294995","0.1477326","-0.7619023","-0.03755577"
Veridical","100I","T1","10:04:33:114","-0.4478404","1.066971","-0.1640449","-0.07831276","0.09717869","0.009121145","0.9921392","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.44006","1.02198","0.001056314","0.8819157","-0.07891265","-0.4330911","0.1686125","-0.390992","1.002445","-0.1623518","0.6294986","0.1477325","-0.7619031","-0.03755599"
Veridical","100I","T1","10:04:33:131","-0.4478404","1.066971","-0.1640449","-0.07831276","0.09717869","0.009121145","0.9921392","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400609","1.021983","0.001052722","0.881914","-0.07891209","-0.4330944","0.1686126","-0.3909942","1.002447","-0.1623558","0.6294958","0.1477324","-0.7619055","-0.03755653"
Veridical","100I","T1","10:04:33:148","-0.4478399","1.066971","-0.1640453","-0.07831866","0.09716182","0.009104595","0.9921407","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400672","1.021981","0.001055852","0.8819209","-0.07891471","-0.4330805","0.1686115","-0.3909953","1.002446","-0.162351","0.6295078","0.147733","-0.7618955","-0.03755414"
Veridical","100I","T1","10:04:33:166","-0.4478422","1.06697","-0.1640427","-0.0783375","0.0971792","0.00909612","0.9921374","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400558","1.021981","0.001056015","0.881906","-0.07890894","-0.4331108","0.1686143","-0.3909951","1.002445","-0.1623543","0.6294817","0.1477319","-0.7619171","-0.03755913"
Veridical","100I","T1","10:04:33:185","-0.4478411","1.06697","-0.1640438","-0.07832547","0.09718004","0.009112293","0.9921382","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400679","1.021978","0.001064017","0.8819143","-0.0789121","-0.433094","0.1686128","-0.391001","1.002442","-0.1623445","0.6294962","0.1477325","-0.761905","-0.03755634"
Veridical","100I","T1","10:04:33:203","-0.4478425","1.066969","-0.1640417","-0.07834465","0.09718557","0.009099643","0.9921362","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400536","1.021983","0.001050383","0.881911","-0.07891098","-0.4331005","0.1686133","-0.3909892","1.002447","-0.162359","0.6294905","0.1477322","-0.7619098","-0.03755749"
Veridical","100I","T1","10:04:33:222","-0.4478399","1.066973","-0.164047","-0.07829577","0.09716778","0.009114608","0.9921417","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400738","1.021978","0.001064017","0.8819225","-0.07891547","-0.4330769","0.1686112","-0.3910006","1.002442","-0.1623425","0.6295108","0.1477332","-0.761893","-0.03755354"
Veridical","100I","T1","10:04:33:239","-0.447841","1.066974","-0.1640471","-0.0782811","0.09718973","0.009130832","0.9921405","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400457","1.021991","0.001034796","0.8819049","-0.07890848","-0.4331127","0.1686144","-0.3909858","1.002455","-0.1623759","0.6294799","0.1477317","-0.7619185","-0.03755951"
Veridical","100I","T1","10:04:33:258","-0.4478387","1.066973","-0.1640481","-0.07828162","0.09717184","0.009137451","0.9921422","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400684","1.021983","0.001051903","0.881922","-0.07891525","-0.4330779","0.1686113","-0.3909953","1.002448","-0.1623546","0.6295099","0.1477331","-0.7618937","-0.03755373"
Veridical","100I","T1","10:04:33:276","-0.4478389","1.066973","-0.164048","-0.07828013","0.097176","0.009139834","0.9921419","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400531","1.021981","0.001053825","0.8819123","-0.07891143","-0.4330981","0.168613","-0.3909873","1.002445","-0.1623552","0.6294927","0.1477323","-0.7619081","-0.03755708"
Veridical","100I","T1","10:04:33:294","-0.4478421","1.066976","-0.1640487","-0.07826498","0.09718584","0.009114506","0.9921423","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400569","1.021981","0.00105463","0.8819088","-0.07891021","-0.4331047","0.1686137","-0.3909938","1.002446","-0.162355","0.6294869","0.1477321","-0.7619131","-0.03755824"
Veridical","100I","T1","10:04:33:313","-0.4478424","1.066975","-0.1640473","-0.07828366","0.09718062","0.009101251","0.9921416","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400744","1.021986","0.0010515","0.8819157","-0.07891275","-0.4330908","0.1686124","-0.3910062","1.002451","-0.1623566","0.6294987","0.1477326","-0.761903","-0.03755589"
Veridical","100I","T1","10:04:33:331","-0.4478407","1.066968","-0.1640423","-0.0783379","0.09718798","0.009126794","0.9921364","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400616","1.021978","0.001062095","0.8819113","-0.07891101","-0.4330999","0.1686133","-0.3909966","1.002443","-0.1623472","0.629491","0.1477322","-0.7619095","-0.03755743"
Veridical","100I","T1","10:04:33:349","-0.4478407","1.066968","-0.1640423","-0.0783379","0.09718798","0.009126794","0.9921364","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400522","1.021968","0.001075268","0.8819138","-0.07891214","-0.4330943","0.1686128","-0.3909853","1.002432","-0.1623334","0.6294957","0.1477324","-0.7619056","-0.03755653"
Veridical","100I","T1","10:04:33:368","-0.4478372","1.066966","-0.164042","-0.07834203","0.09719037","0.009173385","0.9921353","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400616","1.021981","0.001055345","0.8819146","-0.07891229","-0.4330934","0.1686127","-0.3909945","1.002446","-0.1623529","0.6294966","0.1477325","-0.7619047","-0.03755627"
Veridical","100I","T1","10:04:33:392","-0.4478388","1.06697","-0.1640452","-0.07829173","0.09721377","0.009190375","0.9921368","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440037","1.021978","0.001054868","0.8819045","-0.07890832","-0.4331136","0.1686145","-0.3909776","1.002442","-0.1623557","0.6294792","0.1477315","-0.7619192","-0.03755975"
Veridical","100I","T1","10:04:33:411","-0.4478403","1.066971","-0.1640451","-0.0782902","0.09721644","0.009174287","0.9921368","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400612","1.021991","0.00103806","0.8819121","-0.07891142","-0.4330979","0.1686131","-0.3909956","1.002456","-0.1623706","0.6294926","0.1477321","-0.761908","-0.03755715"
Veridical","100I","T1","10:04:33:429","-0.4478403","1.066971","-0.1640451","-0.0782902","0.09721644","0.009174287","0.9921368","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400675","1.021982","0.001055479","0.881914","-0.0789121","-0.4330944","0.1686128","-0.3910003","1.002448","-0.1623529","0.6294957","0.1477325","-0.7619054","-0.03755644"
Veridical","100I","T1","10:04:33:448","-0.4478389","1.066971","-0.1640455","-0.0782807","0.09722746","0.009207387","0.9921362","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400578","1.021981","0.001055092","0.8819101","-0.07891058","-0.4331018","0.1686135","-0.3909937","1.002446","-0.162354","0.6294894","0.1477322","-0.7619107","-0.03755771"
Veridical","100I","T1","10:04:33:467","-0.4478402","1.066975","-0.1640487","-0.07824564","0.09722258","0.009187708","0.9921396","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440054","1.021981","0.001051828","0.8819157","-0.07891271","-0.4330911","0.1686125","-0.3909857","1.002446","-0.162356","0.6294988","0.1477325","-0.7619031","-0.03755599"
Veridical","100I","T1","10:04:33:487","-0.4478408","1.066973","-0.1640469","-0.0782669","0.09722023","0.009175288","0.9921383","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400684","1.02199","0.001042634","0.8819145","-0.07891237","-0.4330936","0.1686127","-0.3910009","1.002455","-0.1623655","0.6294966","0.1477324","-0.7619048","-0.03755647"
