"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","100I","T1","10:11:39:309","-0.4478888","1.066972","-0.1640195","-0.07848296","0.09734553","0.008701561","0.9921132","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400673","1.021992","0.001037508","0.8819212","-0.07891481","-0.4330798","0.1686114","-0.3909977","1.002453","-0.1623703","0.6295084","0.1477331","-0.7618951","-0.03755409"
Veridical","100I","T1","10:11:39:327","-0.44789","1.066972","-0.1640191","-0.07848889","0.09734204","0.00868142","0.9921132","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400671","1.021986","0.001050487","0.8819147","-0.07891236","-0.4330928","0.1686127","-0.3910022","1.002447","-0.1623588","0.6294972","0.1477325","-0.7619044","-0.03755619"
Veridical","100I","T1","10:11:39:345","-0.4478884","1.06697","-0.1640178","-0.07850331","0.09734458","0.008703079","0.9921116","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400672","1.021981","0.001058206","0.8819135","-0.07891183","-0.4330954","0.168613","-0.3910035","1.002442","-0.1623513","0.6294949","0.1477323","-0.7619061","-0.03755666"
Veridical","100I","T1","10:11:39:363","-0.4478884","1.06697","-0.1640178","-0.07850331","0.09734458","0.008703079","0.9921116","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400543","1.021978","0.001060605","0.881914","-0.07891212","-0.4330945","0.1686128","-0.3909901","1.002438","-0.1623489","0.6294956","0.1477325","-0.7619053","-0.03755642"
Veridical","100I","T1","10:11:39:380","-0.4478877","1.066971","-0.1640189","-0.07850125","0.09732672","0.008689187","0.9921137","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400681","1.021982","0.001056269","0.8819215","-0.07891497","-0.4330796","0.1686114","-0.3909984","1.002443","-0.1623514","0.6295087","0.1477331","-0.7618947","-0.0375539"
Veridical","100I","T1","10:11:39:401","-0.4478882","1.066972","-0.16402","-0.07848488","0.09733272","0.008692774","0.9921144","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400603","1.021983","0.001053646","0.8819116","-0.07891108","-0.4330993","0.1686133","-0.3909979","1.002444","-0.1623564","0.6294915","0.1477323","-0.7619088","-0.03755725"
Veridical","100I","T1","10:11:39:420","-0.4478875","1.066971","-0.1640194","-0.07848932","0.09733689","0.008706201","0.9921136","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400613","1.021985","0.001049966","0.8819126","-0.07891157","-0.4330974","0.1686131","-0.3909982","1.002446","-0.1623599","0.6294932","0.1477323","-0.7619073","-0.03755691"
Veridical","100I","T1","10:11:39:438","-0.4478877","1.066971","-0.1640187","-0.07848571","0.097359","0.00873341","0.9921114","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400501","1.02198","0.001056567","0.8819051","-0.07890863","-0.4331121","0.1686144","-0.3909926","1.002441","-0.1623549","0.6294802","0.1477317","-0.7619181","-0.03755941"
Veridical","100I","T1","10:11:39:456","-0.4478852","1.066972","-0.1640215","-0.07846801","0.09733561","0.008736755","0.992115","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400667","1.021981","0.001056254","0.8819245","-0.07891616","-0.433073","0.1686108","-0.3909946","1.002442","-0.1623509","0.6295141","0.1477333","-0.7618903","-0.03755303"
Veridical","100I","T1","10:11:39:479","-0.4478856","1.066971","-0.1640203","-0.07848191","0.09733459","0.008728088","0.9921141","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400556","1.021985","0.001047194","0.881914","-0.0789121","-0.4330943","0.1686128","-0.3909913","1.002447","-0.1623622","0.6294956","0.1477325","-0.7619053","-0.03755648"
Veridical","100I","T1","10:11:39:497","-0.4478841","1.066974","-0.1640234","-0.07845367","0.09732295","0.008735636","0.9921174","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400689","1.021979","0.001061499","0.8819196","-0.07891425","-0.433083","0.1686118","-0.3910001","1.00244","-0.1623467","0.6295055","0.147733","-0.7618975","-0.03755459"
Veridical","100I","T1","10:11:39:518","-0.4478856","1.066975","-0.1640233","-0.07845337","0.09732332","0.008716582","0.9921176","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400566","1.021987","0.00104408","0.8819132","-0.07891184","-0.4330961","0.1686129","-0.390993","1.002449","-0.1623656","0.6294941","0.1477324","-0.7619064","-0.03755675"
