"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
","Veridical","100I","T1","T2","18:41:08:178","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:198","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:217","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:236","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:256","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:274","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:294","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:314","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:334","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:352","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:372","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:392","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:411","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:433","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:452","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:473","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:492","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:511","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:531","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:550","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:571","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:592","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:611","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:632","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:653","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:674","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:694","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:728","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:748","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:769","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:789","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:810","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:831","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:851","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:872","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:894","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:915","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:936","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:956","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:978","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:08:999","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:019","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:040","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:061","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:082","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:103","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:124","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:144","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:164","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:184","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:204","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:224","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:256","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:276","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:297","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:318","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:338","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:361","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:41:09:381","0.5120894","1.017659","-0.4214247","-0.01704105","-0.3969335","-0.02074513","0.9174547","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014948","1.075275","-0.228447","0.5141914","-0.5542161","-0.4459684","0.4791284","0.4885876","1.075102","-0.2470154","-0.432912","-0.4685683","-0.5235065","-0.5647765"
