"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","18:41:08:566","-0.9110009","0.9160085","-0.8288987","-0.003885728","0.9622436","0.02430779","0.2710742","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268391","0.818387","-0.5702255","0.9292558","-0.1281769","0.3429213","0.04959279","-1.059829","0.7766341","-0.9697438","0.09051663","0.1059266","-0.9862191","-0.08920945"
","Veridical","100I","T1","T2","18:41:08:587","-0.910958","0.9160205","-0.828813","-0.003948561","0.9622366","0.02430336","0.2710984","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268447","0.8183674","-0.5703206","0.9292547","-0.128177","0.3429247","0.04959228","-1.059835","0.7765466","-0.9697505","0.09052049","0.105927","-0.9862188","-0.08920911"
","Veridical","100I","T1","T2","18:41:08:606","-0.9109797","0.9160087","-0.8288314","-0.003981757","0.9622321","0.02427271","0.2711168","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268404","0.8184057","-0.5702629","0.9292567","-0.1281768","0.3429193","0.04959293","-1.05978","0.7765545","-0.9696612","0.09051466","0.1059265","-0.9862193","-0.08920978"
","Veridical","100I","T1","T2","18:41:08:627","-0.9110324","0.9159735","-0.8289212","-0.003975793","0.9622363","0.02427844","0.2711015","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268466","0.8183869","-0.5703404","0.9292681","-0.1281751","0.3428881","0.04959729","-1.059838","0.7764944","-0.9696963","0.09048161","0.1059235","-0.9862224","-0.08921339"
","Veridical","100I","T1","T2","18:41:08:648","-0.9110726","0.9159545","-0.8289689","-0.004006951","0.9622366","0.02422987","0.2711045","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268505","0.8183599","-0.5704322","0.9292622","-0.1281759","0.3429042","0.04959509","-1.059868","0.7764711","-0.9697876","0.09049863","0.1059251","-0.9862208","-0.0892115"
","Veridical","100I","T1","T2","18:41:08:669","-0.9110192","0.9159427","-0.8289093","-0.004050393","0.9622441","0.02419507","0.2710803","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268481","0.8183825","-0.570357","0.9292719","-0.1281746","0.3428778","0.04959868","-1.059891","0.7765217","-0.9697694","0.09047075","0.1059224","-0.9862232","-0.08921441"
","Veridical","100I","T1","T2","18:41:08:689","-0.9109312","0.9158924","-0.8288192","-0.003993093","0.9622639","0.02414481","0.2710153","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268366","0.8183872","-0.5702244","0.9292858","-0.1281725","0.3428403","0.04960391","-1.059822","0.7765411","-0.9696759","0.0904309","0.1059189","-0.986227","-0.0892188"
","Veridical","100I","T1","T2","18:41:08:723","-0.9109829","0.9158788","-0.8289392","-0.003986266","0.9622688","0.02406969","0.2710045","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268371","0.818355","-0.5702285","0.9292669","-0.1281753","0.3428912","0.04959691","-1.059748","0.7764659","-0.9696057","0.09048481","0.1059238","-0.9862218","-0.08921284"
","Veridical","100I","T1","T2","18:41:08:743","-0.9110587","0.9158964","-0.8290298","-0.003968186","0.9622702","0.02407122","0.2709997","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268509","0.8183931","-0.5704381","0.9292642","-0.1281756","0.3428985","0.04959587","-1.05983","0.7764295","-0.9697255","0.09049255","0.1059244","-0.9862214","-0.0892121"
","Veridical","100I","T1","T2","18:41:08:764","-0.9111032","0.9158973","-0.8290565","-0.003964033","0.9622663","0.02408294","0.2710127","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268537","0.818414","-0.5704415","0.9292581","-0.1281765","0.3429154","0.04959345","-1.059879","0.7764993","-0.9697856","0.0905105","0.1059261","-0.9862197","-0.08921025"
","Veridical","100I","T1","T2","18:41:08:784","-0.9110453","0.9159268","-0.8289987","-0.004004336","0.9622662","0.02412214","0.271009","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268499","0.8183955","-0.570369","0.9292642","-0.1281756","0.342899","0.04959587","-1.059898","0.7765399","-0.9697926","0.09049319","0.1059245","-0.9862214","-0.08921196"
","Veridical","100I","T1","T2","18:41:08:806","-0.9109861","0.9159302","-0.8289013","-0.004085619","0.962265","0.02416936","0.2710076","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268381","0.8184183","-0.5702882","0.9292635","-0.1281758","0.3429005","0.04959562","-1.059797","0.7765838","-0.9697379","0.09049469","0.1059246","-0.9862212","-0.08921184"
","Veridical","100I","T1","T2","18:41:08:827","-0.9109967","0.9159621","-0.8289348","-0.004101217","0.9622628","0.02419217","0.2710133","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268372","0.8183892","-0.5702535","0.9292606","-0.1281762","0.3429081","0.04959457","-1.059757","0.7765317","-0.9696654","0.09050292","0.1059254","-0.9862204","-0.08921096"
","Veridical","100I","T1","T2","18:41:08:846","-0.9110337","0.9160007","-0.8290108","-0.004113676","0.962264","0.02421482","0.2710069","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268457","0.8184237","-0.5703754","0.9292651","-0.1281754","0.3428965","0.04959608","-1.059811","0.776511","-0.9697235","0.09049056","0.1059244","-0.9862217","-0.08921237"
","Veridical","100I","T1","T2","18:41:08:867","-0.9109741","0.916028","-0.8289597","-0.004155694","0.9622621","0.02423365","0.2710115","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268486","0.8184304","-0.570424","0.9292613","-0.1281761","0.3429065","0.0495947","-1.059847","0.7765476","-0.9698001","0.09050116","0.1059252","-0.9862204","-0.08921109"
","Veridical","100I","T1","T2","18:41:08:889","-0.9109665","0.9160072","-0.8289385","-0.00416259","0.962263","0.0242339","0.271008","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268381","0.8184187","-0.5702896","0.9292641","-0.1281756","0.3428993","0.04959568","-1.059781","0.7765889","-0.969731","0.09049337","0.1059246","-0.9862211","-0.0892121"
","Veridical","100I","T1","T2","18:41:08:910","-0.9110442","0.9160018","-0.8290136","-0.004154281","0.9622563","0.02416145","0.2710385","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268453","0.8183745","-0.5703383","0.9292522","-0.1281773","0.3429311","0.04959136","-1.059802","0.7765223","-0.9697332","0.09052739","0.1059276","-0.9862179","-0.08920839"
","Veridical","100I","T1","T2","18:41:08:931","-0.9110713","0.9160072","-0.8290465","-0.00418256","0.9622555","0.0240756","0.2710482","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268545","0.8184009","-0.5704053","0.92926","-0.1281762","0.3429102","0.04959432","-1.059901","0.776527","-0.9697857","0.09050503","0.1059255","-0.9862202","-0.08921069"
","Veridical","100I","T1","T2","18:41:08:951","-0.9110887","0.9160287","-0.8290428","-0.004174918","0.9622646","0.02405913","0.2710178","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.26847","0.8184121","-0.57033","0.9292736","-0.1281742","0.3428732","0.04959943","-1.059894","0.7765816","-0.9697793","0.09046581","0.105922","-0.9862237","-0.08921496"
","Veridical","100I","T1","T2","18:41:08:973","-0.911071","0.9160519","-0.8289828","-0.00420738","0.9622705","0.02401438","0.2710002","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268463","0.8184197","-0.5703185","0.9292697","-0.1281749","0.3428844","0.04959777","-1.059889","0.7766078","-0.9697822","0.09047769","0.1059231","-0.9862229","-0.08921365"
","Veridical","100I","T1","T2","18:41:08:994","-0.9111386","0.9160073","-0.8290483","-0.004209343","0.9622699","0.02395625","0.2710074","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.26843","0.8184239","-0.5702695","0.9292606","-0.1281762","0.3429088","0.04959443","-1.059841","0.7766236","-0.9697315","0.0905035","0.1059255","-0.9862204","-0.08921096"
","Veridical","100I","T1","T2","18:41:09:014","-0.9111498","0.9159669","-0.8290398","-0.004195965","0.9622729","0.02396018","0.2709964","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268522","0.8183593","-0.570385","0.9292665","-0.1281752","0.3428924","0.04959663","-1.05993","0.7765384","-0.9698192","0.09048612","0.1059238","-0.9862221","-0.08921278"
","Veridical","100I","T1","T2","18:41:09:035","-0.9110199","0.9160075","-0.8288884","-0.004208272","0.9622709","0.02398101","0.2710018","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268468","0.8183553","-0.5703368","0.9292608","-0.1281761","0.3429079","0.04959452","-1.059884","0.7765518","-0.9697941","0.09050263","0.1059253","-0.9862205","-0.08921099"
","Veridical","100I","T1","T2","18:41:09:056","-0.9109304","0.9160187","-0.8287798","-0.004242335","0.9622747","0.0239915","0.2709867","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268314","0.8184329","-0.5701838","0.9292685","-0.128175","0.3428877","0.04959745","-1.059741","0.7766098","-0.9696337","0.09048113","0.1059236","-0.9862226","-0.08921318"
","Veridical","100I","T1","T2","18:41:09:077","-0.9108509","0.9160359","-0.828588","-0.004256574","0.9622757","0.02393506","0.2709878","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268352","0.818404","-0.5702311","0.9292628","-0.1281758","0.3429027","0.04959523","-1.059709","0.7765158","-0.9695828","0.09049696","0.1059248","-0.9862209","-0.08921154"
","Veridical","100I","T1","T2","18:41:09:098","-0.910911","0.9160495","-0.828536","-0.004177884","0.9622778","0.02383409","0.2709908","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268376","0.8184202","-0.5701358","0.9292616","-0.128176","0.3429058","0.04959488","-1.059682","0.7764738","-0.9694093","0.09050034","0.105925","-0.9862206","-0.08921121"
","Veridical","100I","T1","T2","18:41:09:119","-0.9109964","0.9160253","-0.8285992","-0.00415161","0.9622706","0.02396422","0.2710053","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268547","0.8184265","-0.57028","0.9292569","-0.1281767","0.3429191","0.04959306","-1.059782","0.7763971","-0.9694302","0.09051447","0.1059263","-0.9862195","-0.08920957"
","Veridical","100I","T1","T2","18:41:09:139","-0.9109868","0.916003","-0.8286427","-0.004365606","0.9622808","0.02405057","0.270958","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268521","0.8183538","-0.5704075","0.9292808","-0.1281732","0.3428541","0.04960213","-1.059824","0.7763293","-0.9695791","0.0904454","0.1059201","-0.9862257","-0.08921724"
","Veridical","100I","T1","T2","18:41:09:159","-0.9109228","0.916041","-0.8285694","-0.004532055","0.9622608","0.02411918","0.2710198","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268397","0.8183521","-0.5704273","0.9292414","-0.128179","0.3429599","0.04958727","-1.059642","0.7763653","-0.9696103","0.09055805","0.1059303","-0.9862154","-0.08920506"
","Veridical","100I","T1","T2","18:41:09:179","-0.9108757","0.9160505","-0.828449","-0.00441929","0.9622285","0.02411884","0.2711366","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268391","0.8184171","-0.5703576","0.9292203","-0.128182","0.3430178","0.04957947","-1.05957","0.776409","-0.9695015","0.09061913","0.1059359","-0.9862096","-0.08919854"
","Veridical","100I","T1","T2","18:41:09:199","-0.9108926","0.9160376","-0.8284456","-0.004422994","0.9622511","0.02418772","0.2710505","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268422","0.8184096","-0.5701818","0.9292933","-0.1281715","0.3428202","0.04960664","-1.059738","0.7763619","-0.9693578","0.09040955","0.1059169","-0.9862288","-0.089221"
","Veridical","100I","T1","T2","18:41:09:219","-0.910899","0.9160423","-0.8284969","-0.004656307","0.9622667","0.02412121","0.2709967","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268432","0.8183727","-0.5703084","0.9292842","-0.1281728","0.3428451","0.04960325","-1.059706","0.7762958","-0.9694307","0.09043595","0.1059193","-0.9862266","-0.08921822"
","Veridical","100I","T1","T2","18:41:09:251","-0.9108922","0.916028","-0.8284978","-0.004439375","0.9622542","0.02401029","0.2710548","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268419","0.8184","-0.5703949","0.9292409","-0.1281791","0.3429617","0.04958712","-1.059588","0.7763172","-0.9694643","0.0905598","0.1059305","-0.9862152","-0.08920488"
","Veridical","100I","T1","T2","18:41:09:271","-0.9108616","0.9160522","-0.828467","-0.004449765","0.9622582","0.02392478","0.2710477","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268515","0.8184057","-0.5703279","0.9292659","-0.1281754","0.3428945","0.04959638","-1.059733","0.7763163","-0.969419","0.09048827","0.1059242","-0.9862218","-0.0892127"
","Veridical","100I","T1","T2","18:41:09:292","-0.9108101","0.9160828","-0.8284736","-0.004565082","0.9623098","0.02382181","0.2708719","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268365","0.8184314","-0.5701677","0.9293268","-0.1281666","0.342729","0.04961924","-1.059741","0.7763574","-0.9693483","0.09031272","0.1059083","-0.9862378","-0.08923139"
","Veridical","100I","T1","T2","18:41:09:313","-0.9107965","0.9160673","-0.8284824","-0.004460804","0.962312","0.02376859","0.2708702","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268356","0.8184357","-0.5702983","0.9292629","-0.1281759","0.3429025","0.0495954","-1.05957","0.7763602","-0.9693934","0.09049685","0.1059248","-0.986221","-0.08921166"
","Veridical","100I","T1","T2","18:41:09:333","-0.9108049","0.916011","-0.8285013","-0.004362004","0.9622867","0.02380836","0.2709583","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268501","0.8183916","-0.5704037","0.9292303","-0.1281805","0.3429904","0.0495832","-1.059614","0.776299","-0.9694304","0.0905899","0.1059332","-0.9862123","-0.0892017"
","Veridical","100I","T1","T2","18:41:09:355","-0.9108656","0.9159524","-0.8285782","-0.004517998","0.9622952","0.02377862","0.2709287","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268485","0.8183373","-0.5703627","0.9292748","-0.1281742","0.3428706","0.04959976","-1.059706","0.7762436","-0.96944","0.09046286","0.1059218","-0.9862241","-0.08921531"
","Veridical","100I","T1","T2","18:41:09:376","-0.9109064","0.9159209","-0.8286119","-0.004613982","0.9622993","0.02387203","0.2709038","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268464","0.8183346","-0.5703802","0.9292718","-0.1281745","0.3428781","0.04959874","-1.059686","0.7762398","-0.9694668","0.09047101","0.1059225","-0.9862234","-0.08921438"
","Veridical","100I","T1","T2","18:41:09:396","-0.9108704","0.9159154","-0.8285863","-0.004557944","0.9622963","0.02392565","0.2709108","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268463","0.8183467","-0.5703959","0.9292597","-0.1281764","0.3429112","0.04959423","-1.059661","0.7762492","-0.9694803","0.09050602","0.1059257","-0.98622","-0.08921071"
","Veridical","100I","T1","T2","18:41:09:430","-0.9110525","0.9159117","-0.8287741","-0.00471111","0.9622862","0.02397885","0.2709394","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268438","0.8183846","-0.5703511","0.9292535","-0.1281772","0.3429279","0.04959182","-1.059623","0.7762836","-0.969436","0.09052385","0.1059272","-0.9862184","-0.08920875"
","Veridical","100I","T1","T2","18:41:09:486","-0.9111668","0.9158546","-0.8290173","-0.004716378","0.962297","0.02400126","0.2708988","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268583","0.8183779","-0.5705074","0.9292771","-0.1281737","0.3428637","0.04960063","-1.059815","0.776263","-0.9696057","0.09045577","0.1059211","-0.9862247","-0.08921615"
","Veridical","100I","T1","T2","18:41:09:506","-0.9111934","0.9158028","-0.8291186","-0.004738937","0.9623058","0.0240042","0.270867","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268548","0.8183349","-0.5705649","0.9292744","-0.1281742","0.3428715","0.04959965","-1.059847","0.7763159","-0.9697895","0.09046392","0.1059219","-0.9862239","-0.08921527"
","Veridical","100I","T1","T2","18:41:09:525","-0.9112118","0.9157974","-0.8291878","-0.004732191","0.962302","0.02394911","0.2708856","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268476","0.8183427","-0.5704505","0.9292563","-0.1281768","0.34292","0.04959293","-1.0598","0.7764106","-0.9697851","0.09051557","0.1059265","-0.9862195","-0.0892096"
","Veridical","100I","T1","T2","18:41:09:546","-0.9112229","0.9157885","-0.8292325","-0.004754676","0.962311","0.02388228","0.2708591","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.26847","0.8183984","-0.5703789","0.9292729","-0.1281743","0.3428756","0.04959903","-1.059847","0.7764812","-0.9697669","0.09046844","0.1059223","-0.9862235","-0.08921467"
","Veridical","100I","T1","T2","18:41:09:566","-0.9112723","0.9157606","-0.8293152","-0.004741966","0.9623114","0.02380039","0.2708647","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268462","0.8183956","-0.5703675","0.929261","-0.1281761","0.3429074","0.04959468","-1.059831","0.7765076","-0.9697801","0.09050196","0.1059252","-0.9862206","-0.08921105"
","Veridical","100I","T1","T2","18:41:09:585","-0.9112512","0.9157628","-0.829306","-0.00468387","0.9623137","0.02374498","0.2708628","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268512","0.81838","-0.5704025","0.9292632","-0.1281758","0.3429013","0.04959551","-1.059893","0.776502","-0.9698313","0.09049563","0.1059247","-0.986221","-0.08921169"
","Veridical","100I","T1","T2","18:41:09:605","-0.9111582","0.9157839","-0.8292294","-0.004713476","0.9623255","0.02366697","0.2708271","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268438","0.8184081","-0.5702962","0.9292763","-0.1281739","0.3428667","0.0496003","-1.059874","0.7765591","-0.9697808","0.09045853","0.1059214","-0.9862244","-0.08921582"
","Veridical","100I","T1","T2","18:41:09:625","-0.9111221","0.9157692","-0.8292553","-0.004739491","0.9623303","0.02366443","0.2708095","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268347","0.8184268","-0.5702267","0.9292693","-0.128175","0.3428853","0.04959767","-1.059765","0.7765769","-0.9696999","0.09047838","0.1059231","-0.9862226","-0.08921359"
","Veridical","100I","T1","T2","18:41:09:646","-0.9110931","0.9157746","-0.8292588","-0.004737453","0.9623234","0.02372506","0.270829","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268415","0.8183804","-0.5703762","0.9292555","-0.1281769","0.3429225","0.0495927","-1.05976","0.7764865","-0.9697702","0.09051792","0.1059267","-0.9862191","-0.08920934"
","Veridical","100I","T1","T2","18:41:09:666","-0.9110644","0.9158045","-0.8291936","-0.004772691","0.9623325","0.02376502","0.2707924","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268411","0.8183928","-0.5703372","0.9292759","-0.128174","0.3428673","0.04960017","-1.059794","0.7764902","-0.9697499","0.09045938","0.1059214","-0.9862244","-0.08921562"
","Veridical","100I","T1","T2","18:41:09:685","-0.911019","0.9158289","-0.8291146","-0.004803433","0.962323","0.02381024","0.270822","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268418","0.8184184","-0.5702999","0.9292523","-0.1281773","0.3429314","0.04959125","-1.059742","0.7765175","-0.9696899","0.09052734","0.1059276","-0.986218","-0.08920839"
","Veridical","100I","T1","T2","18:41:09:705","-0.9108966","0.9158738","-0.8290163","-0.004838604","0.9623139","0.023855","0.2708496","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.26841","0.8184124","-0.5702918","0.929253","-0.1281773","0.3429292","0.04959161","-1.059717","0.7764888","-0.9696472","0.09052524","0.1059275","-0.9862183","-0.08920857"
","Veridical","100I","T1","T2","18:41:09:726","-0.9108891","0.9159195","-0.8290612","-0.004885727","0.9623105","0.02385727","0.2708607","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268326","0.818433","-0.5702604","0.9292593","-0.1281764","0.3429124","0.04959397","-1.059623","0.7764796","-0.9695809","0.09050734","0.1059258","-0.98622","-0.08921055"
","Veridical","100I","T1","T2","18:41:09:746","-0.9109282","0.9159412","-0.8291043","-0.004885741","0.9623168","0.02380868","0.2708425","-1.192572","1.016114","-0.5519255","-0.2232969","0.656523","-0.6195062","-0.3678697","-1.025254","1.016977","-0.967074","-0.4673719","0.6126632","-0.4706277","-0.429787","-1.268429","0.8184391","-0.5703712","0.9292694","-0.1281748","0.3428844","0.04959793","-1.059707","0.776443","-0.969643","0.09047775","0.1059231","-0.9862227","-0.08921379"
