"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T1","18:18:50:437","-0.9367029","0.8348109","-0.803543","0.00296163","0.994147","0.0229568","-0.1055268","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254695","0.9062294","-0.3631649","0.5140051","-0.5540159","-0.4461832","0.47936","-0.5645474","1.059348","-0.3669438","0.4331305","0.4688041","0.5233256","0.5645808"
","Veridical","100I","T1","T1","18:18:50:454","-0.9367017","0.8348112","-0.8035435","0.002954227","0.9941463","0.02295731","-0.1055334","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254665","0.9062276","-0.3631668","0.5140096","-0.5540208","-0.446178","0.4793543","-0.56455","1.059346","-0.3669468","0.433125","0.4687983","0.52333","0.5645856"
","Veridical","100I","T1","T1","18:18:50:471","-0.9367037","0.8348078","-0.8035448","0.002956489","0.9941473","0.02298695","-0.1055177","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254784","0.9062306","-0.3631547","0.5140197","-0.5540314","-0.4461664","0.4793419","-0.5645669","1.059347","-0.3669272","0.4331135","0.4687857","0.5233397","0.5645962"
","Veridical","100I","T1","T1","18:18:50:488","-0.9367037","0.8348078","-0.8035448","0.002956489","0.9941473","0.02298695","-0.1055177","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254772","0.9062228","-0.3631711","0.5140128","-0.5540238","-0.4461743","0.4793504","-0.5645651","1.059341","-0.3669449","0.4331217","0.4687943","0.5233331","0.5645886"
","Veridical","100I","T1","T1","18:18:50:506","-0.9367046","0.8348125","-0.8035409","0.002941415","0.9941505","0.02294975","-0.1054969","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254922","0.9062244","-0.3631585","0.5140222","-0.554034","-0.4461637","0.479339","-0.5645775","1.05934","-0.3669249","0.4331107","0.4687828","0.5233421","0.5645983"
","Veridical","100I","T1","T1","18:18:50:523","-0.9367029","0.8348113","-0.8035427","0.002930387","0.9941491","0.02296588","-0.1055063","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254738","0.9062334","-0.3631597","0.5140083","-0.5540193","-0.4461794","0.479356","-0.5645557","1.059351","-0.3669313","0.4331266","0.4688","0.5233285","0.5645839"
","Veridical","100I","T1","T1","18:18:50:541","-0.9367008","0.8348117","-0.8035436","0.002939596","0.9941465","0.02295871","-0.1055321","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254531","0.9062275","-0.3631787","0.5140011","-0.5540118","-0.4461877","0.4793651","-0.5645365","1.059348","-0.3669598","0.4331352","0.468809","0.5233218","0.5645765"
","Veridical","100I","T1","T1","18:18:50:559","-0.936703","0.8348126","-0.8035418","0.002957169","0.9941479","0.02294295","-0.1055217","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254719","0.9062326","-0.3631562","0.5140175","-0.5540292","-0.4461689","0.4793445","-0.5645633","1.059349","-0.3669293","0.433116","0.4687883","0.5233378","0.5645939"
","Veridical","100I","T1","T1","18:18:50:577","-0.9367023","0.8348102","-0.8035438","0.002961835","0.9941462","0.02296285","-0.1055331","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254671","0.9062355","-0.3631598","0.5140074","-0.5540183","-0.4461804","0.479357","-0.5645584","1.059354","-0.3669375","0.4331276","0.468801","0.5233279","0.5645832"
","Veridical","100I","T1","T1","18:18:50:595","-0.9367024","0.8348104","-0.8035436","0.00296145","0.9941464","0.02296096","-0.1055315","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254708","0.9062276","-0.3631646","0.5140134","-0.5540247","-0.4461737","0.4793497","-0.5645595","1.059346","-0.3669424","0.4331207","0.4687937","0.5233337","0.5645894"
","Veridical","100I","T1","T1","18:18:50:613","-0.9367015","0.8348094","-0.8035449","0.002954225","0.9941456","0.02297316","-0.1055366","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254683","0.90623","-0.3631626","0.5140103","-0.5540211","-0.4461772","0.4793535","-0.5645574","1.059346","-0.3669412","0.4331242","0.4687976","0.5233304","0.5645862"
","Veridical","100I","T1","T1","18:18:50:631","-0.9367015","0.8348094","-0.8035449","0.002954225","0.9941456","0.02297316","-0.1055366","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254677","0.9062272","-0.3631648","0.5140126","-0.554024","-0.4461744","0.4793506","-0.5645577","1.059343","-0.366943","0.4331216","0.4687945","0.523333","0.5645887"
","Veridical","100I","T1","T1","18:18:50:648","-0.9367034","0.8348092","-0.803544","0.002975967","0.9941462","0.02296642","-0.1055328","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.725472","0.9062291","-0.3631605","0.5140145","-0.554026","-0.4461723","0.4793483","-0.5645641","1.059344","-0.3669361","0.4331194","0.4687922","0.5233347","0.5645909"
","Veridical","100I","T1","T1","18:18:50:670","-0.9367039","0.8348097","-0.8035433","0.002962555","0.9941477","0.02296742","-0.1055188","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.725487","0.9062295","-0.3631541","0.5140187","-0.5540306","-0.4461674","0.4793429","-0.5645784","1.059345","-0.3669258","0.4331143","0.4687867","0.5233389","0.564595"
","Veridical","100I","T1","T1","18:18:50:688","-0.9367061","0.8348088","-0.8035429","0.002972351","0.994149","0.02297147","-0.1055051","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254868","0.906227","-0.363158","0.5140191","-0.5540308","-0.4461673","0.4793428","-0.5645711","1.059344","-0.3669277","0.4331143","0.4687867","0.5233389","0.5645952"
","Veridical","100I","T1","T1","18:18:50:705","-0.9367054","0.8348066","-0.8035448","0.002979348","0.9941472","0.02298868","-0.1055182","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254778","0.9062247","-0.3631706","0.5140069","-0.5540177","-0.4461812","0.4793579","-0.5645601","1.059343","-0.3669461","0.4331284","0.4688019","0.5233273","0.5645825"
","Veridical","100I","T1","T1","18:18:50:727","-0.9367074","0.8348094","-0.8035417","0.002987404","0.9941496","0.02295971","-0.1055018","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254944","0.9062194","-0.363164","0.5140202","-0.554032","-0.4461659","0.4793415","-0.5645752","1.059336","-0.3669332","0.4331127","0.468785","0.5233403","0.5645966"
","Veridical","100I","T1","T1","18:18:50:745","-0.9367071","0.8348058","-0.8035444","0.003017979","0.9941463","0.0229803","-0.1055273","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254766","0.9062271","-0.363168","0.5140015","-0.5540119","-0.4461873","0.4793643","-0.5645553","1.059344","-0.3669459","0.4331347","0.4688085","0.5233221","0.5645768"
","Veridical","100I","T1","T1","18:18:50:794","-0.9367091","0.8348022","-0.803546","0.003065304","0.9941443","0.02299458","-0.1055413","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254816","0.9062175","-0.3631741","0.5140069","-0.5540177","-0.4461811","0.4793579","-0.5645607","1.059334","-0.366956","0.4331284","0.4688019","0.5233272","0.5645825"
","Veridical","100I","T1","T1","18:18:50:813","-0.9367095","0.8348009","-0.8035467","0.00307347","0.994144","0.02300267","-0.1055433","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255012","0.9062133","-0.3631678","0.5140117","-0.554023","-0.4461754","0.4793517","-0.5645809","1.059325","-0.3669479","0.4331225","0.4687955","0.5233321","0.5645878"
","Veridical","100I","T1","T1","18:18:50:831","-0.9367089","0.8348052","-0.8035439","0.00307422","0.9941444","0.02296294","-0.1055465","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255019","0.9062095","-0.3631686","0.5140113","-0.5540224","-0.446176","0.4793522","-0.5645756","1.059319","-0.3669499","0.4331232","0.4687961","0.5233316","0.5645872"
","Veridical","100I","T1","T1","18:18:50:849","-0.9367089","0.8348052","-0.8035439","0.00307422","0.9941444","0.02296294","-0.1055465","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255018","0.9062201","-0.3631524","0.5140126","-0.5540239","-0.4461746","0.4793506","-0.564575","1.059328","-0.3669332","0.4331216","0.4687945","0.523333","0.5645886"
","Veridical","100I","T1","T1","18:18:50:867","-0.9367096","0.834805","-0.8035436","0.003081551","0.9941447","0.02296129","-0.1055446","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255006","0.9062175","-0.3631589","0.5140135","-0.5540251","-0.4461734","0.4793494","-0.5645735","1.059329","-0.3669409","0.4331205","0.4687934","0.5233339","0.5645895"
","Veridical","100I","T1","T1","18:18:50:884","-0.9367107","0.8348079","-0.8035409","0.003085502","0.9941463","0.02293301","-0.105535","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255089","0.9062171","-0.3631551","0.5140171","-0.5540287","-0.4461695","0.4793452","-0.5645815","1.059329","-0.3669342","0.4331164","0.468789","0.5233372","0.5645932"
","Veridical","100I","T1","T1","18:18:50:901","-0.9367117","0.8348087","-0.8035399","0.003097485","0.9941468","0.02292072","-0.1055332","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255077","0.9062225","-0.3631495","0.5140136","-0.554025","-0.4461734","0.4793494","-0.5645766","1.059336","-0.3669295","0.4331205","0.4687934","0.523334","0.5645896"
","Veridical","100I","T1","T1","18:18:50:919","-0.9367082","0.8348116","-0.8035396","0.00308175","0.9941451","0.02290129","-0.1055536","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254936","0.9062217","-0.3631604","0.5140035","-0.554014","-0.4461851","0.4793621","-0.5645602","1.059338","-0.3669488","0.4331326","0.4688061","0.523324","0.5645788"
","Veridical","100I","T1","T1","18:18:50:936","-0.9367085","0.8348109","-0.80354","0.003087953","0.9941447","0.02290459","-0.1055558","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.72549","0.9062272","-0.3631483","0.5140115","-0.554023","-0.4461756","0.4793518","-0.5645578","1.059342","-0.3669365","0.4331227","0.4687958","0.5233319","0.5645877"
","Veridical","100I","T1","T1","18:18:50:954","-0.9367092","0.8348092","-0.8035409","0.003081109","0.9941454","0.02292355","-0.1055459","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254997","0.9062269","-0.3631462","0.514017","-0.5540287","-0.4461695","0.4793453","-0.5645735","1.059344","-0.3669309","0.4331165","0.468789","0.5233373","0.5645932"
","Veridical","100I","T1","T1","18:18:50:971","-0.9367111","0.83481","-0.8035393","0.003088645","0.9941471","0.02291262","-0.105532","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255052","0.9062221","-0.3631511","0.5140189","-0.5540306","-0.4461671","0.4793428","-0.5645764","1.05934","-0.3669324","0.4331142","0.4687864","0.5233391","0.5645952"
","Veridical","100I","T1","T1","18:18:50:988","-0.9367111","0.83481","-0.8035393","0.003088645","0.9941471","0.02291262","-0.105532","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255048","0.9062248","-0.3631507","0.5140126","-0.554024","-0.4461746","0.4793507","-0.5645735","1.059343","-0.3669325","0.4331217","0.4687945","0.5233328","0.5645885"
","Veridical","100I","T1","T1","18:18:51:006","-0.9367121","0.8348081","-0.8035401","0.003104454","0.9941465","0.02292438","-0.1055344","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255014","0.9062228","-0.3631547","0.5140116","-0.5540229","-0.4461758","0.4793518","-0.5645667","1.059341","-0.3669384","0.4331228","0.4687959","0.5233319","0.5645875"
","Veridical","100I","T1","T1","18:18:51:023","-0.9367103","0.8348078","-0.8035413","0.003092526","0.9941455","0.02293186","-0.1055433","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7255014","0.9062186","-0.3631607","0.5140086","-0.5540195","-0.4461792","0.4793556","-0.5645671","1.059337","-0.366947","0.4331265","0.4687996","0.523329","0.5645845"
","Veridical","100I","T1","T1","18:18:51:040","-0.9367071","0.8348075","-0.8035432","0.003066581","0.9941438","0.02294514","-0.1055578","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254903","0.9062181","-0.3631637","0.514006","-0.5540168","-0.4461824","0.4793589","-0.5645552","1.059334","-0.3669536","0.4331295","0.4688031","0.5233263","0.5645815"
","Veridical","100I","T1","T1","18:18:51:057","-0.9367049","0.8348051","-0.8035461","0.003066356","0.9941409","0.02296728","-0.1055799","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254726","0.9062191","-0.3631683","0.5140026","-0.5540133","-0.4461861","0.4793631","-0.564544","1.059332","-0.3669631","0.4331333","0.4688072","0.5233231","0.5645782"
","Veridical","100I","T1","T1","18:18:51:075","-0.9367026","0.8348051","-0.8035474","0.003058159","0.9941391","0.02297096","-0.1055958","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254714","0.9062182","-0.3631678","0.5140054","-0.5540162","-0.4461828","0.4793595","-0.5645533","1.059329","-0.3669633","0.4331301","0.4688038","0.5233258","0.564581"
","Veridical","100I","T1","T1","18:18:51:093","-0.9367017","0.8348041","-0.8035486","0.003059667","0.9941378","0.02297953","-0.1056063","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254686","0.906222","-0.3631605","0.5140077","-0.5540189","-0.4461799","0.4793566","-0.5645573","1.059328","-0.3669558","0.4331271","0.4688005","0.5233282","0.5645837"
","Veridical","100I","T1","T1","18:18:51:112","-0.9367027","0.8348007","-0.8035505","0.003048929","0.9941384","0.02301497","-0.1055926","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254827","0.906222","-0.3631515","0.5140185","-0.5540302","-0.4461676","0.4793433","-0.564577","1.059327","-0.3669402","0.4331147","0.468787","0.5233387","0.5645949"
","Veridical","100I","T1","T1","18:18:51:129","-0.9367027","0.8348007","-0.8035505","0.003048929","0.9941384","0.02301497","-0.1055926","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254781","0.906214","-0.3631679","0.5140126","-0.5540238","-0.4461745","0.4793506","-0.5645711","1.059319","-0.3669572","0.4331217","0.4687945","0.523333","0.5645885"
","Veridical","100I","T1","T1","18:18:51:147","-0.9366992","0.8348057","-0.8035488","0.003011326","0.9941387","0.02298492","-0.1055981","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254764","0.9062169","-0.3631641","0.5140098","-0.5540209","-0.4461777","0.4793541","-0.5645697","1.059319","-0.366954","0.4331249","0.4687981","0.5233301","0.5645856"
","Veridical","100I","T1","T1","18:18:51:165","-0.9366986","0.8348109","-0.8035454","0.003007805","0.9941398","0.02293853","-0.1055977","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254649","0.9062271","-0.3631519","0.5140128","-0.5540241","-0.4461743","0.4793503","-0.5645595","1.059328","-0.3669409","0.4331214","0.4687942","0.5233332","0.5645889"
","Veridical","100I","T1","T1","18:18:51:181","-0.9366967","0.8348118","-0.8035457","0.002982471","0.9941398","0.02294001","-0.1055982","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254611","0.9062395","-0.3631411","0.5140121","-0.5540233","-0.446175","0.4793511","-0.5645627","1.059345","-0.3669307","0.4331221","0.4687951","0.5233325","0.5645881"
","Veridical","100I","T1","T1","18:18:51:201","-0.9366967","0.8348121","-0.8035455","0.002985213","0.9941397","0.02293644","-0.1055998","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254487","0.9062372","-0.3631511","0.5140119","-0.5540232","-0.4461753","0.4793515","-0.564551","1.059347","-0.366943","0.4331223","0.4687955","0.5233322","0.564588"
","Veridical","100I","T1","T1","18:18:51:221","-0.9366986","0.8348113","-0.8035451","0.003001543","0.9941403","0.02293712","-0.1055928","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254565","0.9062401","-0.3631448","0.5140159","-0.5540275","-0.4461706","0.4793464","-0.5645634","1.05935","-0.3669336","0.4331177","0.4687904","0.5233362","0.5645921"
","Veridical","100I","T1","T1","18:18:51:240","-0.9367","0.8348106","-0.8035448","0.002995651","0.9941419","0.0229459","-0.1055765","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254703","0.9062382","-0.3631423","0.5140199","-0.5540318","-0.4461663","0.4793417","-0.5645757","1.059349","-0.3669269","0.433113","0.4687853","0.5233399","0.5645961"
","Veridical","100I","T1","T1","18:18:51:259","-0.9366956","0.8348128","-0.8035457","0.002971868","0.9941396","0.0229357","-0.1056015","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254463","0.9062339","-0.3631638","0.5140011","-0.5540118","-0.4461876","0.4793648","-0.5645452","1.059347","-0.3669591","0.433135","0.468809","0.5233219","0.5645767"
","Veridical","100I","T1","T1","18:18:51:278","-0.9366958","0.8348094","-0.8035479","0.002972606","0.9941388","0.02296608","-0.1056021","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254441","0.9062389","-0.3631487","0.5140125","-0.5540236","-0.4461749","0.479351","-0.5645462","1.059348","-0.3669414","0.433122","0.468795","0.5233327","0.5645882"
","Veridical","100I","T1","T1","18:18:51:298","-0.9366996","0.8348079","-0.803547","0.002993791","0.9941408","0.02297118","-0.1055813","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254617","0.9062339","-0.36315","0.5140221","-0.5540343","-0.4461634","0.4793387","-0.5645719","1.059344","-0.3669344","0.4331104","0.4687824","0.5233423","0.5645987"
","Veridical","100I","T1","T1","18:18:51:317","-0.9366987","0.8348094","-0.8035464","0.002991488","0.9941404","0.02295879","-0.1055875","-0.3939292","1.074023","-0.5394585","0","-0.08036985","0","0.9967651","-0.5040874","1.074023","-0.5573391","0","-0.08036985","0","0.9967651","-0.7254616","0.9062326","-0.3631578","0.5140097","-0.5540209","-0.4461777","0.479354","-0.564568","1.059342","-0.3669449","0.4331249","0.468798","0.5233302","0.5645857"
