"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","100I","T1","10:10:51:032","-0.4478632","1.066966","-0.1640283","-0.07848596","0.09718733","0.008821724","0.9921274","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400123","1.02199","0.001028493","0.881894","-0.07890432","-0.433135","0.1686165","-0.3909628","1.002451","-0.1623854","0.6294608","0.1477307","-0.7619344","-0.03756327"
Veridical","100I","T1","10:10:51:048","-0.447868","1.066967","-0.1640258","-0.07848129","0.09724208","0.008833067","0.9921223","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.44006","1.021972","0.001076639","0.8818902","-0.07890274","-0.4331424","0.1686171","-0.3910125","1.002435","-0.1623378","0.6294543","0.1477304","-0.7619399","-0.03756449"
Veridical","100I","T1","10:10:51:066","-0.447868","1.066967","-0.1640258","-0.07848129","0.09724208","0.008833067","0.9921223","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400707","1.021982","0.001057863","0.881914","-0.07891209","-0.4330945","0.1686127","-0.3910059","1.002444","-0.1623512","0.6294957","0.1477325","-0.7619056","-0.03755647"
Veridical","100I","T1","10:10:51:083","-0.4478608","1.066974","-0.1640365","-0.07841203","0.09715368","0.008816707","0.9921366","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400955","1.021982","0.001058996","0.8819527","-0.0789272","-0.4330156","0.1686058","-0.3910013","1.002444","-0.1623414","0.6295637","0.1477358","-0.7618492","-0.03754327"
Veridical","100I","T1","10:10:51:100","-0.4478693","1.06697","-0.1640282","-0.07845096","0.09724493","0.008823347","0.9921245","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400136","1.021998","0.001019999","0.8818737","-0.07889643","-0.433176","0.16862","-0.3909793","1.002459","-0.1623984","0.6294251","0.147729","-0.7619636","-0.03757016"
Veridical","100I","T1","10:10:51:118","-0.4478741","1.066969","-0.1640243","-0.07848478","0.0972599","0.008778173","0.9921207","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400724","1.021973","0.001076281","0.8819057","-0.07890879","-0.4331115","0.1686144","-0.3910133","1.002435","-0.1623346","0.629481","0.1477318","-0.7619175","-0.03755923"
Veridical","100I","T1","10:10:51:136","-0.4478673","1.066968","-0.1640275","-0.07847295","0.09722196","0.00881641","0.9921251","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400955","1.021977","0.001072168","0.8819321","-0.07891903","-0.4330577","0.1686095","-0.3910167","1.002439","-0.1623329","0.6295274","0.1477339","-0.7618793","-0.03755042"
Veridical","100I","T1","10:10:51:153","-0.4478667","1.066965","-0.1640246","-0.07848121","0.0972674","0.008882629","0.9921194","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400239","1.021982","0.001045585","0.8818961","-0.07890514","-0.4331305","0.1686159","-0.390973","1.002444","-0.1623678","0.6294645","0.1477309","-0.7619312","-0.03756255"
Veridical","100I","T1","10:10:51:171","-0.4478711","1.066964","-0.1640214","-0.07852021","0.09725966","0.008811819","0.9921177","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400496","1.021976","0.001060352","0.8819147","-0.07891236","-0.433093","0.1686126","-0.3909841","1.002438","-0.1623486","0.6294969","0.1477325","-0.7619044","-0.03755611"
Veridical","100I","T1","10:10:51:187","-0.4478689","1.066966","-0.1640249","-0.07848991","0.09724313","0.008822208","0.9921216","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400896","1.021977","0.001072094","0.8819217","-0.07891518","-0.4330786","0.1686113","-0.3910186","1.002439","-0.1623352","0.6295094","0.147733","-0.7618941","-0.03755385"
Veridical","100I","T1","10:10:51:205","-0.4478689","1.066966","-0.1640249","-0.07848991","0.09724313","0.008822208","0.9921216","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440055","1.021988","0.001042828","0.881914","-0.07891206","-0.4330944","0.1686128","-0.3909906","1.002449","-0.1623665","0.6294958","0.1477324","-0.7619054","-0.03755654"
Veridical","100I","T1","10:10:51:222","-0.4478682","1.066966","-0.1640252","-0.07846863","0.09727697","0.008877665","0.9921195","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400502","1.021981","0.001054496","0.8819011","-0.07890695","-0.4331206","0.1686152","-0.3909951","1.002443","-0.1623576","0.629473","0.1477313","-0.761924","-0.0375609"
Veridical","100I","T1","10:10:51:240","-0.4478694","1.066962","-0.1640212","-0.07852945","0.09724834","0.008817621","0.992118","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400599","1.021983","0.001049697","0.881924","-0.07891604","-0.4330738","0.1686109","-0.3909873","1.002445","-0.1623571","0.6295136","0.1477332","-0.7618908","-0.037553"
Veridical","100I","T1","10:10:51:258","-0.4478728","1.066961","-0.1640178","-0.07856079","0.09725967","0.008785298","0.9921147","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400679","1.021971","0.001076788","0.8819078","-0.0789097","-0.4331073","0.168614","-0.3910076","1.002434","-0.1623336","0.6294845","0.147732","-0.7619146","-0.03755854"
Veridical","100I","T1","10:10:51:276","-0.4478709","1.06696","-0.164018","-0.07856576","0.09724734","0.008793237","0.9921154","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400794","1.021977","0.001069501","0.8819196","-0.07891426","-0.4330828","0.1686118","-0.3910105","1.002438","-0.1623384","0.6295058","0.147733","-0.7618973","-0.03755453"
Veridical","100I","T1","10:10:51:293","-0.4478725","1.066958","-0.1640159","-0.07858348","0.09725766","0.00878495","0.9921131","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400515","1.02198","0.001055792","0.8819092","-0.07891008","-0.4331045","0.1686136","-0.3909908","1.002441","-0.1623547","0.6294872","0.1477319","-0.7619126","-0.03755817"
Veridical","100I","T1","10:10:51:311","-0.4478725","1.066957","-0.1640142","-0.07859252","0.097276","0.008806596","0.9921105","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400596","1.021978","0.001062497","0.8819065","-0.07890914","-0.4331096","0.1686142","-0.3910009","1.00244","-0.1623484","0.6294826","0.1477317","-0.7619162","-0.03755909"
Veridical","100I","T1","10:10:51:327","-0.4478725","1.066957","-0.1640142","-0.07859252","0.097276","0.008806596","0.9921105","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400578","1.021978","0.001059696","0.8819139","-0.07891211","-0.4330945","0.1686127","-0.3909935","1.00244","-0.1623496","0.6294958","0.1477325","-0.7619055","-0.03755645"
Veridical","100I","T1","10:10:51:344","-0.4478682","1.066962","-0.1640215","-0.07852623","0.09724928","0.008834087","0.9921181","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440073","1.021982","0.001056656","0.8819271","-0.07891722","-0.4330678","0.1686105","-0.3909988","1.002443","-0.1623496","0.6295188","0.1477335","-0.7618864","-0.03755201"
Veridical","100I","T1","10:10:51:360","-0.4478693","1.066959","-0.1640185","-0.07855083","0.09726549","0.008839451","0.9921144","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400417","1.021994","0.001027629","0.8819069","-0.07890923","-0.4331089","0.168614","-0.3909828","1.002456","-0.1623834","0.6294832","0.1477317","-0.7619158","-0.03755896"
Veridical","100I","T1","10:10:51:380","-0.4478724","1.066958","-0.1640158","-0.07856656","0.09729098","0.008831102","0.9921108","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400525","1.021976","0.001064718","0.8819023","-0.0789076","-0.433118","0.1686148","-0.3909965","1.002438","-0.1623469","0.6294752","0.1477314","-0.7619223","-0.03756049"
Veridical","100I","T1","10:10:51:398","-0.4478689","1.066965","-0.1640243","-0.07848604","0.09726338","0.008848625","0.9921197","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400814","1.021978","0.001064792","0.8819271","-0.07891723","-0.4330676","0.1686103","-0.3910066","1.00244","-0.1623414","0.629519","0.1477336","-0.7618861","-0.037552"
Veridical","100I","T1","10:10:51:415","-0.4478703","1.066963","-0.1640211","-0.07851494","0.09727565","0.008844121","0.9921162","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400467","1.021998","0.001022696","0.8819081","-0.07890992","-0.4331059","0.1686137","-0.3909867","1.00246","-0.1623878","0.6294857","0.1477319","-0.7619139","-0.03755848"
Veridical","100I","T1","10:10:51:432","-0.4478732","1.06696","-0.164017","-0.07854366","0.09730576","0.008843029","0.992111","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400533","1.021976","0.001066163","0.8819003","-0.07890677","-0.4331218","0.1686153","-0.3909985","1.002438","-0.1623459","0.6294718","0.1477312","-0.7619251","-0.03756116"
Veridical","100I","T1","10:10:51:453","-0.4478721","1.066962","-0.1640195","-0.07852377","0.09729104","0.008839426","0.9921141","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400737","1.021975","0.001069218","0.8819203","-0.07891458","-0.4330813","0.1686117","-0.391004","1.002438","-0.1623385","0.6295071","0.1477329","-0.761896","-0.03755429"
Veridical","100I","T1","10:10:51:474","-0.4478688","1.066962","-0.1640213","-0.0785134","0.0972763","0.008863748","0.9921161","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400664","1.021986","0.001047865","0.8819213","-0.07891491","-0.4330794","0.1686115","-0.3909961","1.002448","-0.1623597","0.6295089","0.1477331","-0.7618949","-0.037554"
Veridical","100I","T1","10:10:51:495","-0.4478662","1.066966","-0.1640264","-0.0784649","0.0972597","0.008880187","0.9921215","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400571","1.021982","0.001050577","0.881922","-0.07891532","-0.4330779","0.1686113","-0.3909861","1.002444","-0.1623569","0.6295101","0.147733","-0.7618939","-0.03755379"
Veridical","100I","T1","10:10:51:515","-0.4478669","1.066965","-0.1640245","-0.07848306","0.09726585","0.008877108","0.9921194","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400509","1.021991","0.001035705","0.881911","-0.07891093","-0.4331004","0.1686133","-0.3909884","1.002453","-0.1623741","0.6294904","0.1477322","-0.7619098","-0.03755743"
Veridical","100I","T1","10:10:51:533","-0.4478677","1.066964","-0.1640235","-0.0784962","0.09726229","0.008861874","0.9921189","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400643","1.021978","0.0010629","0.8819149","-0.07891244","-0.4330925","0.1686126","-0.3909983","1.00244","-0.1623459","0.6294974","0.1477325","-0.7619042","-0.03755615"
Veridical","100I","T1","10:10:51:551","-0.44787","1.066961","-0.1640196","-0.07852741","0.09728564","0.008858478","0.9921141","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400563","1.02198","0.001059622","0.8819034","-0.07890805","-0.4331159","0.1686146","-0.390999","1.002442","-0.1623518","0.6294771","0.1477315","-0.7619208","-0.03756005"
Veridical","100I","T1","10:10:51:568","-0.4478661","1.066961","-0.1640215","-0.07852659","0.09725194","0.00886444","0.9921175","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.44008","1.021975","0.00107035","0.881929","-0.07891797","-0.433064","0.1686101","-0.3910037","1.002437","-0.1623354","0.6295221","0.1477337","-0.7618837","-0.03755139"
Veridical","100I","T1","10:10:51:585","-0.4478661","1.066961","-0.1640215","-0.07852659","0.09725194","0.00886444","0.9921175","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400513","1.021981","0.001052409","0.881914","-0.07891215","-0.4330946","0.1686127","-0.3909867","1.002443","-0.1623568","0.6294957","0.1477325","-0.7619056","-0.03755643"
Veridical","100I","T1","10:10:51:603","-0.4478673","1.066965","-0.1640248","-0.07848157","0.09726346","0.008869495","0.9921198","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400574","1.021981","0.001055077","0.8819096","-0.07891025","-0.4331039","0.1686136","-0.390996","1.002444","-0.162355","0.6294876","0.1477321","-0.7619122","-0.03755807"
Veridical","100I","T1","10:10:51:620","-0.4478678","1.066966","-0.1640252","-0.07847282","0.09726879","0.008871705","0.99212","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400623","1.021991","0.00103958","0.8819117","-0.07891122","-0.4330989","0.1686131","-0.3909989","1.002453","-0.16237","0.6294916","0.1477323","-0.7619087","-0.03755724"
Veridical","100I","T1","10:10:51:638","-0.447868","1.066966","-0.1640253","-0.07846773","0.09727534","0.008877229","0.9921197","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400601","1.021983","0.001052529","0.8819113","-0.07891098","-0.4330999","0.1686133","-0.3909968","1.002446","-0.1623572","0.629491","0.1477321","-0.7619094","-0.03755748"
Veridical","100I","T1","10:10:51:656","-0.4478671","1.066965","-0.1640247","-0.07847808","0.09727111","0.008882584","0.9921193","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440063","1.021982","0.001054168","0.8819159","-0.07891284","-0.4330904","0.1686125","-0.3909965","1.002445","-0.1623544","0.6294993","0.1477326","-0.7619026","-0.03755582"
Veridical","100I","T1","10:10:51:673","-0.4478682","1.066966","-0.1640248","-0.07847092","0.09727968","0.008880992","0.992119","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440055","1.021979","0.001058564","0.88191","-0.07891066","-0.4331022","0.1686135","-0.3909926","1.002441","-0.1623514","0.6294889","0.147732","-0.7619109","-0.03755784"
Veridical","100I","T1","10:10:51:691","-0.4478692","1.066966","-0.1640244","-0.07847446","0.09728229","0.008870406","0.9921185","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400631","1.021983","0.001053482","0.8819125","-0.07891142","-0.4330975","0.168613","-0.3909989","1.002446","-0.1623558","0.629493","0.1477323","-0.7619078","-0.037557"
Veridical","100I","T1","10:10:51:707","-0.4478692","1.066966","-0.1640244","-0.07847446","0.09728229","0.008870406","0.9921185","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400656","1.021981","0.001057401","0.8819138","-0.07891208","-0.4330944","0.1686128","-0.3910006","1.002444","-0.1623515","0.6294958","0.1477324","-0.7619056","-0.03755653"
Veridical","100I","T1","10:10:51:724","-0.447869","1.066962","-0.164021","-0.07851286","0.09728372","0.008870527","0.9921154","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400606","1.021982","0.001055509","0.8819131","-0.07891175","-0.4330962","0.168613","-0.3909963","1.002444","-0.1623537","0.6294941","0.1477325","-0.7619068","-0.0375567"
Veridical","100I","T1","10:10:51:744","-0.4478685","1.066962","-0.1640218","-0.07852198","0.0972501","0.008832506","0.9921183","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400721","1.021973","0.001070917","0.8819274","-0.07891732","-0.4330672","0.1686104","-0.3909969","1.002436","-0.162335","0.6295194","0.1477335","-0.7618859","-0.03755193"
Veridical","100I","T1","10:10:51:761","-0.4478653","1.066964","-0.1640251","-0.07848884","0.09724502","0.008869918","0.9921211","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400696","1.021981","0.00105767","0.8819178","-0.07891347","-0.4330869","0.168612","-0.3910019","1.002443","-0.1623505","0.6295021","0.1477328","-0.7618999","-0.03755515"
Veridical","100I","T1","10:10:51:779","-0.4478622","1.066962","-0.1640246","-0.07850707","0.09722699","0.008883721","0.9921213","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400557","1.021987","0.001042575","0.8819222","-0.07891527","-0.4330775","0.1686112","-0.3909847","1.002449","-0.1623647","0.6295103","0.1477332","-0.7618935","-0.03755361"
Veridical","100I","T1","10:10:51:795","-0.4478641","1.066962","-0.1640235","-0.07851639","0.09723157","0.00886432","0.9921203","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400492","1.021977","0.001060128","0.8819113","-0.07891089","-0.4331","0.1686132","-0.3909863","1.002439","-0.1623496","0.629491","0.1477321","-0.7619094","-0.03755748"
Veridical","100I","T1","10:10:51:814","-0.4478636","1.066957","-0.1640197","-0.07854971","0.09724963","0.008890951","0.9921156","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400626","1.02198","0.001059234","0.8819067","-0.07890918","-0.4331092","0.1686141","-0.391003","1.002443","-0.1623514","0.6294828","0.1477318","-0.7619159","-0.03755895"
