"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","18:35:59:369","-0.8043271","1.525028","-0.1202891","0.2109135","0.4701337","0.1267565","-0.8475981","-0.9861065","1.014976","-0.4800172","-0.01215065","0.7454899","-0.6523297","-0.1362467","-0.9241789","1.018369","-0.5890212","-0.3701742","0.708418","-0.5348202","-0.2740118","-0.9501844","0.8798018","-0.4114878","-0.7688648","0.1426498","-0.6232962","0.0005025491","-0.9568155","0.8252121","-0.6711981","-0.294628","-0.1583061","0.9397039","0.0713447"
","Veridical","100I","T1","T2","18:35:59:386","-0.8043181","1.525025","-0.1202677","0.2109158","0.4700709","0.1268379","-0.8476202","-0.9861044","1.014976","-0.4800171","-0.01215006","0.7454881","-0.6523297","-0.1362565","-0.9241797","1.018369","-0.5890199","-0.370181","0.7084196","-0.5348139","-0.2740107","-0.9500933","0.8798031","-0.4115929","-0.7687702","0.1426452","-0.6234137","0.0005144253","-0.9566619","0.8252195","-0.6712897","-0.2947754","-0.1583244","0.9396567","0.07131967"
","Veridical","100I","T1","T2","18:35:59:403","-0.8042966","1.52503","-0.1202559","0.2109281","0.4699154","0.1269767","-0.8476826","-0.9861043","1.014977","-0.4800182","-0.01214645","0.7454859","-0.6523325","-0.1362552","-0.924179","1.018369","-0.5890182","-0.3701738","0.7084252","-0.5348157","-0.2740026","-0.9501954","0.8797939","-0.4115544","-0.7688509","0.1426496","-0.6233132","0.0004903376","-0.9568172","0.8252221","-0.6712146","-0.2946533","-0.1583233","0.9396936","0.07133932"
","Veridical","100I","T1","T2","18:35:59:420","-0.804263","1.525036","-0.1202219","0.2108996","0.4696139","0.1272043","-0.8478227","-0.9861051","1.014977","-0.4800196","-0.01214441","0.7454831","-0.6523368","-0.1362504","-0.9241819","1.01837","-0.5890185","-0.3701833","0.7084198","-0.534819","-0.273997","-0.9503371","0.8797942","-0.4115409","-0.7689798","0.1426483","-0.6231545","0.0004568473","-0.9570674","0.8252308","-0.6711705","-0.2944674","-0.1583111","0.9397513","0.07137382"
","Veridical","100I","T1","T2","18:35:59:437","-0.8042027","1.525035","-0.1201524","0.2108306","0.4694682","0.1272546","-0.8479129","-0.9861085","1.014977","-0.4800216","-0.0121523","0.745478","-0.6523448","-0.1362394","-0.9241812","1.01837","-0.5890169","-0.3701819","0.7084247","-0.5348142","-0.2739954","-0.9502132","0.8797787","-0.4116916","-0.7688422","0.1426434","-0.6233255","0.0004858337","-0.9568287","0.8252317","-0.6712523","-0.2946675","-0.1583296","0.9396888","0.07132768"
","Veridical","100I","T1","T2","18:35:59:454","-0.8041888","1.52503","-0.1201094","0.2106886","0.469432","0.127336","-0.8479561","-0.9861124","1.014976","-0.4800213","-0.01216793","0.7454774","-0.6523471","-0.1362298","-0.9241811","1.01837","-0.5890141","-0.3701813","0.7084318","-0.5348092","-0.2739877","-0.9500667","0.8797575","-0.41172","-0.7687716","0.1426274","-0.6234161","0.0005048998","-0.9566096","0.825228","-0.6712284","-0.294776","-0.1583428","0.9396538","0.07131431"
","Veridical","100I","T1","T2","18:35:59:473","-0.8041904","1.525023","-0.1200784","0.2105828","0.4695189","0.1275775","-0.8478979","-0.986118","1.014974","-0.4800218","-0.01217781","0.7454788","-0.6523498","-0.1362086","-0.9241825","1.01837","-0.5890129","-0.370177","0.7084333","-0.5348181","-0.2739724","-0.9499778","0.8797629","-0.4117766","-0.7686908","0.1426135","-0.6235189","0.0005356632","-0.9564874","0.8252265","-0.6713139","-0.2949096","-0.1583623","0.93961","0.07129485"
","Veridical","100I","T1","T2","18:35:59:491","-0.804152","1.525027","-0.1200381","0.2103544","0.4698125","0.1282173","-0.8476955","-0.9861205","1.014973","-0.4800208","-0.01218417","0.7454826","-0.6523471","-0.1361999","-0.9241825","1.01837","-0.5890129","-0.3701741","0.7084335","-0.5348212","-0.2739697","-0.949923","0.879757","-0.4118354","-0.7685874","0.142597","-0.62365","0.0005737618","-0.9563529","0.8252226","-0.6713767","-0.2950758","-0.158376","0.9395581","0.07125992"
","Veridical","100I","T1","T2","18:35:59:518","-0.8040696","1.525042","-0.1199755","0.2100875","0.4698779","0.1289443","-0.8476151","-0.9861171","1.014975","-0.4800231","-0.01215736","0.7454812","-0.6523489","-0.1362018","-0.9241869","1.018372","-0.5890116","-0.3701824","0.7084299","-0.5348298","-0.273951","-0.9501847","0.8797606","-0.4118038","-0.7687818","0.1425929","-0.6234115","0.000540033","-0.9567456","0.8252345","-0.6713358","-0.2947868","-0.1583525","0.9396492","0.07130779"
","Veridical","100I","T1","T2","18:35:59:544","-0.8040025","1.525039","-0.1198887","0.2098425","0.4703518","0.1297587","-0.8472886","-0.9861168","1.014976","-0.4800257","-0.01215768","0.7454726","-0.6523583","-0.1362045","-0.924189","1.018373","-0.5890112","-0.370185","0.708428","-0.5348357","-0.273941","-0.9499062","0.8797464","-0.4120701","-0.7684536","0.142605","-0.6238133","0.0005968027","-0.9561426","0.8252466","-0.6715147","-0.2952694","-0.1583961","0.9394978","0.07120797"
","Veridical","100I","T1","T2","18:35:59:561","-0.8039536","1.525042","-0.1198411","0.2095671","0.4705633","0.1296531","-0.8472555","-0.9861183","1.014976","-0.4800258","-0.01216515","0.7454712","-0.6523603","-0.1362015","-0.9241882","1.018373","-0.5890097","-0.3701864","0.7084326","-0.5348277","-0.2739428","-0.9501051","0.8797131","-0.4119924","-0.7685682","0.1425972","-0.6236739","0.0005609319","-0.9563658","0.8252268","-0.6714038","-0.2951052","-0.1583859","0.93955","0.07122616"
","Veridical","100I","T1","T2","18:35:59:585","-0.8039575","1.525036","-0.1198215","0.2094953","0.4709438","0.1304302","-0.8469425","-0.9861242","1.014975","-0.4800278","-0.01217896","0.7454668","-0.6523691","-0.1361819","-0.9241893","1.018373","-0.5890089","-0.370186","0.7084332","-0.5348316","-0.2739344","-0.9498764","0.8797066","-0.4120042","-0.7685001","0.1425906","-0.6237592","0.0005805157","-0.9560251","0.8252381","-0.6713908","-0.2952085","-0.1583998","0.9395157","0.07121472"
","Veridical","100I","T1","T2","18:35:59:616","-0.8038864","1.525048","-0.119805","0.209496","0.4714578","0.1310065","-0.8465673","-0.9861286","1.014975","-0.4800307","-0.01218131","0.7454621","-0.6523784","-0.1361629","-0.9241904","1.018374","-0.5890034","-0.3701982","0.7084439","-0.5348137","-0.2739249","-0.9499815","0.8797179","-0.4120552","-0.7683621","0.1425671","-0.6239344","0.0006223805","-0.9560707","0.8252225","-0.6715333","-0.2954233","-0.1584183","0.9394484","0.07117376"
","Veridical","100I","T1","T2","18:35:59:633","-0.8038584","1.525058","-0.1198004","0.2093821","0.4716381","0.1314218","-0.8464307","-0.9861291","1.014975","-0.4800314","-0.01217579","0.7454622","-0.6523795","-0.1361578","-0.9241912","1.018374","-0.5890003","-0.3701976","0.7084505","-0.5348122","-0.2739117","-0.9502361","0.879707","-0.4119006","-0.7686205","0.1425496","-0.6236202","0.0005662143","-0.9564349","0.8252444","-0.67135","-0.29502","-0.1584131","0.9395705","0.0712442"
","Veridical","100I","T1","T2","18:35:59:653","-0.8038038","1.525072","-0.119771","0.2092308","0.4716936","0.1319937","-0.8463482","-0.9861265","1.014976","-0.4800334","-0.01217399","0.7454538","-0.6523867","-0.1361698","-0.9241905","1.018374","-0.5890005","-0.3701935","0.7084511","-0.5348143","-0.2739117","-0.9503901","0.8797051","-0.4118996","-0.7687367","0.1425492","-0.6234772","0.0005381741","-0.9566588","0.8252472","-0.6713417","-0.294847","-0.15841","0.9396233","0.07127246"
","Veridical","100I","T1","T2","18:35:59:673","-0.8037392","1.525083","-0.1197307","0.2091516","0.4716895","0.1325581","-0.8462819","-0.9861245","1.014977","-0.4800346","-0.01216406","0.7454513","-0.6523887","-0.1361745","-0.9241911","1.018374","-0.5889996","-0.3701916","0.7084528","-0.5348169","-0.2739045","-0.9504823","0.879691","-0.4119637","-0.7687758","0.1425485","-0.6234289","0.0005152263","-0.9567391","0.8252511","-0.6713402","-0.2947979","-0.1584033","0.9396392","0.0712824"
","Veridical","100I","T1","T2","18:35:59:695","-0.8036422","1.525099","-0.119678","0.2089271","0.4720031","0.1330285","-0.8460886","-0.9861254","1.014977","-0.4800344","-0.01216583","0.7454523","-0.6523883","-0.1361709","-0.9241895","1.018374","-0.5889965","-0.3701909","0.7084625","-0.534805","-0.2739037","-0.9502932","0.8796648","-0.4121434","-0.7685351","0.1425533","-0.6237248","0.0005601421","-0.9562998","0.825248","-0.6714337","-0.2951626","-0.1584328","0.9395244","0.07121877"
","Veridical","100I","T1","T2","18:35:59:713","-0.8035895","1.525105","-0.1196298","0.2087242","0.4721594","0.1334212","-0.8459896","-0.9861306","1.014975","-0.4800345","-0.01218815","0.7454498","-0.6523931","-0.1361591","-0.9241903","1.018374","-0.588994","-0.3701963","0.7084669","-0.5347983","-0.2738981","-0.9503628","0.8796607","-0.4121012","-0.7686467","0.1425513","-0.6235874","0.0005378909","-0.956411","0.8252568","-0.6713672","-0.294993","-0.1584308","0.9395751","0.07125797"
","Veridical","100I","T1","T2","18:35:59:732","-0.8035644","1.525101","-0.1195695","0.208503","0.47211","0.133862","-0.8460021","-0.9861345","1.014975","-0.4800367","-0.01219573","0.7454448","-0.6524015","-0.1361456","-0.9241904","1.018374","-0.5889935","-0.3701898","0.7084686","-0.534805","-0.2738896","-0.9505667","0.8796504","-0.4120263","-0.7688242","0.1425309","-0.6233733","0.0005121008","-0.9567618","0.8252484","-0.6712846","-0.2947352","-0.1584224","0.939654","0.07130116"
","Veridical","100I","T1","T2","18:35:59:750","-0.8035188","1.525098","-0.1195022","0.2083948","0.4720325","0.1341649","-0.846024","-0.9861374","1.014975","-0.4800389","-0.01219652","0.745441","-0.6524085","-0.1361328","-0.9241927","1.018375","-0.5889927","-0.3701992","0.7084668","-0.5348036","-0.273884","-0.9506099","0.8796282","-0.4121026","-0.7688135","0.1425137","-0.6233908","0.0005185194","-0.9567895","0.8252404","-0.6713063","-0.2947624","-0.1584225","0.939646","0.07129478"
","Veridical","100I","T1","T2","18:35:59:769","-0.8034589","1.525097","-0.1194376","0.2083315","0.4720745","0.1344538","-0.8459703","-0.9861357","1.014976","-0.4800404","-0.01217918","0.7454405","-0.6524098","-0.1361313","-0.924192","1.018375","-0.5889878","-0.3701902","0.7084805","-0.5348011","-0.2738659","-0.9505025","0.8796002","-0.4121812","-0.7687066","0.1425014","-0.6235251","0.0005436949","-0.956561","0.8252395","-0.6713057","-0.2949134","-0.1584414","0.9395979","0.071261"
","Veridical","100I","T1","T2","18:35:59:795","-0.8033955","1.525103","-0.1193938","0.2083348","0.4721271","0.1349011","-0.8458689","-0.9861346","1.014977","-0.4800412","-0.01216951","0.7454402","-0.6524102","-0.1361311","-0.9241908","1.018375","-0.5889872","-0.3701877","0.7084835","-0.5347977","-0.2738679","-0.950496","0.8795968","-0.4121751","-0.7686956","0.1425081","-0.6235374","0.0005358197","-0.9565368","0.8252431","-0.6712863","-0.2949345","-0.1584548","0.9395888","0.07126367"
","Veridical","100I","T1","T2","18:35:59:815","-0.8033289","1.525122","-0.1193748","0.2082211","0.4721023","0.1353205","-0.8458439","-0.9861346","1.014977","-0.4800414","-0.01217012","0.7454394","-0.6524112","-0.1361316","-0.9241917","1.018375","-0.588985","-0.3701925","0.7084873","-0.5347923","-0.2738621","-0.9506196","0.8796052","-0.4121539","-0.7687669","0.1425125","-0.6234483","0.0005135126","-0.9567262","0.8252487","-0.6712706","-0.2948195","-0.158447","0.9396245","0.07128856"
","Veridical","100I","T1","T2","18:35:59:836","-0.8032484","1.525133","-0.1193382","0.2083679","0.4721043","0.1359687","-0.8457026","-0.9861369","1.014977","-0.4800428","-0.01216398","0.7454401","-0.6524134","-0.1361174","-0.92419","1.018375","-0.5889803","-0.3701839","0.7085018","-0.5347856","-0.2738494","-0.9505781","0.8796113","-0.4122685","-0.7687305","0.1425116","-0.6234934","0.000520993","-0.9566329","0.8252662","-0.6713507","-0.2948747","-0.1584612","0.9396055","0.07127835"
","Veridical","100I","T1","T2","18:35:59:859","-0.8031525","1.525157","-0.1193217","0.2083686","0.4721755","0.1363193","-0.8456062","-0.9861392","1.014975","-0.4800393","-0.01217013","0.7454513","-0.6524023","-0.1361083","-0.9241909","1.018375","-0.5889783","-0.3701862","0.7085053","-0.5347834","-0.2738416","-0.9506208","0.8795853","-0.4123008","-0.7686583","0.1425064","-0.6235836","0.0005393401","-0.9565974","0.8252558","-0.6713238","-0.294985","-0.1584815","0.9395679","0.07127024"
","Veridical","100I","T1","T2","18:35:59:880","-0.8030862","1.525171","-0.1193225","0.2085204","0.4723691","0.1366029","-0.8454149","-0.9861416","1.014974","-0.4800377","-0.01217374","0.7454575","-0.6523972","-0.1360986","-0.9241903","1.018375","-0.5889727","-0.3701903","0.7085191","-0.5347666","-0.2738332","-0.950421","0.8795868","-0.4124148","-0.7685297","0.1425098","-0.6237413","0.000587251","-0.9562415","0.8252723","-0.6714036","-0.29518","-0.158504","0.9395059","0.07123557"
","Veridical","100I","T1","T2","18:35:59:901","-0.8030574","1.525179","-0.1193348","0.2086562","0.4725381","0.1369176","-0.845236","-0.9861406","1.014975","-0.4800419","-0.01216599","0.7454462","-0.6524099","-0.1361005","-0.9241911","1.018375","-0.5889727","-0.3701811","0.7085189","-0.53478","-0.2738199","-0.9504797","0.8795843","-0.412341","-0.7685524","0.1425088","-0.6237135","0.000594046","-0.9563164","0.8252639","-0.6713516","-0.2951418","-0.1585227","0.9395133","0.07125084"
","Veridical","100I","T1","T2","18:35:59:924","-0.8030475","1.52519","-0.1193577","0.2085324","0.4727716","0.1368555","-0.8451461","-0.9861422","1.014976","-0.4800438","-0.01216947","0.7454409","-0.6524169","-0.1360954","-0.924194","1.018376","-0.5889719","-0.3701835","0.7085168","-0.534789","-0.2738044","-0.9504797","0.8795894","-0.4123473","-0.7684989","0.1425014","-0.6237808","0.0005890876","-0.9562621","0.8252572","-0.6713979","-0.2952371","-0.1585245","0.9394848","0.07122856"
","Veridical","100I","T1","T2","18:35:59:946","-0.803063","1.525193","-0.1193906","0.2085393","0.4730131","0.1368178","-0.8450153","-0.9861423","1.014976","-0.4800457","-0.01217122","0.7454345","-0.6524239","-0.136097","-0.9241944","1.018377","-0.5889704","-0.3701777","0.7085204","-0.5347942","-0.273793","-0.9503669","0.8795944","-0.4123664","-0.7684754","0.1424911","-0.6238124","0.0005927347","-0.9560906","0.8252634","-0.6714358","-0.2952829","-0.158531","0.939471","0.07120775"
","Veridical","100I","T1","T2","18:35:59:968","-0.8030882","1.525187","-0.1193879","0.2083934","0.47318","0.1369418","-0.8449377","-0.9861461","1.014975","-0.4800453","-0.01218133","0.7454364","-0.6524242","-0.1360843","-0.9241943","1.018377","-0.5889682","-0.3701778","0.7085259","-0.5347897","-0.2737871","-0.9505106","0.8795983","-0.4122517","-0.7685775","0.1424844","-0.6236879","0.000563141","-0.9563244","0.8252536","-0.671362","-0.2951449","-0.158522","0.9395141","0.07122924"
","Veridical","100I","T1","T2","18:35:59:991","-0.8030955","1.525183","-0.1193446","0.2078846","0.473372","0.1370515","-0.8449378","-0.9861484","1.014974","-0.4800442","-0.01219325","0.7454382","-0.6524228","-0.1360797","-0.9241952","1.018377","-0.588968","-0.3701755","0.7085252","-0.5347957","-0.2737802","-0.950577","0.8795958","-0.4122503","-0.7686129","0.1424739","-0.6236471","0.0005675368","-0.9564205","0.8252497","-0.6713796","-0.2950956","-0.158526","0.939528","0.07123996"
","Veridical","100I","T1","T2","18:36:00:013","-0.8031163","1.525164","-0.11927","0.2074506","0.4735427","0.1375691","-0.8448646","-0.9861508","1.014973","-0.4800432","-0.01220223","0.7454407","-0.6524212","-0.1360728","-0.9241965","1.018378","-0.5889682","-0.3701764","0.7085232","-0.5348009","-0.2737742","-0.9505707","0.8795921","-0.4123043","-0.7686658","0.1424674","-0.6235831","0.0005660206","-0.9564294","0.8252575","-0.6714088","-0.2950292","-0.1585197","0.9395494","0.07124647"
","Veridical","100I","T1","T2","18:36:00:035","-0.8031074","1.525141","-0.1191674","0.2071692","0.4736087","0.1378353","-0.8448533","-0.9861473","1.014974","-0.4800425","-0.01217425","0.7454488","-0.6524125","-0.1360731","-0.9241989","1.018378","-0.588968","-0.3701838","0.7085198","-0.5348033","-0.2737684","-0.9507362","0.8795663","-0.4123406","-0.7686995","0.1424616","-0.6235429","0.0005686581","-0.9566187","0.8252423","-0.6713961","-0.2949851","-0.1585162","0.9395642","0.07124746"
","Veridical","100I","T1","T2","18:36:00:057","-0.8031082","1.525124","-0.1190776","0.2067384","0.4735931","0.1380768","-0.8449281","-0.9861497","1.014973","-0.4800419","-0.01218384","0.74545","-0.6524122","-0.1360668","-0.9241978","1.018378","-0.5889657","-0.3701739","0.7085279","-0.5348046","-0.2737583","-0.9508251","0.8795259","-0.4123106","-0.768769","0.1424837","-0.6234522","0.0005442686","-0.9567082","0.8252348","-0.6712599","-0.2948564","-0.15851","0.9396045","0.07125954"
","Veridical","100I","T1","T2","18:36:00:079","-0.8031148","1.52511","-0.1189994","0.2062078","0.4737467","0.138211","-0.8449497","-0.9861525","1.014971","-0.4800403","-0.01219384","0.7454548","-0.6524083","-0.1360584","-0.9241987","1.018379","-0.5889641","-0.3701776","0.7085301","-0.534802","-0.2737527","-0.9506782","0.8795214","-0.4124619","-0.7686413","0.1424766","-0.6236112","0.000582587","-0.9564505","0.8252454","-0.671383","-0.2950668","-0.1585289","0.9395375","0.0712294"
","Veridical","100I","T1","T2","18:36:00:102","-0.8031389","1.525083","-0.1189242","0.2059198","0.4739958","0.1383678","-0.8448547","-0.9861553","1.014971","-0.4800415","-0.01219283","0.7454544","-0.6524116","-0.1360449","-0.9242016","1.01838","-0.5889602","-0.3701902","0.7085345","-0.5347947","-0.2737384","-0.9505349","0.8795092","-0.4125662","-0.7685329","0.1424716","-0.6237462","0.0006213598","-0.9561988","0.8252497","-0.6714495","-0.2952332","-0.1585485","0.9394841","0.07119901"
","Veridical","100I","T1","T2","18:36:00:124","-0.8031716","1.525062","-0.118875","0.2056565","0.4741927","0.138505","-0.8447858","-0.9861569","1.01497","-0.4800402","-0.01219514","0.7454598","-0.6524069","-0.1360375","-0.9242033","1.018381","-0.5889585","-0.3702007","0.7085354","-0.5347881","-0.2737348","-0.9506287","0.8794867","-0.4124894","-0.7685626","0.1424635","-0.6237114","0.000618048","-0.9563165","0.8252355","-0.6713662","-0.2951786","-0.1585638","0.9394988","0.07120042"
","Veridical","100I","T1","T2","18:36:00:146","-0.8031948","1.525052","-0.118837","0.2052834","0.4743544","0.1387354","-0.844748","-0.9861585","1.01497","-0.4800405","-0.01219961","0.7454588","-0.652409","-0.1360326","-0.924207","1.018382","-0.5889556","-0.370217","0.7085361","-0.5347816","-0.2737236","-0.950704","0.8794876","-0.412474","-0.7686148","0.1424636","-0.6236469","0.0006156154","-0.9564272","0.8252431","-0.6713614","-0.2950902","-0.1585682","0.9395249","0.071211"
