"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","100I","T1","09:59:41:649","-0.4477697","1.066959","-0.1640725","-0.07812563","0.09702377","0.009842548","0.9921622","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400573","1.02198","0.00105451","0.8819103","-0.07891065","-0.4331016","0.1686134","-0.3909892","1.002451","-0.1623532","0.6294895","0.1477322","-0.7619107","-0.03755776"
Veridical","100I","T1","09:59:41:667","-0.4477694","1.066958","-0.1640718","-0.07812792","0.0970337","0.009858527","0.9921609","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.44005","1.021971","0.001068696","0.8819103","-0.07891057","-0.4331023","0.1686134","-0.3909822","1.002441","-0.162339","0.6294889","0.1477321","-0.761911","-0.03755787"
Veridical","100I","T1","09:59:41:686","-0.4477693","1.066956","-0.1640701","-0.07814223","0.09704434","0.009871942","0.9921587","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400533","1.021979","0.001055598","0.8819097","-0.07891044","-0.4331031","0.1686136","-0.3909858","1.002449","-0.1623522","0.6294881","0.1477322","-0.7619117","-0.03755789"
Veridical","100I","T1","09:59:41:725","-0.4477691","1.066959","-0.1640732","-0.07811505","0.09702739","0.009856211","0.9921626","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400637","1.021976","0.001061082","0.8819209","-0.07891491","-0.4330801","0.1686115","-0.3909877","1.002447","-0.162344","0.6295081","0.147733","-0.7618953","-0.03755406"
Veridical","100I","T1","09:59:41:744","-0.4477714","1.066955","-0.1640684","-0.07815249","0.09705823","0.009862492","0.9921566","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400507","1.021987","0.001042739","0.8819004","-0.07890683","-0.433122","0.1686152","-0.3909905","1.002457","-0.1623672","0.629472","0.1477313","-0.7619252","-0.03756119"
Veridical","100I","T1","09:59:41:761","-0.4477713","1.066955","-0.1640684","-0.07815396","0.09705456","0.009859817","0.9921568","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400653","1.021972","0.001070976","0.8819155","-0.0789128","-0.4330913","0.1686125","-0.3909935","1.002442","-0.1623354","0.6294984","0.1477325","-0.7619032","-0.03755596"
Veridical","100I","T1","09:59:41:778","-0.4477715","1.066955","-0.164068","-0.07816075","0.09705207","0.009852615","0.9921566","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440061","1.02198","0.001055107","0.8819147","-0.07891238","-0.4330928","0.1686126","-0.3909898","1.00245","-0.1623514","0.6294971","0.1477325","-0.7619044","-0.0375563"
Veridical","100I","T1","09:59:41:796","-0.4477705","1.066953","-0.164067","-0.07817619","0.09704608","0.009856029","0.992156","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400642","1.021979","0.001057476","0.8819165","-0.07891312","-0.433089","0.1686123","-0.3909918","1.00245","-0.1623486","0.6295005","0.1477327","-0.7619017","-0.03755562"
Veridical","100I","T1","09:59:41:814","-0.4477682","1.066949","-0.164065","-0.07820144","0.09704375","0.009878826","0.9921539","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400585","1.021976","0.001059949","0.8819156","-0.07891265","-0.4330912","0.1686125","-0.3909868","1.002447","-0.1623464","0.6294986","0.1477325","-0.7619032","-0.03755597"
Veridical","100I","T1","09:59:41:831","-0.4477682","1.066949","-0.164065","-0.07820144","0.09704375","0.009878826","0.9921539","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400508","1.021973","0.001063257","0.881914","-0.07891196","-0.4330944","0.1686127","-0.3909804","1.002444","-0.1623435","0.6294956","0.1477325","-0.7619056","-0.03755649"
Veridical","100I","T1","09:59:41:850","-0.4477682","1.066951","-0.1640665","-0.07817524","0.0970597","0.009903218","0.9921542","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400548","1.02198","0.001054287","0.8819078","-0.07890977","-0.4331067","0.1686139","-0.390989","1.00245","-0.1623539","0.6294852","0.1477319","-0.7619144","-0.03755856"
Veridical","100I","T1","09:59:41:867","-0.4477687","1.066951","-0.1640661","-0.07817268","0.09707168","0.009912506","0.9921532","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440052","1.021984","0.001045287","0.8819089","-0.07891027","-0.4331045","0.1686137","-0.3909854","1.002455","-0.1623627","0.6294869","0.1477319","-0.7619127","-0.03755818"
Veridical","100I","T1","09:59:41:887","-0.4477696","1.066952","-0.1640663","-0.07817192","0.09706882","0.009896826","0.9921536","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400605","1.02198","0.001054585","0.8819147","-0.07891233","-0.433093","0.1686127","-0.3909893","1.002451","-0.1623519","0.6294969","0.1477325","-0.7619045","-0.03755627"
Veridical","100I","T1","09:59:41:909","-0.4477709","1.066952","-0.1640661","-0.07816618","0.09708227","0.009898813","0.9921528","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400599","1.021981","0.001054153","0.8819082","-0.07890979","-0.4331063","0.1686139","-0.3909937","1.002452","-0.1623538","0.6294855","0.1477319","-0.761914","-0.03755861"
Veridical","100I","T1","09:59:41:927","-0.4477734","1.066953","-0.1640658","-0.07816098","0.0970939","0.009883269","0.9921522","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440058","1.021981","0.001053199","0.8819082","-0.07890984","-0.4331059","0.1686138","-0.3909916","1.002452","-0.1623548","0.6294858","0.1477319","-0.7619138","-0.03755844"
Veridical","100I","T1","09:59:41:947","-0.4477735","1.066953","-0.1640657","-0.07816142","0.09709442","0.009881795","0.9921522","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400682","1.021982","0.001054198","0.8819137","-0.07891198","-0.4330949","0.1686129","-0.3909979","1.002453","-0.1623526","0.6294951","0.1477324","-0.7619059","-0.03755661"
Veridical","100I","T1","09:59:41:967","-0.4477742","1.066952","-0.1640639","-0.07818948","0.09708192","0.009854167","0.9921515","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400647","1.02198","0.001055285","0.8819183","-0.07891376","-0.4330856","0.168612","-0.3909908","1.002451","-0.1623504","0.6295034","0.1477328","-0.7618992","-0.03755494"
Veridical","100I","T1","09:59:41:987","-0.4477723","1.066956","-0.1640686","-0.07814048","0.0970751","0.009874253","0.9921557","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400693","1.021975","0.00106515","0.8819178","-0.07891356","-0.4330863","0.1686121","-0.3909958","1.002446","-0.1623406","0.6295026","0.1477329","-0.7618998","-0.03755514"
Veridical","100I","T1","09:59:42:008","-0.4477709","1.066955","-0.1640686","-0.07814858","0.09706191","0.009874839","0.9921564","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400584","1.02199","0.001036227","0.8819196","-0.07891437","-0.4330827","0.1686118","-0.3909838","1.00246","-0.1623694","0.6295058","0.1477329","-0.761897","-0.03755454"
Veridical","100I","T1","09:59:42:026","-0.44777","1.066957","-0.1640708","-0.07813313","0.09704471","0.009864562","0.9921594","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440063","1.021978","0.001057327","0.8819212","-0.07891486","-0.4330797","0.1686115","-0.3909869","1.002449","-0.1623478","0.6295086","0.1477331","-0.7618948","-0.03755399"
Veridical","100I","T1","09:59:42:044","-0.4477692","1.066958","-0.1640723","-0.07811073","0.09705531","0.009891761","0.9921598","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400572","1.021984","0.001047641","0.8819103","-0.07891069","-0.4331018","0.1686134","-0.3909892","1.002454","-0.1623598","0.6294894","0.1477321","-0.7619108","-0.0375578"
Veridical","100I","T1","09:59:42:061","-0.4477698","1.066956","-0.1640705","-0.07812343","0.09706847","0.009900087","0.9921575","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400492","1.021984","0.001046076","0.8819084","-0.0789099","-0.4331058","0.1686137","-0.3909827","1.002454","-0.1623618","0.6294861","0.1477319","-0.7619138","-0.03755842"
Veridical","100I","T1","09:59:42:081","-0.4477699","1.066956","-0.1640696","-0.07813341","0.09706901","0.009898075","0.9921566","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400597","1.021977","0.001060098","0.8819136","-0.07891189","-0.4330952","0.1686128","-0.390989","1.002448","-0.1623466","0.6294951","0.1477325","-0.761906","-0.03755656"
Veridical","100I","T1","09:59:42:099","-0.4477744","1.066956","-0.1640671","-0.07814938","0.09708605","0.009861341","0.9921541","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400529","1.021978","0.001057744","0.881905","-0.07890873","-0.4331124","0.1686143","-0.3909889","1.002449","-0.162351","0.6294803","0.1477317","-0.7619184","-0.03755956"
Veridical","100I","T1","09:59:42:120","-0.4477748","1.066955","-0.1640664","-0.07815736","0.09708562","0.009854175","0.9921536","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400764","1.021979","0.001062974","0.8819138","-0.07891212","-0.4330946","0.1686128","-0.3910057","1.002449","-0.1623435","0.6294954","0.1477324","-0.7619056","-0.03755651"
Veridical","100I","T1","09:59:42:139","-0.4477726","1.06695","-0.164063","-0.07820025","0.0970818","0.009873473","0.9921504","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400643","1.021979","0.001058117","0.8819159","-0.07891305","-0.4330902","0.1686124","-0.390992","1.002449","-0.1623482","0.6294994","0.1477327","-0.7619025","-0.03755567"
Veridical","100I","T1","09:59:42:158","-0.4477717","1.066952","-0.1640649","-0.07818051","0.09707898","0.009882656","0.9921521","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400525","1.021969","0.001069784","0.8819156","-0.07891267","-0.4330911","0.1686125","-0.3909808","1.00244","-0.1623366","0.6294984","0.1477326","-0.761903","-0.03755592"
Veridical","100I","T1","09:59:42:176","-0.4477731","1.066956","-0.1640684","-0.07813523","0.09708618","0.009879987","0.992155","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400544","1.021984","0.001046732","0.8819108","-0.078911","-0.4331005","0.1686133","-0.3909862","1.002454","-0.1623607","0.6294904","0.1477322","-0.7619098","-0.0375575"
Veridical","100I","T1","09:59:42:194","-0.4477703","1.066953","-0.1640667","-0.07816283","0.097075","0.009897578","0.9921538","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400691","1.02199","0.001039177","0.8819194","-0.07891414","-0.4330835","0.1686117","-0.3909945","1.002461","-0.1623662","0.6295051","0.1477328","-0.7618979","-0.03755473"
Veridical","100I","T1","09:59:42:212","-0.4477702","1.066955","-0.1640687","-0.07813807","0.09707778","0.00990475","0.9921554","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400497","1.021973","0.001063362","0.8819132","-0.07891177","-0.4330962","0.1686129","-0.3909797","1.002444","-0.1623435","0.6294942","0.1477324","-0.7619067","-0.03755683"
Veridical","100I","T1","09:59:42:229","-0.4477702","1.066955","-0.1640687","-0.07813807","0.09707778","0.00990475","0.9921554","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400592","1.021985","0.0010456","0.881914","-0.07891209","-0.4330944","0.1686128","-0.3909886","1.002456","-0.1623611","0.6294957","0.1477325","-0.7619053","-0.0375564"
Veridical","100I","T1","09:59:42:247","-0.4477733","1.066955","-0.1640674","-0.07814233","0.09709372","0.009886406","0.9921536","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400536","1.02198","0.001054034","0.8819063","-0.07890912","-0.4331101","0.1686142","-0.3909883","1.002451","-0.1623543","0.6294823","0.1477319","-0.7619163","-0.03755896"
Veridical","100I","T1","09:59:42:264","-0.4477749","1.066957","-0.1640685","-0.07812397","0.09710287","0.009879713","0.9921543","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400665","1.02198","0.001057729","0.8819097","-0.07891048","-0.4331028","0.1686135","-0.3909988","1.002451","-0.1623497","0.6294885","0.1477321","-0.7619115","-0.03755787"
Veridical","100I","T1","09:59:42:282","-0.4477755","1.066957","-0.1640683","-0.07812598","0.09710326","0.009871485","0.9921541","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400651","1.021984","0.001048878","0.8819136","-0.07891198","-0.4330953","0.1686128","-0.3909946","1.002455","-0.1623579","0.6294948","0.1477324","-0.7619062","-0.03755671"
Veridical","100I","T1","09:59:42:300","-0.4477769","1.066954","-0.1640643","-0.0781682","0.09710807","0.009855724","0.9921505","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400605","1.02198","0.001055539","0.8819111","-0.07891091","-0.4331003","0.1686133","-0.3909921","1.002451","-0.1623517","0.6294906","0.1477323","-0.7619095","-0.03755739"
Veridical","100I","T1","09:59:42:318","-0.4477781","1.066952","-0.1640618","-0.07819537","0.09710962","0.009839769","0.9921483","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400641","1.021972","0.001071066","0.8819125","-0.07891157","-0.4330973","0.168613","-0.3909946","1.002442","-0.162336","0.6294934","0.1477324","-0.7619076","-0.03755696"
Veridical","100I","T1","09:59:42:335","-0.4477789","1.066953","-0.1640624","-0.07818638","0.09711339","0.009834657","0.9921488","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400637","1.021975","0.00106518","0.8819122","-0.0789115","-0.433098","0.168613","-0.3909945","1.002445","-0.1623419","0.6294926","0.1477324","-0.7619078","-0.03755706"
Veridical","100I","T1","09:59:42:352","-0.4477789","1.066952","-0.1640614","-0.07819255","0.09712246","0.009846274","0.9921473","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400601","1.021982","0.001051545","0.8819104","-0.07891062","-0.4331018","0.1686135","-0.3909925","1.002453","-0.162356","0.6294892","0.1477321","-0.7619109","-0.03755768"
Veridical","100I","T1","09:59:42:370","-0.4477789","1.066952","-0.1640614","-0.07819255","0.09712246","0.009846274","0.9921473","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440058","1.021978","0.001057386","0.8819138","-0.07891191","-0.4330943","0.1686127","-0.3909878","1.002448","-0.1623495","0.6294956","0.1477324","-0.7619055","-0.03755652"
Veridical","100I","T1","09:59:42:387","-0.447776","1.066954","-0.1640652","-0.07816455","0.0970964","0.009851974","0.992152","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400706","1.02198","0.001055777","0.8819258","-0.07891666","-0.4330704","0.1686107","-0.3909913","1.00245","-0.1623483","0.6295163","0.1477335","-0.7618883","-0.03755242"
Veridical","100I","T1","09:59:42:404","-0.4477763","1.066955","-0.1640659","-0.07815925","0.09709188","0.009843302","0.9921529","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400547","1.021986","0.001042351","0.8819157","-0.07891265","-0.433091","0.1686124","-0.390983","1.002456","-0.1623641","0.6294986","0.1477326","-0.761903","-0.0375559"
Veridical","100I","T1","09:59:42:422","-0.4477754","1.066956","-0.164067","-0.07814614","0.09709437","0.009859256","0.9921535","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400621","1.021982","0.001052693","0.8819134","-0.07891199","-0.4330954","0.1686129","-0.3909919","1.002452","-0.1623541","0.6294948","0.1477324","-0.7619061","-0.03755664"
Veridical","100I","T1","09:59:42:440","-0.4477752","1.066957","-0.1640681","-0.07813773","0.09708671","0.009852529","0.992155","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400585","1.021982","0.001049906","0.8819171","-0.07891332","-0.433088","0.1686121","-0.3909858","1.002453","-0.1623561","0.6295012","0.1477327","-0.7619009","-0.0375554"
Veridical","100I","T1","09:59:42:457","-0.4477758","1.066956","-0.164067","-0.07814514","0.09709602","0.00985627","0.9921535","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400576","1.021982","0.001050919","0.8819099","-0.07891053","-0.4331026","0.1686136","-0.3909902","1.002453","-0.1623567","0.6294887","0.1477321","-0.7619113","-0.03755785"
Veridical","100I","T1","09:59:42:474","-0.4477749","1.066954","-0.164065","-0.07817172","0.09708926","0.009855889","0.9921521","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400632","1.021978","0.00105834","0.8819167","-0.07891317","-0.4330888","0.1686122","-0.3909908","1.002449","-0.1623477","0.6295006","0.1477327","-0.7619014","-0.03755546"
