"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
","Veridical","100I","T1","T2","18:31:50:685","-1.006498","0.9145339","-0.5452899","-0.008575922","0.3440197","0.004163216","-0.938914","-1.038661","1.016077","-0.7674835","-0.3331964","0.5865843","-0.5587986","-0.4823311","-1.059981","1.024095","-0.9225826","-0.5090975","0.5689599","-0.413962","-0.4957216","-1.107165","0.803389","-0.7490109","0.9760149","-0.1259505","0.1658459","0.06345733","-1.131623","0.827052","-0.9568746","0.01290122","-0.09632577","0.9892536","0.1092349"
","Veridical","100I","T1","T2","18:31:50:722","-1.006512","0.91452","-0.5453137","-0.008494988","0.3439471","0.004188076","-0.9389412","-1.038676","1.016068","-0.7674566","-0.3333015","0.5866241","-0.5587608","-0.4822537","-1.059978","1.024096","-0.9225785","-0.5091082","0.5689684","-0.4139274","-0.4957297","-1.10716","0.8034273","-0.7489858","0.9760399","-0.1259504","0.1657028","0.06344679","-1.131662","0.8270793","-0.9568264","0.01305419","-0.09632699","0.9892493","0.1092534"
","Veridical","100I","T1","T2","18:31:50:761","-1.006511","0.914533","-0.5453272","-0.008524682","0.3439127","0.004166758","-0.9389537","-1.038677","1.016065","-0.7674473","-0.3333305","0.5866421","-0.5587367","-0.4822397","-1.059979","1.024097","-0.922574","-0.5091308","0.5689682","-0.4138924","-0.495736","-1.107216","0.8033762","-0.7490287","0.9760509","-0.1259009","0.1657264","0.06331217","-1.131709","0.8270359","-0.9568362","0.01303607","-0.09635347","0.9892453","0.1092698"
","Veridical","100I","T1","T2","18:31:50:790","-1.006508","0.9145344","-0.5453259","-0.008520401","0.3439442","0.004147809","-0.9389423","-1.038663","1.01607","-0.7674649","-0.333264","0.5866139","-0.5587493","-0.4823053","-1.059977","1.024096","-0.9225765","-0.5091282","0.5689633","-0.4138808","-0.495754","-1.107159","0.8034282","-0.7490753","0.9760443","-0.125905","0.1657824","0.0632613","-1.131621","0.8270868","-0.9568707","0.01299992","-0.09638535","0.9892424","0.1092728"
","Veridical","100I","T1","T2","18:31:50:819","-1.00652","0.9145249","-0.5453457","-0.00850857","0.3439205","0.004190937","-0.9389508","-1.03865","1.016074","-0.7674791","-0.3332186","0.5865865","-0.5587529","-0.4823658","-1.059978","1.024097","-0.9225746","-0.5091446","0.5689585","-0.4138546","-0.4957644","-1.107188","0.8034363","-0.7490197","0.9760433","-0.1259467","0.1657208","0.06335537","-1.131662","0.8270706","-0.956818","0.01307321","-0.09637149","0.9892408","0.1092922"
","Veridical","100I","T1","T2","18:31:50:849","-1.006518","0.9145249","-0.5453472","-0.008544095","0.3439147","0.004140399","-0.9389529","-1.038652","1.01607","-0.7674701","-0.3332553","0.5865988","-0.5587313","-0.4823507","-1.059978","1.024099","-0.9225692","-0.5091608","0.5689659","-0.4138321","-0.4957581","-1.107221","0.8034271","-0.7490381","0.9760337","-0.1259848","0.165722","0.0634219","-1.131691","0.827058","-0.9568559","0.01308358","-0.09638597","0.9892384","0.1092983"
","Veridical","100I","T1","T2","18:31:50:880","-1.006522","0.914517","-0.5453234","-0.008399716","0.3438402","0.004169263","-0.9389814","-1.038663","1.016063","-0.7674485","-0.3333369","0.5866321","-0.5586969","-0.4822935","-1.059979","1.0241","-0.9225681","-0.5091726","0.5689611","-0.4138171","-0.4957639","-1.107212","0.8034573","-0.7490169","0.9760528","-0.1259713","0.165632","0.06338912","-1.131706","0.8270841","-0.9568157","0.01317123","-0.09640353","0.9892343","0.1093092"
","Veridical","100I","T1","T2","18:31:50:910","-1.006508","0.9145533","-0.5453082","-0.008518572","0.3438539","0.004154583","-0.9389753","-1.038661","1.016059","-0.7674395","-0.3333734","0.5866443","-0.5586651","-0.4822903","-1.059978","1.0241","-0.9225674","-0.5091766","0.5689616","-0.4138019","-0.4957721","-1.107228","0.8034139","-0.7490205","0.976051","-0.1259422","0.1657104","0.06327447","-1.131686","0.8270458","-0.9567958","0.01309443","-0.0964215","0.9892344","0.1093023"
","Veridical","100I","T1","T2","18:31:50:940","-1.006485","0.9145718","-0.5452656","-0.00851785","0.3439026","0.004128541","-0.9389576","-1.038654","1.016062","-0.767449","-0.3333378","0.5866292","-0.5586742","-0.4823228","-1.059976","1.024102","-0.9225597","-0.5091967","0.5689754","-0.4137577","-0.4957724","-1.107139","0.8034794","-0.749081","0.9760522","-0.1259465","0.1657173","0.06322917","-1.131599","0.8271334","-0.956867","0.0130724","-0.09643055","0.989233","0.1093088"
","Veridical","100I","T1","T2","18:31:50:970","-1.006481","0.9145778","-0.5452437","-0.008543403","0.3439023","0.004158285","-0.9389574","-1.038641","1.016064","-0.7674605","-0.3332961","0.5866097","-0.5586716","-0.4823784","-1.059976","1.024101","-0.9225614","-0.5092022","0.568967","-0.4137392","-0.4957919","-1.107163","0.8034669","-0.7490054","0.976055","-0.1259651","0.1656671","0.06328176","-1.131638","0.8271061","-0.9567928","0.01315004","-0.09646267","0.9892261","0.1093331"
","Veridical","100I","T1","T2","18:31:51:000","-1.006488","0.9145662","-0.5452104","-0.008530835","0.3438748","0.004188924","-0.9389674","-1.038641","1.016063","-0.7674571","-0.333304","0.5866176","-0.5586609","-0.4823756","-1.059976","1.024101","-0.9225618","-0.5092105","0.5689605","-0.4137211","-0.4958059","-1.107201","0.8034465","-0.749004","0.9760537","-0.1260031","0.1656221","0.06334306","-1.131704","0.8270953","-0.9568176","0.01320484","-0.09645657","0.9892243","0.1093482"
","Veridical","100I","T1","T2","18:31:51:031","-1.006474","0.914565","-0.5451738","-0.00854094","0.3438838","0.004202401","-0.9389639","-1.038653","1.016056","-0.7674372","-0.3333865","0.5866446","-0.5586333","-0.4823176","-1.059975","1.024102","-0.9225562","-0.5092221","0.5689723","-0.4136984","-0.4957995","-1.107207","0.8034256","-0.7490034","0.9760484","-0.1260094","0.1656557","0.06332364","-1.131696","0.8270727","-0.9568123","0.01318973","-0.09646295","0.9892234","0.1093533"
","Veridical","100I","T1","T2","18:31:51:061","-1.006466","0.9145804","-0.5451369","-0.008588613","0.3438733","0.004145216","-0.9389676","-1.038662","1.016052","-0.7674234","-0.3334478","0.5866607","-0.5586138","-0.4822784","-1.059975","1.024102","-0.9225577","-0.5092208","0.5689681","-0.4136958","-0.4958076","-1.107168","0.8034171","-0.7490026","0.9760661","-0.1259656","0.1656197","0.06322947","-1.131683","0.8270916","-0.9568058","0.01321924","-0.09648663","0.9892198","0.1093636"
","Veridical","100I","T1","T2","18:31:51:092","-1.006474","0.9145875","-0.5451364","-0.008571469","0.343876","0.004137129","-0.9389668","-1.038655","1.016053","-0.7674286","-0.3334137","0.5866608","-0.558615","-0.4823005","-1.059976","1.024101","-0.9225605","-0.5092277","0.5689548","-0.4136814","-0.4958279","-1.107133","0.8034201","-0.7490113","0.9760751","-0.1259342","0.1656179","0.0631603","-1.131662","0.827117","-0.9568136","0.01321235","-0.09648226","0.9892197","0.1093663"
","Veridical","100I","T1","T2","18:31:51:122","-1.00649","0.9145916","-0.5451353","-0.008549979","0.3438639","0.004134831","-0.9389715","-1.038643","1.016056","-0.7674391","-0.3333581","0.5866532","-0.5586165","-0.4823466","-1.059981","1.024104","-0.9225575","-0.5092574","0.568942","-0.4136632","-0.4958273","-1.10717","0.8033993","-0.7490195","0.976071","-0.1259606","0.1656101","0.06319066","-1.131711","0.8270959","-0.9568287","0.01325497","-0.09647328","0.9892191","0.1093754"
","Veridical","100I","T1","T2","18:31:51:153","-1.006507","0.914591","-0.5451359","-0.008577089","0.3438805","0.004196278","-0.9389649","-1.038638","1.016056","-0.767441","-0.3333413","0.586656","-0.5586114","-0.4823605","-1.059984","1.024105","-0.9225563","-0.5092701","0.5689362","-0.4136606","-0.495823","-1.107183","0.8034101","-0.7490231","0.9760556","-0.1260087","0.1656441","0.06324179","-1.1317","0.8270934","-0.9568413","0.01325464","-0.09649338","0.9892188","0.1093603"
","Veridical","100I","T1","T2","18:31:51:184","-1.006521","0.914588","-0.5451201","-0.008606001","0.3438819","0.004151553","-0.9389643","-1.038645","1.016049","-0.7674228","-0.3333996","0.5866905","-0.558577","-0.482318","-1.059986","1.024105","-0.9225581","-0.5092762","0.5689251","-0.4136588","-0.495831","-1.107206","0.8034174","-0.7490357","0.9760552","-0.1260268","0.1656282","0.0632553","-1.131721","0.8270931","-0.9568521","0.01327997","-0.09649822","0.989219","0.1093519"
","Veridical","100I","T1","T2","18:31:51:215","-1.006544","0.9145808","-0.5451139","-0.008638767","0.3438812","0.004110164","-0.9389644","-1.03865","1.016044","-0.7674096","-0.3334453","0.5867137","-0.5585538","-0.4822852","-1.059989","1.024107","-0.9225537","-0.5092956","0.5689256","-0.4136447","-0.4958223","-1.107189","0.8034288","-0.7490419","0.9760649","-0.126011","0.1656154","0.06317109","-1.131696","0.8270959","-0.9568259","0.01329571","-0.09649187","0.9892197","0.1093486"
","Veridical","100I","T1","T2","18:31:51:247","-1.006565","0.9145402","-0.5451095","-0.008646298","0.3438561","0.004106534","-0.9389736","-1.038647","1.016044","-0.7674112","-0.3334324","0.5867149","-0.5585505","-0.4822965","-1.05999","1.024108","-0.9225516","-0.5093117","0.5689216","-0.4136222","-0.4958291","-1.107205","0.8034177","-0.749056","0.9760767","-0.1259933","0.1655812","0.06311235","-1.131726","0.8270946","-0.9568304","0.0133343","-0.09650991","0.9892179","0.1093445"
","Veridical","100I","T1","T2","18:31:51:273","-1.006567","0.9145023","-0.5450959","-0.008613632","0.343866","0.004109605","-0.9389702","-1.038635","1.016046","-0.7674208","-0.3333955","0.5866997","-0.5585456","-0.4823461","-1.059992","1.024106","-0.9225591","-0.5093069","0.5688998","-0.4136277","-0.4958545","-1.107212","0.8033863","-0.749072","0.976068","-0.12601","0.1656173","0.06311743","-1.131714","0.8270577","-0.9568459","0.01332304","-0.09652688","0.9892163","0.1093456"
","Veridical","100I","T1","T2","18:31:51:305","-1.006559","0.9144831","-0.545083","-0.008660274","0.3438519","0.004114148","-0.938975","-1.03863","1.016047","-0.7674243","-0.3333735","0.5866988","-0.5585452","-0.4823627","-1.059989","1.024105","-0.922561","-0.5093033","0.5688975","-0.4136115","-0.4958743","-1.107203","0.8033797","-0.7490245","0.9760667","-0.1260461","0.1655783","0.06316963","-1.131719","0.827049","-0.9568088","0.01336476","-0.09649467","0.9892186","0.1093498"
","Veridical","100I","T1","T2","18:31:51:336","-1.006559","0.9144694","-0.5450969","-0.008708446","0.3438327","0.004114394","-0.9389815","-1.038636","1.016043","-0.7674131","-0.3334296","0.5867084","-0.5585247","-0.482336","-1.059989","1.024106","-0.9225577","-0.5093201","0.568898","-0.4135826","-0.4958806","-1.107176","0.8033891","-0.7490232","0.9760634","-0.1260648","0.1655755","0.06318963","-1.131715","0.82708","-0.9568272","0.01338708","-0.09648864","0.9892166","0.1093693"
","Veridical","100I","T1","T2","18:31:51:367","-1.006555","0.9144648","-0.5450984","-0.008692299","0.3438512","0.004097203","-0.938975","-1.038643","1.016037","-0.7673957","-0.3334974","0.5867339","-0.5584919","-0.4822963","-1.059993","1.024106","-0.9225608","-0.5093261","0.5688816","-0.4135904","-0.4958867","-1.107159","0.8033811","-0.7490674","0.9760675","-0.126041","0.165592","0.06312916","-1.131697","0.8270895","-0.95687","0.01337457","-0.09651174","0.9892138","0.1093751"
","Veridical","100I","T1","T2","18:31:51:398","-1.006539","0.9144784","-0.5450585","-0.008676428","0.3438604","0.004125666","-0.9389716","-1.038641","1.016036","-0.7673952","-0.3334961","0.5867366","-0.5584837","-0.4823033","-1.059997","1.024108","-0.9225571","-0.5093601","0.5688699","-0.413556","-0.4958938","-1.107155","0.8033792","-0.7490531","0.9760813","-0.126016","0.1655622","0.06304819","-1.131697","0.8270872","-0.95683","0.01339403","-0.09649824","0.989216","0.1093642"
","Veridical","100I","T1","T2","18:31:51:421","-1.006527","0.9144837","-0.545037","-0.008684054","0.3438758","0.004110838","-0.938966","-1.038633","1.016037","-0.7674","-0.3334631","0.5867377","-0.55848","-0.4823291","-1.059996","1.024109","-0.9225527","-0.5093704","0.5688785","-0.4135305","-0.4958948","-1.107149","0.8033885","-0.7490129","0.9760798","-0.1260259","0.1655628","0.06304638","-1.131696","0.8271064","-0.9567976","0.01343206","-0.09652202","0.9892134","0.1093619"
","Veridical","100I","T1","T2","18:31:51:453","-1.006529","0.914474","-0.54505","-0.008672242","0.3438536","0.00410237","-0.9389743","-1.038625","1.016041","-0.7674114","-0.3334213","0.5867189","-0.558492","-0.4823669","-1.059996","1.024108","-0.9225557","-0.5093729","0.5688676","-0.4135154","-0.4959172","-1.10715","0.8033794","-0.7490033","0.9760802","-0.1260551","0.1655264","0.06307822","-1.131722","0.8271078","-0.9568052","0.01348674","-0.09653877","0.9892092","0.1093782"
","Veridical","100I","T1","T2","18:31:51:485","-1.006527","0.9144869","-0.5450581","-0.008687531","0.3438285","0.004162732","-0.9389831","-1.03863","1.016037","-0.7674021","-0.3334537","0.5867351","-0.5584774","-0.4823418","-1.059995","1.024107","-0.9225577","-0.5093749","0.5688606","-0.4135008","-0.4959354","-1.107168","0.803359","-0.7490177","0.9760737","-0.1260791","0.1655246","0.06313369","-1.131752","0.8270891","-0.956836","0.01351395","-0.09652981","0.9892084","0.1093909"
","Veridical","100I","T1","T2","18:31:51:517","-1.006545","0.9145061","-0.5450876","-0.008623978","0.3438073","0.004150145","-0.9389914","-1.038636","1.016033","-0.7673894","-0.3335104","0.5867497","-0.5584559","-0.4823097","-1.059989","1.024108","-0.9225495","-0.5093797","0.5688879","-0.4134617","-0.4959317","-1.107178","0.8033806","-0.7490395","0.9760787","-0.1260661","0.165523","0.06308928","-1.131765","0.827113","-0.9568428","0.0135318","-0.09652483","0.9892074","0.1094028"
","Veridical","100I","T1","T2","18:31:51:549","-1.006558","0.9145406","-0.5451047","-0.008649375","0.3438483","0.00413244","-0.9389763","-1.038636","1.01603","-0.7673822","-0.3335426","0.5867574","-0.5584332","-0.4823043","-1.059991","1.024109","-0.9225489","-0.5093976","0.5688773","-0.4134421","-0.4959418","-1.107174","0.8033909","-0.7490833","0.9760779","-0.1260442","0.1655709","0.0630191","-1.131728","0.827119","-0.9568679","0.01347268","-0.09656925","0.9892013","0.1094249"
","Veridical","100I","T1","T2","18:31:51:580","-1.006577","0.9145542","-0.5451299","-0.008655505","0.3438348","0.004102163","-0.9389813","-1.038628","1.016032","-0.7673898","-0.333505","0.5867507","-0.5584358","-0.4823354","-1.05999","1.024109","-0.922547","-0.5094048","0.5688798","-0.4134209","-0.4959492","-1.107183","0.8034339","-0.7490855","0.9760939","-0.1260369","0.1654916","0.0629934","-1.131754","0.8271501","-0.9568483","0.01356003","-0.09657012","0.9891993","0.1094316"
","Veridical","100I","T1","T2","18:31:51:611","-1.00655","0.9145818","-0.5451093","-0.00871787","0.343843","0.004066132","-0.9389778","-1.038622","1.016034","-0.7673957","-0.3334827","0.586741","-0.558437","-0.4823614","-1.059989","1.024111","-0.922543","-0.5094163","0.568886","-0.4133998","-0.495948","-1.10721","0.8034446","-0.7491148","0.9760832","-0.126068","0.1655174","0.06302918","-1.13175","0.8271307","-0.9568659","0.01355326","-0.09658392","0.9891969","0.1094414"
","Veridical","100I","T1","T2","18:31:51:642","-1.006536","0.9145988","-0.545114","-0.008774821","0.3439103","0.004060128","-0.9389527","-1.03863","1.016032","-0.7673889","-0.333506","0.5867536","-0.5584372","-0.4823296","-1.059992","1.024112","-0.9225415","-0.5094307","0.5688798","-0.4133938","-0.4959452","-1.107152","0.8034922","-0.7491089","0.9760694","-0.1260906","0.1655736","0.06305104","-1.131651","0.8271575","-0.9568557","0.01350424","-0.09661027","0.989195","0.1094427"
","Veridical","100I","T1","T2","18:31:51:674","-1.00655","0.9145874","-0.5451016","-0.008747821","0.3438527","0.004067443","-0.9389741","-1.038635","1.016026","-0.7673743","-0.3335486","0.5867836","-0.5584108","-0.4822943","-1.059991","1.024112","-0.9225413","-0.5094381","0.5688772","-0.4133626","-0.4959667","-1.107203","0.8034705","-0.7490903","0.9760948","-0.1260608","0.1654526","0.06303385","-1.131765","0.8271456","-0.9568294","0.01364893","-0.09660371","0.9891933","0.109447"
","Veridical","100I","T1","T2","18:31:51:704","-1.006582","0.9145659","-0.5450932","-0.008656343","0.3437729","0.00403726","-0.9390042","-1.038636","1.016023","-0.7673657","-0.3335729","0.5868016","-0.5583912","-0.4822781","-1.05999","1.024113","-0.9225361","-0.5094499","0.5688868","-0.4133463","-0.4959572","-1.107272","0.8034359","-0.7490854","0.9761053","-0.1260488","0.1654244","0.06296979","-1.131846","0.827107","-0.9567969","0.01370469","-0.09660689","0.9891894","0.1094711"
","Veridical","100I","T1","T2","18:31:51:735","-1.006593","0.9145684","-0.5450931","-0.008717292","0.3438366","0.00409387","-0.9389801","-1.038626","1.016024","-0.7673715","-0.3335512","0.5867921","-0.55838","-0.4823178","-1.059992","1.024113","-0.9225387","-0.5094581","0.5688721","-0.4133378","-0.4959727","-1.10724","0.8034191","-0.7491333","0.9760835","-0.1260571","0.1655693","0.06291163","-1.131747","0.8270923","-0.9568428","0.01355687","-0.09664728","0.9891888","0.1094583"
","Veridical","100I","T1","T2","18:31:51:764","-1.006607","0.9145656","-0.5450781","-0.008702553","0.3438394","0.004096493","-0.9389792","-1.03862","1.016025","-0.7673761","-0.3335216","0.5867919","-0.5583794","-0.4823391","-1.05999","1.024114","-0.9225347","-0.5094679","0.5688804","-0.4133078","-0.4959781","-1.107229","0.8034544","-0.7491317","0.9760915","-0.1260842","0.1654864","0.06295039","-1.131769","0.8271335","-0.9568539","0.01364523","-0.09663235","0.9891883","0.1094655"
","Veridical","100I","T1","T2","18:31:51:802","-1.006631","0.9145541","-0.545072","-0.008708999","0.3438602","0.004155197","-0.9389713","-1.03862","1.016022","-0.7673687","-0.3335388","0.5868095","-0.5583602","-0.4823281","-1.059986","1.024115","-0.9225274","-0.509474","0.5689024","-0.4132814","-0.4959686","-1.107241","0.8034586","-0.7491128","0.9760825","-0.126111","0.1655101","0.06297301","-1.131763","0.8271242","-0.9568318","0.01364481","-0.09665503","0.9891844","0.1094808"
","Veridical","100I","T1","T2","18:31:51:833","-1.006643","0.9145429","-0.5450895","-0.008718686","0.3438699","0.004072465","-0.938968","-1.03863","1.016017","-0.7673546","-0.3335983","0.5868278","-0.558343","-0.4822847","-1.059988","1.024116","-0.9225269","-0.5094901","0.568893","-0.4132596","-0.495981","-1.107264","0.8034452","-0.7491297","0.976087","-0.1261145","0.1654927","0.06294224","-1.131794","0.8271216","-0.9568501","0.01365864","-0.09668569","0.9891794","0.1094982"
","Veridical","100I","T1","T2","18:31:51:886","-1.006637","0.914555","-0.5450937","-0.00872098","0.3438516","0.004050573","-0.9389748","-1.038627","1.016016","-0.7673536","-0.3335973","0.586832","-0.5583325","-0.4822922","-1.059987","1.024115","-0.9225261","-0.5095003","0.5688905","-0.4132258","-0.4960016","-1.107229","0.8034484","-0.74915","0.9761024","-0.1260792","0.1654541","0.06287731","-1.131777","0.8271315","-0.9568516","0.01371816","-0.09668922","0.9891772","0.1095058"
","Veridical","100I","T1","T2","18:31:51:917","-1.00663","0.9145551","-0.545095","-0.008705762","0.3438379","0.00405176","-0.9389799","-1.038619","1.016018","-0.7673602","-0.3335641","0.5868263","-0.5583336","-0.4823209","-1.05999","1.024118","-0.9225205","-0.5095264","0.5688901","-0.4132034","-0.4959937","-1.10723","0.8034693","-0.7491474","0.9761013","-0.1260912","0.1654524","0.06287367","-1.131782","0.8271538","-0.956846","0.01374674","-0.09669891","0.9891736","0.1095265"
","Veridical","100I","T1","T2","18:31:51:948","-1.00664","0.9145526","-0.5451069","-0.00868463","0.3438661","0.00410539","-0.9389696","-1.038617","1.016017","-0.76736","-0.3335715","0.5868226","-0.5583248","-0.4823304","-1.059994","1.024119","-0.9225224","-0.5095403","0.5688724","-0.4132037","-0.4959995","-1.10723","0.8034661","-0.7491546","0.9760881","-0.1261212","0.1654969","0.06290238","-1.131755","0.8271418","-0.9568598","0.01372427","-0.09673092","0.989172","0.1095163"
","Veridical","100I","T1","T2","18:31:51:980","-1.00665","0.9145577","-0.5451258","-0.008754932","0.343895","0.004130259","-0.9389582","-1.038625","1.016015","-0.7673501","-0.333619","0.586832","-0.5583162","-0.4822963","-1.059989","1.02412","-0.9225152","-0.5095498","0.5688929","-0.4131615","-0.4960015","-1.10725","0.8034567","-0.74916","0.9760897","-0.1261249","0.1654838","0.06290121","-1.131778","0.8271335","-0.9568675","0.01374099","-0.09672552","0.9891738","0.1095034"
","Veridical","100I","T1","T2","18:31:52:011","-1.006655","0.914546","-0.5451386","-0.008714693","0.3438782","0.00406619","-0.938965","-1.038628","1.016012","-0.7673421","-0.3336541","0.5868416","-0.5582974","-0.482282","-1.059987","1.024118","-0.9225187","-0.5095463","0.5688855","-0.413143","-0.4960289","-1.107251","0.8034756","-0.7491828","0.9761069","-0.12609","0.1654267","0.06285809","-1.131809","0.8271643","-0.9568809","0.01380849","-0.09675444","0.9891664","0.109536"
","Veridical","100I","T1","T2","18:31:52:041","-1.006688","0.9145364","-0.5451868","-0.008635623","0.3438611","0.004085047","-0.938972","-1.038622","1.016012","-0.767346","-0.3336372","0.5868363","-0.5582929","-0.4823053","-1.059992","1.024118","-0.9225223","-0.5095596","0.5688628","-0.4131412","-0.496043","-1.107254","0.8034664","-0.7491738","0.9761135","-0.1260797","0.16541","0.06281982","-1.131804","0.8271363","-0.9568415","0.01383314","-0.09674337","0.9891647","0.1095572"
","Veridical","100I","T1","T2","18:31:52:073","-1.006691","0.9145711","-0.5452053","-0.008738299","0.3438562","0.004058477","-0.9389729","-1.038615","1.016014","-0.7673527","-0.333616","0.5868232","-0.5582934","-0.4823354","-1.05999","1.02412","-0.9225159","-0.5095725","0.5688767","-0.4131089","-0.4960405","-1.107299","0.8034554","-0.7492028","0.9761083","-0.1261002","0.1654169","0.06283885","-1.131847","0.8271253","-0.9568766","0.01384404","-0.09673327","0.9891668","0.1095461"
","Veridical","100I","T1","T2","18:31:52:103","-1.006701","0.9145907","-0.5451877","-0.008664426","0.3438164","0.004113429","-0.9389879","-1.038614","1.016013","-0.7673504","-0.333619","0.5868297","-0.5582838","-0.4823365","-1.059988","1.02412","-0.9225128","-0.5095828","0.5688815","-0.4130814","-0.4960473","-1.10727","0.8035507","-0.7492075","0.976112","-0.1261164","0.1653696","0.0628764","-1.131822","0.8272058","-0.9568759","0.01389772","-0.0967591","0.9891614","0.1095652"
","Veridical","100I","T1","T2","18:31:52:133","-1.006676","0.9146091","-0.5451515","-0.008652358","0.3438061","0.004141083","-0.9389917","-1.038617","1.016008","-0.7673391","-0.3336518","0.5868533","-0.5582611","-0.4823113","-1.059989","1.02412","-0.9225157","-0.5095832","0.5688711","-0.413081","-0.4960593","-1.107335","0.8035443","-0.7491832","0.976107","-0.1261255","0.1653966","0.0628636","-1.131849","0.8271645","-0.9568214","0.0138866","-0.09677973","0.9891584","0.1095767"
","Veridical","100I","T1","T2","18:31:52:164","-1.006666","0.9145976","-0.5451705","-0.008647371","0.3438273","0.00417486","-0.9389838","-1.038624","1.016006","-0.7673308","-0.3336942","0.5868599","-0.5582544","-0.4822818","-1.05999","1.024121","-0.9225128","-0.5096003","0.5688689","-0.4130597","-0.4960619","-1.107279","0.8035575","-0.7492005","0.9761063","-0.1261218","0.1654245","0.06280732","-1.131774","0.8271726","-0.956821","0.01386419","-0.09677228","0.9891598","0.1095745"
","Veridical","100I","T1","T2","18:31:52:195","-1.00665","0.914587","-0.545188","-0.008635786","0.3438233","0.004149582","-0.9389855","-1.038622","1.016006","-0.7673313","-0.3336906","0.5868599","-0.55825","-0.4822893","-1.059989","1.024122","-0.9225091","-0.5096099","0.5688758","-0.4130394","-0.496061","-1.107284","0.8035098","-0.7492418","0.9761186","-0.126091","0.16539","0.06276847","-1.131809","0.8271462","-0.9568667","0.0139136","-0.09678526","0.989157","0.1095795"
","Veridical","100I","T1","T2","18:31:52:225","-1.006614","0.91457","-0.5451993","-0.008603708","0.3438872","0.004166828","-0.9389623","-1.038615","1.016008","-0.7673386","-0.3336572","0.5868515","-0.5582547","-0.4823171","-1.059986","1.024121","-0.9225095","-0.5096029","0.5688809","-0.41303","-0.4960702","-1.107243","0.8035131","-0.749258","0.9761061","-0.1261033","0.1654565","0.06276305","-1.131741","0.8271525","-0.9568892","0.01385361","-0.09681135","0.9891552","0.109581"
","Veridical","100I","T1","T2","18:31:52:249","-1.006602","0.914564","-0.5452187","-0.008616696","0.3438295","0.004107276","-0.9389836","-1.038612","1.016009","-0.7673416","-0.3336564","0.5868407","-0.5582509","-0.4823353","-1.059985","1.024121","-0.9225076","-0.5096044","0.568887","-0.4130182","-0.4960715","-1.107267","0.803495","-0.7491873","0.9761217","-0.126119","0.1653321","0.06281628","-1.131826","0.827142","-0.9568282","0.01398456","-0.09679636","0.9891515","0.1096088"
","Veridical","100I","T1","T2","18:31:52:271","-1.006591","0.9145567","-0.5452319","-0.008623304","0.3438194","0.004120717","-0.9389871","-1.038611","1.016006","-0.7673358","-0.3336771","0.58685","-0.5582323","-0.4823312","-1.059984","1.024122","-0.9225038","-0.5096137","0.5688936","-0.4130038","-0.4960664","-1.10725","0.8034993","-0.7492106","0.9761143","-0.1261283","0.1653664","0.06282339","-1.131807","0.8271654","-0.9568729","0.01393861","-0.09681074","0.9891506","0.1096127"
","Veridical","100I","T1","T2","18:31:52:292","-1.006574","0.9145592","-0.5452303","-0.008614152","0.3438508","0.004133892","-0.9389757","-1.038614","1.016002","-0.7673255","-0.3337017","0.5868747","-0.5582133","-0.4823061","-1.059988","1.024123","-0.9225038","-0.5096257","0.5688837","-0.4130041","-0.4960651","-1.107249","0.8034953","-0.7492263","0.9761106","-0.1261325","0.1653956","0.06279194","-1.131787","0.8271621","-0.9568844","0.01390177","-0.09683283","0.9891491","0.1096117"
","Veridical","100I","T1","T2","18:31:52:315","-1.006573","0.9145694","-0.5452435","-0.008633468","0.3437994","0.004109463","-0.9389945","-1.038617","1.015999","-0.767316","-0.3337284","0.5868947","-0.5581931","-0.4822868","-1.059989","1.024122","-0.9225079","-0.5096264","0.56887","-0.4129988","-0.4960845","-1.10727","0.8034987","-0.7491875","0.9761286","-0.126124","0.165311","0.06275636","-1.131843","0.8271692","-0.9568298","0.01399925","-0.09682444","0.9891487","0.1096087"
","Veridical","100I","T1","T2","18:31:52:338","-1.006573","0.9145643","-0.5452382","-0.008553574","0.3438103","0.004165349","-0.938991","-1.038619","1.015998","-0.7673142","-0.333746","0.5868911","-0.5581906","-0.4822818","-1.059985","1.024121","-0.9225078","-0.5096201","0.5688771","-0.4129802","-0.4960984","-1.10726","0.8035074","-0.7492433","0.9761218","-0.1261253","0.1653697","0.06270511","-1.131813","0.8271818","-0.9568769","0.01395321","-0.09681743","0.9891502","0.1096078"
