"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
","Veridical","100I","T1","T2","20:30:26:111","-0.6643245","1.595478","-0.1740381","0.2386918","0.4072358","0.02445781","-0.8812418","-1.009246","1.018525","-0.4334392","-0.1095071","0.7163785","-0.6421442","-0.2499219","-1.092549","1.015393","-0.6566509","-0.5366973","0.5166404","-0.377057","-0.5503333","-0.8969952","0.9260769","-0.3432508","-0.8518674","0.1437937","-0.5031484","-0.02207379","-1.092642","0.873855","-0.6116921","0.09260815","-0.06545298","0.9872229","0.1119422"
","Veridical","100I","T1","T2","20:30:26:137","-0.6641997","1.595858","-0.1755986","0.2372298","0.4150159","0.01844916","-0.8781478","-1.009447","1.018461","-0.4335439","-0.109821","0.7163885","-0.6422036","-0.2496026","-1.089727","1.016463","-0.6522869","-0.5406815","0.5305736","-0.3602446","-0.544407","-0.8961362","0.9265916","-0.3426988","-0.8519503","0.1433005","-0.5031695","-0.02159535","-1.094033","0.8760958","-0.6168054","0.09351599","-0.0815473","0.9849588","0.1202542"
","Veridical","100I","T1","T2","20:30:26:164","-0.6645805","1.595787","-0.1761553","0.2366395","0.4198125","0.01441419","-0.8761001","-1.009635","1.018372","-0.4338603","-0.109886","0.7163646","-0.6422246","-0.2495888","-1.088747","1.017153","-0.6496779","-0.5445381","0.5370651","-0.3519651","-0.5395923","-0.895014","0.9268224","-0.3423022","-0.8513031","0.1431636","-0.504316","-0.02128806","-1.094078","0.8775039","-0.6205447","0.09279472","-0.09282385","0.9833413","0.1257487"
","Veridical","100I","T1","T2","20:30:26:191","-0.665347","1.595767","-0.1770381","0.2326837","0.4244633","0.01420104","-0.8749214","-1.009676","1.01833","-0.4340846","-0.1097831","0.7163503","-0.6422253","-0.2496734","-1.088104","1.017552","-0.6480086","-0.5468639","0.5412412","-0.3467574","-0.5364301","-0.8955868","0.9271439","-0.3401317","-0.852299","0.1430608","-0.502649","-0.02154829","-1.096651","0.8790661","-0.621308","0.09552291","-0.1042713","0.9815257","0.128881"
","Veridical","100I","T1","T2","20:30:26:217","-0.666094","1.595802","-0.1775959","0.2254308","0.425398","0.0131802","-0.876381","-1.009668","1.018306","-0.4342327","-0.1095994","0.7163328","-0.6422198","-0.249818","-1.088318","1.0178","-0.6473911","-0.5488712","0.5416109","-0.3456436","-0.5347229","-0.8983234","0.9273741","-0.3382629","-0.8549541","0.1430293","-0.4980903","-0.02241391","-1.102866","0.8801726","-0.6196015","0.1011277","-0.110992","0.9798975","0.1313587"
","Veridical","100I","T1","T2","20:30:26:244","-0.6664103","1.595868","-0.1775025","0.2141489","0.4290345","0.003619948","-0.8775287","-1.009659","1.018293","-0.4343194","-0.1094258","0.7163189","-0.6422139","-0.2499491","-1.088556","1.017605","-0.6481757","-0.5475592","0.539888","-0.3481607","-0.5361754","-0.8968475","0.9273137","-0.3418196","-0.8533099","0.1432579","-0.5008498","-0.02212288","-1.09986","0.8799623","-0.6248525","0.0986129","-0.1139858","0.9800073","0.1298801"
","Veridical","100I","T1","T2","20:30:26:276","-0.6675586","1.595571","-0.1771174","0.2003898","0.4339752","-0.006713572","-0.8783304","-1.009674","1.01827","-0.4344127","-0.1093254","0.7163149","-0.6422126","-0.250008","-1.089032","1.017229","-0.6496479","-0.545234","0.536473","-0.3526989","-0.5389993","-0.8936469","0.9278816","-0.3424912","-0.8528308","0.1434252","-0.5016161","-0.02215177","-1.095151","0.8802356","-0.6246547","0.09729654","-0.1106173","0.9806322","0.1290657"
","Veridical","100I","T1","T2","20:30:26:305","-0.6734095","1.592509","-0.1751923","0.2017081","0.4308765","0.0223637","-0.8792947","-1.009679","1.018263","-0.4344909","-0.1093023","0.7163159","-0.6422309","-0.2499681","-1.091137","1.015796","-0.6548904","-0.53765","0.5230182","-0.369787","-0.5483082","-0.9030724","0.9267981","-0.3340139","-0.8594674","0.1431968","-0.4901278","-0.0242002","-1.108073","0.8785706","-0.6047511","0.1091157","-0.09026913","0.9818794","0.1259293"
","Veridical","100I","T1","T2","20:30:26:333","-0.6727239","1.592889","-0.1743799","0.2006782","0.4281843","0.04183891","-0.8801341","-1.009748","1.018223","-0.4346291","-0.1093775","0.7163047","-0.642248","-0.2499234","-1.092164","1.015216","-0.6568914","-0.5351558","0.5172132","-0.3768566","-0.5514325","-0.9094875","0.9237021","-0.3382218","-0.8573381","0.143276","-0.4938515","-0.02354256","-1.111936","0.8736112","-0.6068801","0.1039642","-0.07933384","0.9839045","0.1217758"
","Veridical","100I","T1","T2","20:30:26:358","-0.6706647","1.593328","-0.172839","0.2045677","0.4307019","0.05682579","-0.8771651","-1.009807","1.018199","-0.4347185","-0.1094358","0.7162927","-0.6422832","-0.2498416","-1.093144","1.014961","-0.6579885","-0.5347484","0.5129706","-0.3816654","-0.5524824","-0.9077603","0.9228852","-0.3481056","-0.8534137","0.1433846","-0.5006257","-0.02236002","-1.104158","0.871192","-0.617265","0.09552398","-0.07107764","0.9859018","0.1175633"
","Veridical","100I","T1","T2","20:30:26:385","-0.6663173","1.594841","-0.171651","0.2010253","0.4330657","0.05993296","-0.8766133","-1.009885","1.018158","-0.4348698","-0.1094608","0.7162922","-0.6422968","-0.2497972","-1.092353","1.015462","-0.6563823","-0.5368626","0.5175976","-0.3760883","-0.5499354","-0.9059753","0.9224007","-0.3462437","-0.8539708","0.1432288","-0.499716","-0.02244484","-1.099819","0.8699188","-0.6136265","0.09648582","-0.06593771","0.9866413","0.1134984"
","Veridical","100I","T1","T2","20:30:26:410","-0.6652727","1.59516","-0.1710584","0.1968514","0.4369056","0.06558512","-0.8752495","-1.009895","1.01814","-0.4349217","-0.1094155","0.7163022","-0.6422855","-0.2498174","-1.091282","1.015873","-0.6547738","-0.5382946","0.522841","-0.3698041","-0.5478331","-0.9041659","0.9235139","-0.3484856","-0.8529429","0.1432707","-0.5014696","-0.0221494","-1.098794","0.8718076","-0.618921","0.09498686","-0.07335012","0.9859173","0.1164666"
","Veridical","100I","T1","T2","20:30:26:435","-0.6647021","1.595258","-0.1704629","0.195625","0.4349199","0.06695611","-0.8764088","-1.009875","1.018133","-0.4349623","-0.1093458","0.7163045","-0.6422782","-0.2498603","-1.089832","1.016444","-0.6524037","-0.5405632","0.5302135","-0.3610112","-0.5443676","-0.9069793","0.9234329","-0.3450364","-0.8557127","0.1431876","-0.4967148","-0.02297021","-1.106146","0.8723922","-0.6154642","0.1009083","-0.08019331","0.9842659","0.1208607"
","Veridical","100I","T1","T2","20:30:26:462","-0.6645619","1.595543","-0.1702533","0.1902417","0.4287458","0.07101379","-0.880308","-1.00985","1.01813","-0.435006","-0.109273","0.7162896","-0.6422857","-0.2499155","-1.088972","1.017031","-0.6501884","-0.5438126","0.5357777","-0.3538263","-0.5403861","-0.9093225","0.9233083","-0.3415679","-0.8588108","0.1430999","-0.4913189","-0.02392448","-1.11526","0.8727964","-0.6124502","0.1075684","-0.09029944","0.9819574","0.1266297"
","Veridical","100I","T1","T2","20:30:26:488","-0.6641392","1.596001","-0.1696157","0.1791018","0.4248132","0.08231691","-0.8835611","-1.00988","1.018119","-0.4350569","-0.1092494","0.7162893","-0.6422804","-0.2499401","-1.088397","1.017432","-0.6485911","-0.5461925","0.5396496","-0.3488129","-0.537384","-0.9091311","0.9236096","-0.3450629","-0.8585188","0.1431651","-0.4918103","-0.02391909","-1.1187","0.8731375","-0.6185077","0.1077974","-0.1002958","0.980602","0.1293846"
","Veridical","100I","T1","T2","20:30:26:514","-0.6631953","1.596199","-0.1678647","0.1673916","0.422178","0.09114864","-0.8862492","-1.009904","1.018111","-0.435097","-0.1092341","0.7162855","-0.6422905","-0.2499321","-1.088284","1.017634","-0.6478878","-0.5475661","0.5409998","-0.346915","-0.535855","-0.9093641","0.9235251","-0.3502831","-0.8574508","0.143243","-0.4936618","-0.02363145","-1.120765","0.8726879","-0.6258589","0.1061838","-0.1076699","0.9797901","0.1309352"
","Veridical","100I","T1","T2","20:30:26:541","-0.6620066","1.59497","-0.1627728","0.1591372","0.4124974","0.09652559","-0.8917422","-1.009932","1.018091","-0.4351786","-0.1093025","0.7162792","-0.6423196","-0.2498452","-1.089028","1.01723","-0.6496418","-0.5452206","0.5365091","-0.3527288","-0.5389573","-0.9085196","0.9219977","-0.3523651","-0.8569234","0.1432296","-0.4945877","-0.0234695","-1.121885","0.8694172","-0.6266706","0.105233","-0.1082866","0.9799646","0.1298833"
","Veridical","100I","T1","T2","20:30:26:568","-0.6616361","1.593974","-0.1605592","0.1670971","0.4092189","0.1029216","-0.8910812","-1.009966","1.018072","-0.4351948","-0.1093437","0.716286","-0.642322","-0.2498014","-1.089791","1.016636","-0.6518484","-0.5417945","0.5311992","-0.3596275","-0.5430968","-0.9082069","0.9212705","-0.351989","-0.8560572","0.1432104","-0.4961048","-0.02317761","-1.120837","0.868059","-0.6250689","0.1031882","-0.1032617","0.9809213","0.1283847"
","Veridical","100I","T1","T2","20:30:26:594","-0.661342","1.593529","-0.159451","0.1799022","0.3953723","0.1079835","-0.8942346","-1.009988","1.018065","-0.4352204","-0.1093635","0.7162862","-0.642332","-0.2497668","-1.090883","1.015977","-0.6542789","-0.538538","0.5246332","-0.3677726","-0.5472478","-0.9147292","0.9203628","-0.3439391","-0.8617067","0.1428952","-0.4862395","-0.02477635","-1.13236","0.8665218","-0.6092129","0.1136849","-0.09196847","0.9810482","0.1271303"
","Veridical","100I","T1","T2","20:30:26:620","-0.6586559","1.593322","-0.1582048","0.1977443","0.4002374","0.1079721","-0.8882844","-1.009979","1.018071","-0.4352684","-0.109348","0.7162879","-0.6423297","-0.2497743","-1.09181","1.015435","-0.6561668","-0.5360955","0.5192937","-0.3743838","-0.5502477","-0.906594","0.9200335","-0.3576924","-0.8498915","0.1434119","-0.5066179","-0.02134667","-1.111281","0.8650363","-0.6289964","0.08957297","-0.08391673","0.9849867","0.1213927"
","Veridical","100I","T1","T2","20:30:26:647","-0.6569813","1.593955","-0.1591828","0.21397","0.3981241","0.1068254","-0.8856085","-1.009979","1.018079","-0.4352852","-0.1093136","0.7162849","-0.6423304","-0.2497962","-1.092676","1.015127","-0.6573635","-0.5351679","0.515197","-0.3792224","-0.5516863","-0.9077449","0.9194502","-0.3486425","-0.8538308","0.1432538","-0.4999463","-0.0224792","-1.112569","0.8644108","-0.6152624","0.09663713","-0.074297","0.9854038","0.1188303"
","Veridical","100I","T1","T2","20:30:26:677","-0.6539135","1.596202","-0.1634179","0.2338233","0.395799","0.1084525","-0.8814238","-1.009939","1.018085","-0.4353024","-0.1092039","0.7162738","-0.6423352","-0.2498638","-1.092285","1.015459","-0.6563553","-0.5367423","0.5178328","-0.3759468","-0.549928","-0.904507","0.9226565","-0.3479678","-0.8537044","0.1433354","-0.5001372","-0.02252049","-1.106657","0.8682495","-0.6132383","0.09625855","-0.06695425","0.9865629","0.1137762"
","Veridical","100I","T1","T2","20:30:26:734","-0.6520605","1.597538","-0.1656444","0.2315257","0.4013065","0.112624","-0.8790135","-1.009978","1.018083","-0.4353211","-0.1091872","0.7162763","-0.6423369","-0.2498594","-1.091612","1.015735","-0.655306","-0.5377324","0.5212045","-0.3719327","-0.5485033","-0.9035639","0.9237437","-0.3511966","-0.8515559","0.1434592","-0.5037752","-0.02196505","-1.104863","0.8699855","-0.6203489","0.09233844","-0.07378703","0.9861301","0.1165191"
","Veridical","100I","T1","T2","20:30:26:855","-0.6495955","1.598917","-0.1684316","0.2508309","0.3879479","0.1212277","-0.8785694","-1.009977","1.018095","-0.4351899","-0.1093033","0.7162946","-0.6423542","-0.2497115","-1.088693","1.017448","-0.6487535","-0.5464756","0.5387243","-0.3499896","-0.5372595","-0.9045569","0.9239802","-0.3497919","-0.8554168","0.1431693","-0.4972313","-0.02293511","-1.1186","0.871712","-0.6256021","0.1023202","-0.1092094","0.9801104","0.1303364"
","Veridical","100I","T1","T2","20:30:26:918","-0.6449944","1.600572","-0.1713381","0.2623084","0.37803","0.1170344","-0.8801082","-1.009886","1.018113","-0.4351166","-0.1091561","0.7162744","-0.6423679","-0.2497989","-1.09163","1.015494","-0.6559254","-0.5362181","0.5201732","-0.3735443","-0.5498679","-0.9051386","0.9242517","-0.3481891","-0.856138","0.1431997","-0.495965","-0.02325891","-1.115291","0.8701162","-0.6150349","0.1019358","-0.08286418","0.983728","0.1225642"
","Veridical","100I","T1","T2","20:30:26:944","-0.6449596","1.601021","-0.1721776","0.2686996","0.354229","0.1201343","-0.8876317","-1.00988","1.01812","-0.4350875","-0.1091595","0.7162718","-0.6423786","-0.2497775","-1.092766","1.015171","-0.6573025","-0.5355277","0.515083","-0.3793023","-0.5513887","-0.9105096","0.9247282","-0.3442309","-0.8616474","0.1429568","-0.4863199","-0.02490772","-1.126635","0.8693514","-0.6000153","0.1121751","-0.06841741","0.9843372","0.1175425"
","Veridical","100I","T1","T2","20:30:26:990","-0.6433491","1.60134","-0.1721187","0.2672054","0.3473571","0.1169192","-0.8912206","-1.009866","1.018125","-0.4350727","-0.1091913","0.7162759","-0.6423844","-0.2497368","-1.091974","1.015573","-0.6559098","-0.5370853","0.5193471","-0.374244","-0.5493264","-0.9077842","0.924356","-0.3506303","-0.8581237","0.1431107","-0.4925179","-0.02386439","-1.121286","0.8683919","-0.6072052","0.1050928","-0.06787422","0.9853681","0.1157523"
","Veridical","100I","T1","T2","20:30:27:044","-0.6425819","1.601685","-0.1715603","0.2601671","0.3293168","0.115542","-0.9002852","-1.009916","1.018132","-0.4350339","-0.1092333","0.7162575","-0.6424192","-0.2496816","-1.089985","1.016439","-0.652514","-0.5406199","0.5297053","-0.3617515","-0.5443146","-0.9069372","0.9242445","-0.3507893","-0.8609251","0.1428756","-0.4876357","-0.02461862","-1.128338","0.8686699","-0.6060616","0.111397","-0.07882436","0.9831377","0.1217283"
","Veridical","100I","T1","T2","20:30:27:076","-0.6408055","1.601457","-0.1694642","0.2529061","0.3218277","0.110964","-0.9056227","-1.009897","1.018131","-0.4350296","-0.1091724","0.7162378","-0.642444","-0.2497009","-1.088761","1.017228","-0.6494645","-0.5449807","0.5374488","-0.3517651","-0.5388935","-0.901419","0.9235264","-0.3602421","-0.8546555","0.143163","-0.4985453","-0.02283113","-1.122355","0.8687106","-0.6233674","0.09995916","-0.09839164","0.9818267","0.1278443"
","Veridical","100I","T1","T2","20:30:27:105","-0.6409328","1.600758","-0.1675111","0.2488834","0.3155109","0.09373746","-0.9108914","-1.009871","1.018127","-0.4350676","-0.1091077","0.7162206","-0.6424583","-0.2497417","-1.088845","1.017268","-0.6494033","-0.5452954","0.5373682","-0.3519028","-0.5385655","-0.8978221","0.9237871","-0.3589894","-0.8548766","0.1431932","-0.4981508","-0.02297318","-1.121594","0.8696426","-0.6239425","0.1010843","-0.1070201","0.9805636","0.1297071"
","Veridical","100I","T1","T2","20:30:27:132","-0.6419148","1.600303","-0.1668462","0.250493","0.3109712","0.08478231","-0.9128867","-1.009867","1.018119","-0.4350979","-0.1090913","0.7162085","-0.6424701","-0.2497534","-1.089206","1.017033","-0.6503392","-0.5439505","0.5350337","-0.3548955","-0.5402834","-0.8962908","0.924021","-0.3569477","-0.8555144","0.1431752","-0.4970497","-0.0231883","-1.120917","0.8699046","-0.6203285","0.1021875","-0.1044521","0.9808329","0.1288986"
","Veridical","100I","T1","T2","20:30:27:166","-0.6424335","1.60026","-0.1669648","0.2482014","0.3099799","0.07596417","-0.9146245","-1.009887","1.018114","-0.4351225","-0.1090903","0.7162231","-0.6424632","-0.2497295","-1.090011","1.016473","-0.6524369","-0.5408677","0.529765","-0.3616275","-0.5440926","-0.894244","0.9245089","-0.3574778","-0.8538332","0.1432544","-0.4999308","-0.02273199","-1.117255","0.8704862","-0.6206302","0.09859368","-0.1007058","0.9817834","0.1274341"
","Veridical","100I","T1","T2","20:30:27:193","-0.6454975","1.599731","-0.1668163","0.2425052","0.3035816","0.05396407","-0.9198464","-1.009887","1.018118","-0.4351119","-0.1091474","0.7162187","-0.6424859","-0.2496591","-1.091626","1.015551","-0.6557795","-0.5365666","0.5204248","-0.373192","-0.5495288","-0.8916277","0.9256161","-0.3550245","-0.8558777","0.1431184","-0.4964364","-0.02328273","-1.114239","0.8709296","-0.610893","0.1013354","-0.08243883","0.9838171","0.1226341"
","Veridical","100I","T1","T2","20:30:27:220","-0.647594","1.599694","-0.1669651","0.2355106","0.2985465","0.05718804","-0.9231113","-1.0099","1.018117","-0.4351116","-0.1091515","0.7162155","-0.6424894","-0.249657","-1.092241","1.015324","-0.6566663","-0.5358567","0.5174352","-0.3766243","-0.5507019","-0.8940133","0.9260917","-0.3531673","-0.8581074","0.142976","-0.4925841","-0.02389155","-1.118436","0.8711893","-0.6041229","0.1053136","-0.07499526","0.9843127","0.1200562"
","Veridical","100I","T1","T2","20:30:27:247","-0.6495618","1.599408","-0.166118","0.2334131","0.287636","0.07167213","-0.9260923","-1.009902","1.018119","-0.435121","-0.1091553","0.7162122","-0.6424962","-0.2496474","-1.092471","1.015298","-0.6568469","-0.5359293","0.5165945","-0.3776514","-0.5507171","-0.9004968","0.9259818","-0.3524959","-0.8621973","0.1427647","-0.4853913","-0.02508637","-1.128688","0.8708112","-0.5969648","0.1134284","-0.0698832","0.9839928","0.1183602"
","Veridical","100I","T1","T2","20:30:27:277","-0.6470768","1.598875","-0.1628952","0.2669366","0.2572384","0.1083711","-0.9224039","-1.009912","1.018118","-0.4351614","-0.1090753","0.7162066","-0.6425006","-0.2496874","-1.09086","1.015991","-0.6542301","-0.538541","0.5248238","-0.3677959","-0.5470464","-0.9160181","0.9214348","-0.3562738","-0.8622169","0.1427803","-0.4853509","-0.02511453","-1.144541","0.8664138","-0.5952999","0.1137358","-0.07477071","0.9833785","0.1201683"
","Veridical","100I","T1","T2","20:30:27:305","-0.6422338","1.599266","-0.1632302","0.2829479","0.2620721","0.1162681","-0.9152816","-1.009891","1.018116","-0.43518","-0.1090486","0.716209","-0.6424931","-0.2497113","-1.089899","1.016495","-0.6523055","-0.5409032","0.5302582","-0.3611025","-0.5439255","-0.9060285","0.9199789","-0.3695715","-0.8513759","0.1433212","-0.5041166","-0.02202689","-1.122215","0.8664593","-0.6174638","0.09254389","-0.08371925","0.9846983","0.1216402"
","Veridical","100I","T1","T2","20:30:27:334","-0.6385727","1.6003","-0.1652372","0.2890516","0.2608195","0.1241928","-0.9126875","-1.009881","1.018114","-0.4351919","-0.1090336","0.7162066","-0.6424955","-0.2497187","-1.089218","1.016861","-0.6508427","-0.5427553","0.5342419","-0.3561859","-0.5414184","-0.9062244","0.9206859","-0.363687","-0.8557839","0.1431513","-0.4965872","-0.0233105","-1.127198","0.8681745","-0.6116112","0.1017685","-0.09140658","0.9825938","0.1256902"
","Veridical","100I","T1","T2","20:30:27:362","-0.6336045","1.601684","-0.1681584","0.2810715","0.2497473","0.1121625","-0.9198069","-1.0099","1.018105","-0.4352307","-0.1090695","0.7161973","-0.6425166","-0.2496757","-1.08873","1.017266","-0.6493287","-0.545173","0.5377834","-0.3515354","-0.5385149","-0.9004583","0.9221343","-0.3679544","-0.8564851","0.1431162","-0.4953768","-0.02351987","-1.124753","0.8712014","-0.6164072","0.1039625","-0.1027062","0.9807941","0.1291754"
","Veridical","100I","T1","T2","20:30:27:391","-0.6328677","1.601669","-0.168027","0.2826825","0.2452181","0.1120286","-0.9205478","-1.0099","1.0181","-0.435247","-0.1090935","0.7161945","-0.6425247","-0.2496518","-1.089116","1.01706","-0.6501995","-0.5440309","0.5355027","-0.354463","-0.5400215","-0.8996248","0.9230618","-0.3689652","-0.8566935","0.1430628","-0.49503","-0.02356172","-1.126215","0.8722242","-0.616511","0.1044803","-0.1044933","0.9804971","0.1295783"
","Veridical","100I","T1","T2","20:30:27:416","-0.6324112","1.601728","-0.1680326","0.2835318","0.2427082","0.1149146","-0.9205961","-1.009925","1.01809","-0.4352635","-0.1091029","0.7161967","-0.6425325","-0.2496215","-1.089355","1.016902","-0.6508163","-0.5431457","0.5339506","-0.356429","-0.5411541","-0.9002893","0.92292","-0.3676379","-0.8560493","0.1430641","-0.4961524","-0.02335592","-1.126601","0.8716708","-0.6132687","0.1029234","-0.1007548","0.9812388","0.1281641"
","Veridical","100I","T1","T2","20:30:27:442","-0.6318502","1.601625","-0.1677899","0.2868258","0.237002","0.113922","-0.9211856","-1.009933","1.018095","-0.4352658","-0.1090855","0.7161892","-0.6425463","-0.249615","-1.090154","1.016383","-0.6527683","-0.5403759","0.5289199","-0.3628277","-0.5446041","-0.902054","0.9230703","-0.3673199","-0.8571634","0.1429884","-0.4942322","-0.02366125","-1.129043","0.8719549","-0.6101168","0.104962","-0.09771134","0.9813996","0.1276357"
","Veridical","100I","T1","T2","20:30:27:468","-0.6313573","1.60164","-0.1678999","0.2898102","0.2303512","0.1117627","-0.9222025","-1.009912","1.018105","-0.4352026","-0.1090788","0.7161942","-0.6425381","-0.2496248","-1.090852","1.015973","-0.6542727","-0.538389","0.524801","-0.3679655","-0.5471039","-0.9022877","0.9225845","-0.3668509","-0.8575408","0.1429644","-0.4935782","-0.02378831","-1.127752","0.8712941","-0.6050627","0.1050862","-0.08883946","0.9825577","0.1250807"
","Veridical","100I","T1","T2","20:30:27:493","-0.6303559","1.602041","-0.1683225","0.2905189","0.2116721","0.1158934","-0.9259387","-1.00991","1.018098","-0.435227","-0.1090279","0.7161816","-0.6425466","-0.2496614","-1.092015","1.015418","-0.6563171","-0.5361241","0.5186226","-0.3754652","-0.5501158","-0.9071445","0.9228823","-0.3672269","-0.860792","0.1428359","-0.487875","-0.02476628","-1.132684","0.8722819","-0.5939612","0.110778","-0.07525598","0.9836099","0.1207347"
","Veridical","100I","T1","T2","20:30:27:518","-0.6296926","1.601755","-0.1676372","0.2966609","0.192888","0.1078599","-0.9290602","-1.009931","1.018097","-0.43529","-0.1090227","0.7161767","-0.6425486","-0.2496722","-1.09222","1.01535","-0.6565914","-0.535937","0.5176618","-0.3765678","-0.5504495","-0.9101486","0.9217578","-0.3663434","-0.8635131","0.1427088","-0.4830368","-0.02559506","-1.136208","0.8717402","-0.5860028","0.1160751","-0.07113845","0.9834771","0.1193259"
","Veridical","100I","T1","T2","20:30:27:543","-0.6289933","1.601464","-0.1672667","0.3075367","0.1696278","0.09586129","-0.9313744","-1.009974","1.018081","-0.4353211","-0.1090064","0.7161749","-0.6425539","-0.2496709","-1.091563","1.015695","-0.6553834","-0.537353","0.5212639","-0.3722299","-0.548617","-0.9118342","0.9206126","-0.3648778","-0.8652186","0.1426215","-0.4799731","-0.02611181","-1.137871","0.8720506","-0.5773548","0.1195223","-0.06944415","0.9832512","0.1187824"
","Veridical","100I","T1","T2","20:30:27:569","-0.627968","1.601389","-0.167818","0.318908","0.1542193","0.08546768","-0.9312407","-1.009977","1.018083","-0.4353409","-0.1090322","0.7161782","-0.6425581","-0.2496395","-1.090661","1.016093","-0.6538481","-0.5389386","0.5259798","-0.366619","-0.546334","-0.907158","0.9201791","-0.3705353","-0.8608809","0.1428531","-0.4877092","-0.02484488","-1.129035","0.8744715","-0.5821522","0.1110522","-0.07604738","0.9835395","0.1205579"
","Veridical","100I","T1","T2","20:30:27:596","-0.627229","1.601688","-0.1693266","0.3284155","0.1451687","0.08232175","-0.9296733","-1.00998","1.018075","-0.4353503","-0.1090535","0.7161754","-0.6425663","-0.249617","-1.089939","1.016473","-0.6523913","-0.54075","0.530063","-0.3615222","-0.5439893","-0.9032003","0.9207177","-0.3738156","-0.8585911","0.1429393","-0.4917385","-0.02414742","-1.123851","0.8775088","-0.5851957","0.1067705","-0.08365845","0.9830351","0.1234643"
","Veridical","100I","T1","T2","20:30:27:621","-0.6264848","1.6022","-0.1713234","0.3341513","0.1398214","0.0841827","-0.9282813","-1.009977","1.018071","-0.4353445","-0.1090673","0.7161792","-0.6425692","-0.2495926","-1.089322","1.016784","-0.6511318","-0.5422985","0.5335504","-0.3571502","-0.5419226","-0.9021956","0.9218341","-0.3761874","-0.8575721","0.142962","-0.4935223","-0.02383395","-1.123096","0.880509","-0.5873126","0.1051889","-0.09053937","0.9822968","0.1258221"
","Veridical","100I","T1","T2","20:30:27:647","-0.6255728","1.602706","-0.1731746","0.3372357","0.1367063","0.08982182","-0.9271006","-1.009999","1.018065","-0.4353281","-0.1090501","0.7161885","-0.6425627","-0.2495903","-1.089009","1.017036","-0.6502001","-0.5437524","0.5357806","-0.3542916","-0.5401388","-0.9024833","0.9222938","-0.3787846","-0.8571591","0.1429632","-0.4942454","-0.02369472","-1.123543","0.8823454","-0.5896188","0.1047415","-0.09634723","0.9815261","0.1278793"
","Veridical","100I","T1","T2","20:30:27:677","-0.6231469","1.60333","-0.1755046","0.3351407","0.1294645","0.09649137","-0.928229","-1.009968","1.018086","-0.4353322","-0.1089998","0.7161833","-0.6425661","-0.2496182","-1.089159","1.017007","-0.6503831","-0.5436655","0.5351421","-0.3550922","-0.5403336","-0.9043428","0.9215627","-0.3840573","0.8565576","-0.1430199","0.4952787","0.02353138","-1.123767","0.8832133","-0.5931503","0.104028","-0.1024222","0.980839","0.1290077"
","Veridical","100I","T1","T2","20:30:27:704","-0.6218679","1.603153","-0.1755604","0.3374329","0.1272966","0.094683","-0.9278846","-1.009953","1.018099","-0.4353314","-0.1089787","0.7161725","-0.642575","-0.2496358","-1.089393","1.016858","-0.6509666","-0.5428488","0.5336497","-0.3569616","-0.5413979","-0.9026899","0.9207857","-0.3869884","0.8549762","-0.1431146","0.4979959","0.02311393","-1.119593","0.8825217","-0.5951668","0.1007107","-0.1001934","0.9815732","0.1278005"
","Veridical","100I","T1","T2","20:30:27:731","-0.6207747","1.603004","-0.1760039","0.3386934","0.1259619","0.0869495","-0.9283642","-1.009949","1.018097","-0.435333","-0.1089635","0.7161669","-0.6425846","-0.2496338","-1.090115","1.01642","-0.6526453","-0.5405264","0.5292596","-0.3626052","-0.5442729","-0.8998289","0.9204352","-0.3874865","0.8531314","-0.1432082","0.5011458","0.02261545","-1.114846","0.8819444","-0.5959591","0.09693493","-0.09804993","0.9823112","0.1267057"
","Veridical","100I","T1","T2","20:30:27:758","-0.6207303","1.603244","-0.1768043","0.333005","0.1243058","0.08070084","-0.9312052","-1.009941","1.018093","-0.4353034","-0.1089674","0.716173","-0.6425871","-0.249608","-1.0907","1.016051","-0.6539811","-0.5387221","0.5256569","-0.3669783","-0.5466172","-0.8973905","0.9207441","-0.3862603","0.8538043","-0.1431763","0.4999981","0.02282353","-1.112457","0.8816262","-0.5920446","0.09765479","-0.09029296","0.9832712","0.1244543"
","Veridical","100I","T1","T2","20:30:27:784","-0.6220542","1.603419","-0.1760521","0.3183453","0.1187952","0.06921516","-0.9379516","-1.009922","1.018082","-0.435297","-0.1090039","0.7161787","-0.6425956","-0.2495538","-1.091734","1.015545","-0.6558527","-0.5365772","0.5200998","-0.3738104","-0.5494059","-0.8965766","0.9214969","-0.3887924","0.8544219","-0.1431081","0.4989552","0.02295978","-1.111972","0.881302","-0.5899581","0.09816785","-0.07874214","0.9846966","0.1205639"
