"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
","Veridical","100I","T1","T2","18:31:42:831","0.5636915","1.01431","-0.395376","-0.002848566","-0.03388733","-0.01593877","0.9992945","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014336","1.075168","-0.2283662","0.5141891","-0.5542136","-0.445971","0.4791313","0.4885017","1.074998","-0.2469234","-0.4329144","-0.4685711","-0.5235041","-0.564774"
","Veridical","100I","T1","T2","18:31:42:861","0.5636904","1.014318","-0.3953803","-0.002788784","-0.03389238","-0.01596783","0.999294","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014246","1.075185","-0.2283858","0.5141891","-0.5542135","-0.4459712","0.4791315","0.4884928","1.075015","-0.2469429","-0.4329146","-0.4685712","-0.523504","-0.5647736"
","Veridical","100I","T1","T2","18:31:42:890","0.5636889","1.014314","-0.3953775","-0.002820532","-0.03387059","-0.01594883","0.999295","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601438","1.075179","-0.2283807","0.5141814","-0.5542053","-0.4459799","0.4791408","0.4885055","1.075009","-0.2469339","-0.4329234","-0.4685808","-0.5234967","-0.5647659"
","Veridical","100I","T1","T2","18:31:42:921","0.5636885","1.014315","-0.3953776","-0.0028217","-0.0338781","-0.01596917","0.9992944","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014317","1.075179","-0.2283793","0.5141924","-0.5542171","-0.4459674","0.4791274","0.4885001","1.07501","-0.2469381","-0.4329106","-0.4685669","-0.5235073","-0.5647776"
","Veridical","100I","T1","T2","18:31:42:942","0.5636883","1.014314","-0.3953772","-0.002829477","-0.03387962","-0.01597231","0.9992943","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014342","1.075177","-0.2283774","0.5141891","-0.5542136","-0.4459711","0.4791314","0.4885023","1.075008","-0.2469346","-0.4329146","-0.4685713","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:42:972","0.5636904","1.014313","-0.3953775","-0.002826259","-0.03388678","-0.01595559","0.9992944","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014303","1.075187","-0.2283888","0.5141907","-0.5542151","-0.4459692","0.4791294","0.4884986","1.075018","-0.2469467","-0.4329127","-0.4685693","-0.5235057","-0.5647756"
","Veridical","100I","T1","T2","18:31:43:003","0.563688","1.014319","-0.39538","-0.002787384","-0.03387709","-0.01597532","0.9992945","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014389","1.075179","-0.2283806","0.514185","-0.5542091","-0.4459758","0.4791364","0.4885067","1.07501","-0.2469357","-0.4329193","-0.4685764","-0.5235001","-0.5647697"
","Veridical","100I","T1","T2","18:31:43:045","0.5636846","1.014317","-0.3953781","-0.002809693","-0.03386163","-0.01599798","0.9992946","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014229","1.075174","-0.2283725","0.5141892","-0.5542136","-0.4459711","0.4791314","0.4884911","1.075004","-0.2469296","-0.4329146","-0.4685713","-0.5235041","-0.564774"
","Veridical","100I","T1","T2","18:31:43:076","0.5636912","1.014317","-0.3953798","-0.00279754","-0.03389734","-0.01596346","0.9992939","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014485","1.075176","-0.2283775","0.5141891","-0.5542135","-0.4459711","0.4791315","0.4885166","1.075007","-0.2469345","-0.4329146","-0.4685713","-0.523504","-0.5647737"
","Veridical","100I","T1","T2","18:31:43:108","0.5636899","1.014319","-0.3953805","-0.002785449","-0.03389142","-0.01597285","0.999294","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601429","1.075178","-0.2283774","0.5141891","-0.5542135","-0.4459713","0.4791315","0.4884972","1.075008","-0.2469344","-0.4329145","-0.4685713","-0.523504","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:137","0.5636935","1.014318","-0.3953812","-0.002786821","-0.03392033","-0.01597026","0.9992931","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014405","1.07518","-0.2283809","0.5141947","-0.5542197","-0.4459646","0.4791245","0.488509","1.075011","-0.2469408","-0.432908","-0.4685641","-0.5235094","-0.5647797"
","Veridical","100I","T1","T2","18:31:43:168","0.5636935","1.014319","-0.3953813","-0.002787838","-0.03392579","-0.01597892","0.9992927","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014326","1.075179","-0.2283795","0.5141914","-0.5542161","-0.4459683","0.4791285","0.488501","1.07501","-0.2469378","-0.4329117","-0.4685683","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:31:43:199","0.5636936","1.014323","-0.3953837","-0.002762762","-0.03394751","-0.01601696","0.9992915","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014416","1.075184","-0.2283857","0.5141816","-0.5542055","-0.4459798","0.4791407","0.4885091","1.075014","-0.2469389","-0.4329234","-0.4685808","-0.5234967","-0.5647661"
","Veridical","100I","T1","T2","18:31:43:228","0.5636902","1.014323","-0.3953829","-0.002763789","-0.03392247","-0.01602254","0.9992922","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014542","1.075186","-0.2283912","0.5141749","-0.5541984","-0.4459874","0.4791491","0.488521","1.075017","-0.246941","-0.4329313","-0.4685891","-0.5234903","-0.5647591"
","Veridical","100I","T1","T2","18:31:43:270","0.5636911","1.014325","-0.3953845","-0.002747679","-0.03393695","-0.01603629","0.9992915","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014287","1.075179","-0.2283789","0.5141955","-0.5542206","-0.4459637","0.4791233","0.4884974","1.07501","-0.2469393","-0.4329069","-0.4685631","-0.5235104","-0.5647808"
","Veridical","100I","T1","T2","18:31:43:294","0.5636934","1.014325","-0.3953849","-0.002744062","-0.03394436","-0.01601603","0.9992917","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014276","1.075179","-0.2283785","0.5141969","-0.554222","-0.445962","0.4791217","0.4884962","1.07501","-0.2469397","-0.4329053","-0.4685612","-0.5235117","-0.5647823"
","Veridical","100I","T1","T2","18:31:43:325","0.5636974","1.014324","-0.3953852","-0.002746646","-0.03396488","-0.01599271","0.9992913","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014484","1.075178","-0.2283792","0.5141891","-0.5542135","-0.4459712","0.4791313","0.4885164","1.075008","-0.2469364","-0.4329146","-0.4685712","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:355","0.5636958","1.014326","-0.3953859","-0.002735407","-0.03396139","-0.01600996","0.9992912","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014236","1.07518","-0.2283795","0.5141929","-0.5542176","-0.4459667","0.4791265","0.488492","1.07501","-0.2469386","-0.43291","-0.4685663","-0.5235078","-0.564778"
","Veridical","100I","T1","T2","18:31:43:384","0.5636988","1.014331","-0.3953899","-0.00268436","-0.03398131","-0.01600421","0.9992907","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014261","1.075179","-0.2283784","0.5141985","-0.5542237","-0.4459604","0.4791199","0.488495","1.07501","-0.2469402","-0.4329037","-0.4685595","-0.5235131","-0.5647836"
","Veridical","100I","T1","T2","18:31:43:415","0.5636996","1.014331","-0.3953898","-0.002688207","-0.03398522","-0.01599875","0.9992908","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014378","1.075178","-0.2283786","0.5141891","-0.5542136","-0.4459712","0.4791315","0.4885058","1.075008","-0.2469358","-0.4329147","-0.4685713","-0.523504","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:445","0.5637024","1.014332","-0.3953913","-0.002668956","-0.03399513","-0.01597632","0.9992907","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014378","1.075181","-0.2283826","0.5141889","-0.5542136","-0.4459712","0.4791314","0.4885056","1.075012","-0.2469396","-0.4329146","-0.4685712","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:475","0.5637037","1.014329","-0.3953896","-0.002693061","-0.03399699","-0.01595909","0.9992909","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014394","1.075177","-0.2283777","0.5141876","-0.5542119","-0.4459731","0.4791334","0.4885075","1.075007","-0.246934","-0.4329165","-0.4685733","-0.5235024","-0.5647723"
","Veridical","100I","T1","T2","18:31:43:505","0.5637026","1.014328","-0.3953889","-0.002697455","-0.03398096","-0.01594642","0.9992916","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014419","1.075179","-0.2283811","0.5141819","-0.5542058","-0.4459793","0.4791403","0.4885093","1.075009","-0.2469346","-0.432923","-0.4685804","-0.5234972","-0.5647665"
","Veridical","100I","T1","T2","18:31:43:534","0.5637016","1.014332","-0.3953909","-0.002664727","-0.03397291","-0.01595037","0.999292","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014319","1.075188","-0.2283906","0.5141891","-0.5542135","-0.4459713","0.4791315","0.4884999","1.075019","-0.2469476","-0.4329147","-0.4685712","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:563","0.563701","1.014336","-0.395393","-0.002630443","-0.03396131","-0.01594019","0.9992926","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014325","1.075186","-0.2283883","0.5141891","-0.5542135","-0.4459711","0.4791312","0.4885004","1.075017","-0.2469454","-0.4329145","-0.4685711","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:584","0.5637004","1.014335","-0.3953921","-0.002636042","-0.0339446","-0.015921","0.9992934","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014422","1.075179","-0.2283812","0.5141817","-0.5542055","-0.4459797","0.4791406","0.4885095","1.075009","-0.2469345","-0.4329234","-0.4685806","-0.5234969","-0.5647659"
","Veridical","100I","T1","T2","18:31:43:613","0.5637026","1.014337","-0.395394","-0.002613832","-0.03395992","-0.01591652","0.999293","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014411","1.075185","-0.2283875","0.5141891","-0.5542136","-0.4459711","0.4791315","0.4885091","1.075016","-0.2469447","-0.4329145","-0.4685711","-0.523504","-0.564774"
","Veridical","100I","T1","T2","18:31:43:642","0.5637072","1.014337","-0.395395","-0.002612234","-0.03399361","-0.01590699","0.9992921","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601442","1.075179","-0.2283801","0.5141906","-0.5542153","-0.4459693","0.4791295","0.4885101","1.075009","-0.2469379","-0.4329129","-0.4685693","-0.5235056","-0.5647755"
","Veridical","100I","T1","T2","18:31:43:662","0.5637065","1.01434","-0.3953965","-0.002592545","-0.03399585","-0.01592281","0.9992918","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601434","1.075179","-0.2283797","0.5141903","-0.5542148","-0.4459699","0.47913","0.4885021","1.07501","-0.2469374","-0.4329133","-0.4685698","-0.5235052","-0.5647753"
","Veridical","100I","T1","T2","18:31:43:692","0.5637052","1.014338","-0.3953952","-0.002605269","-0.03398371","-0.01591928","0.9992922","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014326","1.075176","-0.2283754","0.5141891","-0.5542136","-0.4459712","0.4791315","0.4885005","1.075006","-0.2469326","-0.4329146","-0.4685712","-0.523504","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:721","0.5637053","1.014337","-0.3953945","-0.002613552","-0.03397664","-0.01590554","0.9992926","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014397","1.075176","-0.2283763","0.5141884","-0.5542129","-0.445972","0.4791322","0.4885074","1.075006","-0.2469331","-0.4329155","-0.4685721","-0.5235034","-0.5647732"
","Veridical","100I","T1","T2","18:31:43:750","0.563705","1.01434","-0.3953961","-0.00259201","-0.03398265","-0.01592155","0.9992923","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014317","1.075186","-0.2283873","0.5141891","-0.5542136","-0.4459712","0.4791314","0.4884998","1.075016","-0.2469444","-0.4329146","-0.4685712","-0.5235042","-0.5647739"
","Veridical","100I","T1","T2","18:31:43:773","0.5637043","1.014338","-0.395395","-0.00260664","-0.03397565","-0.0159188","0.9992925","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014336","1.075172","-0.2283711","0.5141873","-0.5542116","-0.4459732","0.4791338","0.4885016","1.075002","-0.2469272","-0.4329168","-0.4685735","-0.5235024","-0.564772"
","Veridical","100I","T1","T2","18:31:43:793","0.5637086","1.014338","-0.3953961","-0.002601733","-0.03400813","-0.01591185","0.9992915","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601421","1.075179","-0.2283776","0.5142035","-0.5542291","-0.4459543","0.4791134","0.4884903","1.07501","-0.2469421","-0.4328974","-0.4685527","-0.5235181","-0.5647892"
","Veridical","100I","T1","T2","18:31:43:820","0.5637054","1.014341","-0.3953971","-0.002579597","-0.03398748","-0.01592479","0.9992921","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014552","1.07518","-0.2283835","0.5141799","-0.5542037","-0.4459816","0.4791427","0.4885223","1.075011","-0.2469361","-0.4329252","-0.4685829","-0.5234952","-0.5647644"
","Veridical","100I","T1","T2","18:31:43:841","0.5637094","1.014345","-0.3954002","-0.002543455","-0.03401028","-0.01590734","0.9992917","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014251","1.075179","-0.2283782","0.5141996","-0.5542248","-0.445959","0.4791184","0.488494","1.07501","-0.2469406","-0.4329023","-0.468558","-0.5235143","-0.564785"
","Veridical","100I","T1","T2","18:31:43:897","0.5637092","1.014342","-0.3953986","-0.002565738","-0.03400915","-0.01590705","0.9992917","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014344","1.075173","-0.2283726","0.514189","-0.5542135","-0.4459711","0.4791315","0.4885024","1.075004","-0.2469296","-0.4329145","-0.4685711","-0.5235042","-0.564774"
","Veridical","100I","T1","T2","18:31:43:927","0.5637083","1.014347","-0.395401","-0.002530916","-0.03400647","-0.01591761","0.9992917","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014294","1.075179","-0.2283788","0.514195","-0.5542201","-0.4459643","0.479124","0.4884977","1.07501","-0.246939","-0.4329075","-0.4685636","-0.5235097","-0.5647803"
","Veridical","100I","T1","T2","18:31:43:958","0.5637062","1.014343","-0.3953982","-0.002564803","-0.03398976","-0.01591782","0.9992921","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014367","1.075179","-0.2283802","0.5141876","-0.554212","-0.4459729","0.4791333","0.4885043","1.07501","-0.2469365","-0.4329164","-0.4685731","-0.5235026","-0.5647724"
","Veridical","100I","T1","T2","18:31:43:987","0.5637068","1.014346","-0.3954001","-0.002540208","-0.03399575","-0.01592181","0.999292","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014358","1.075186","-0.2283882","0.514189","-0.5542136","-0.445971","0.4791314","0.4885037","1.075016","-0.2469453","-0.4329145","-0.4685712","-0.523504","-0.564774"
","Veridical","100I","T1","T2","18:31:44:017","0.5637043","1.014349","-0.3954014","-0.002509568","-0.03396903","-0.0159129","0.999293","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014463","1.075179","-0.2283819","0.5141773","-0.554201","-0.4459846","0.479146","0.4885132","1.07501","-0.246933","-0.4329284","-0.468586","-0.5234928","-0.5647616"
","Veridical","100I","T1","T2","18:31:44:049","0.5637025","1.014348","-0.3954002","-0.002514979","-0.03393821","-0.01588577","0.9992945","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014386","1.07518","-0.2283813","0.514189","-0.5542135","-0.445971","0.4791315","0.4885064","1.075011","-0.2469383","-0.4329146","-0.4685713","-0.523504","-0.5647738"
","Veridical","100I","T1","T2","18:31:44:069","0.5637042","1.014347","-0.3954","-0.002519496","-0.03394396","-0.01587113","0.9992946","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014329","1.07518","-0.2283795","0.5141915","-0.5542163","-0.4459681","0.4791284","0.4885008","1.07501","-0.2469378","-0.4329117","-0.4685681","-0.5235065","-0.5647765"
","Veridical","100I","T1","T2","18:31:44:101","0.5637054","1.014346","-0.3954","-0.002524876","-0.03395747","-0.01587542","0.999294","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014299","1.075179","-0.228379","0.5141947","-0.5542195","-0.4459646","0.4791244","0.4884982","1.075009","-0.2469389","-0.4329081","-0.4685642","-0.5235093","-0.5647798"
","Veridical","100I","T1","T2","18:31:44:131","0.5637036","1.014348","-0.3954006","-0.002509049","-0.03393769","-0.0158689","0.9992948","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014397","1.075177","-0.2283778","0.5141836","-0.5542077","-0.4459772","0.4791382","0.4885072","1.075007","-0.2469321","-0.4329208","-0.468578","-0.5234988","-0.5647681"
","Veridical","100I","T1","T2","18:31:44:165","0.5637022","1.014346","-0.3953994","-0.002522643","-0.03392791","-0.01587248","0.9992951","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014395","1.075179","-0.2283806","0.5141845","-0.5542087","-0.4459763","0.479137","0.4885069","1.07501","-0.2469354","-0.4329199","-0.468577","-0.5234997","-0.5647692"
","Veridical","100I","T1","T2","18:31:44:195","0.5636994","1.014355","-0.3954036","-0.00245644","-0.03391309","-0.01589114","0.9992954","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601438","1.075179","-0.2283803","0.5141861","-0.5542105","-0.4459745","0.4791352","0.4885055","1.07501","-0.2469361","-0.4329181","-0.4685749","-0.5235012","-0.5647708"
","Veridical","100I","T1","T2","18:31:44:226","0.5637016","1.014355","-0.3954041","-0.002455475","-0.03392996","-0.0158888","0.9992949","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014409","1.075179","-0.2283805","0.5141889","-0.5542135","-0.4459713","0.4791313","0.4885084","1.07501","-0.2469376","-0.4329146","-0.4685714","-0.523504","-0.5647739"
","Veridical","100I","T1","T2","18:31:44:250","0.5636976","1.014352","-0.3954016","-0.002485547","-0.03391207","-0.01591506","0.999295","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014241","1.075168","-0.2283659","0.5141889","-0.5542136","-0.4459713","0.4791315","0.488492","1.074999","-0.2469231","-0.4329147","-0.4685715","-0.5235039","-0.5647736"
","Veridical","100I","T1","T2","18:31:44:281","0.5636969","1.014356","-0.3954037","-0.002458958","-0.03391803","-0.01593725","0.9992946","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014326","1.075179","-0.2283794","0.514192","-0.5542165","-0.4459679","0.4791279","0.4885004","1.075009","-0.246938","-0.4329113","-0.4685675","-0.5235068","-0.5647768"
","Veridical","100I","T1","T2","18:31:44:312","0.5636951","1.014355","-0.3954028","-0.002468821","-0.03391037","-0.01594917","0.9992946","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601429","1.075177","-0.2283766","0.5141891","-0.5542136","-0.4459712","0.4791315","0.4884968","1.075007","-0.2469337","-0.4329146","-0.4685713","-0.5235041","-0.5647739"
","Veridical","100I","T1","T2","18:31:44:343","0.563696","1.014356","-0.3954035","-0.002459401","-0.03391304","-0.01594076","0.9992946","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.601436","1.075179","-0.2283789","0.5141891","-0.5542135","-0.4459711","0.4791314","0.4885036","1.075009","-0.2469361","-0.4329146","-0.4685713","-0.523504","-0.5647738"
","Veridical","100I","T1","T2","18:31:44:365","0.5636971","1.014357","-0.3954045","-0.002452622","-0.03393199","-0.0159578","0.9992937","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014351","1.075181","-0.2283826","0.5141889","-0.5542135","-0.445971","0.4791314","0.4885027","1.075012","-0.2469398","-0.4329145","-0.4685711","-0.523504","-0.564774"
","Veridical","100I","T1","T2","18:31:44:396","0.5636967","1.014367","-0.3954102","-0.002368365","-0.03392778","-0.01596132","0.999294","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014447","1.075191","-0.2283954","0.5141827","-0.5542068","-0.4459784","0.4791393","0.4885121","1.075022","-0.2469493","-0.432922","-0.4685792","-0.5234979","-0.5647673"
","Veridical","100I","T1","T2","18:31:44:419","0.5636955","1.014364","-0.3954082","-0.002394275","-0.03391709","-0.01595987","0.9992944","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014404","1.075179","-0.2283806","0.5141841","-0.5542082","-0.4459769","0.4791375","0.4885074","1.07501","-0.2469353","-0.4329205","-0.4685777","-0.5234992","-0.564769"
","Veridical","100I","T1","T2","18:31:44:447","0.5636948","1.014363","-0.3954072","-0.002407476","-0.03391583","-0.01596713","0.9992943","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014324","1.075176","-0.2283755","0.5141892","-0.5542137","-0.4459712","0.4791314","0.4885001","1.075006","-0.2469327","-0.4329146","-0.4685712","-0.523504","-0.5647739"
","Veridical","100I","T1","T2","18:31:44:474","0.5636976","1.01436","-0.3954063","-0.002429566","-0.03393859","-0.01596422","0.9992934","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014305","1.07518","-0.2283805","0.5141919","-0.5542166","-0.4459678","0.479128","0.4884981","1.075011","-0.2469389","-0.4329113","-0.4685677","-0.5235069","-0.564777"
","Veridical","100I","T1","T2","18:31:44:505","0.5636979","1.014364","-0.3954086","-0.00239672","-0.03394027","-0.01596471","0.9992936","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014345","1.075179","-0.2283797","0.5141901","-0.5542147","-0.44597","0.4791302","0.4885021","1.07501","-0.2469373","-0.4329134","-0.46857","-0.523505","-0.5647749"
","Veridical","100I","T1","T2","18:31:44:525","0.5636987","1.014361","-0.3954071","-0.002419994","-0.03394444","-0.01595816","0.9992934","0.6333245","1.032616","-0.4342152","0","-0.08076403","0","0.9967332","0.5231804","1.032616","-0.4521829","0","-0.08076403","0","0.9967332","0.6014385","1.075173","-0.2283722","0.5141891","-0.5542135","-0.4459711","0.4791315","0.4885058","1.075003","-0.2469293","-0.4329145","-0.4685712","-0.523504","-0.5647739"
