"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","100I","T1","10:02:12:421","-0.4478292","1.066987","-0.1640657","-0.07806423","0.09720758","0.009328586","0.9921541","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400617","1.021981","0.0010553","0.8819147","-0.07891231","-0.4330931","0.1686126","-0.3909928","1.002448","-0.1623525","0.6294968","0.1477325","-0.7619045","-0.03755634"
Veridical","100I","T1","10:02:12:437","-0.4478247","1.066986","-0.1640671","-0.07806103","0.09718939","0.009363668","0.9921558","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400711","1.021981","0.001056939","0.8819233","-0.07891572","-0.4330758","0.1686111","-0.3909956","1.002448","-0.162349","0.6295119","0.1477332","-0.7618921","-0.03755344"
Veridical","100I","T1","10:02:12:456","-0.4478264","1.066986","-0.1640663","-0.07806826","0.09719088","0.009342161","0.9921553","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400435","1.02198","0.0010515","0.8819125","-0.07891154","-0.4330973","0.1686132","-0.390976","1.002446","-0.1623569","0.6294932","0.1477323","-0.7619075","-0.03755698"
Veridical","100I","T1","10:02:12:480","-0.447829","1.066993","-0.1640709","-0.07800585","0.09720528","0.009335509","0.9921588","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400633","1.021981","0.001058042","0.8819077","-0.07890955","-0.433107","0.1686138","-0.3909991","1.002447","-0.1623512","0.629485","0.1477319","-0.7619144","-0.03755862"
Veridical","100I","T1","10:02:12:496","-0.4478235","1.066994","-0.1640749","-0.07798715","0.09716105","0.009349731","0.9921644","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400866","1.021995","0.001035407","0.8819339","-0.07891987","-0.4330537","0.1686092","-0.3910028","1.002462","-0.162368","0.629531","0.1477342","-0.7618763","-0.03754971"
Veridical","100I","T1","10:02:12:514","-0.4478247","1.066992","-0.1640722","-0.07801525","0.09716637","0.009338364","0.9921618","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400437","1.021984","0.001044184","0.8819111","-0.07891096","-0.4331003","0.1686134","-0.3909772","1.002451","-0.1623644","0.6294906","0.1477322","-0.7619098","-0.03755744"
Veridical","100I","T1","10:02:12:531","-0.4478247","1.06699","-0.1640708","-0.07803054","0.09716778","0.009338068","0.9921605","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400646","1.021976","0.001066402","0.8819134","-0.07891169","-0.433096","0.168613","-0.3909962","1.002443","-0.1623417","0.6294944","0.1477323","-0.7619065","-0.0375567"
Veridical","100I","T1","10:02:12:549","-0.4478237","1.066988","-0.1640693","-0.07804888","0.09716782","0.009348768","0.9921589","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400611","1.021978","0.001061067","0.8819142","-0.07891215","-0.4330939","0.1686128","-0.3909923","1.002445","-0.1623467","0.629496","0.1477323","-0.7619051","-0.03755638"
Veridical","100I","T1","10:02:12:566","-0.4478237","1.066988","-0.1640693","-0.07804888","0.09716782","0.009348768","0.9921589","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400567","1.021977","0.001061767","0.8819139","-0.07891217","-0.4330944","0.1686127","-0.390988","1.002444","-0.1623461","0.6294955","0.1477325","-0.7619054","-0.03755636"
Veridical","100I","T1","10:02:12:584","-0.447825","1.066987","-0.1640676","-0.0780563","0.09718776","0.009357446","0.9921563","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400534","1.021981","0.00105451","0.8819054","-0.07890876","-0.4331118","0.1686142","-0.3909912","1.002448","-0.1623553","0.6294807","0.1477317","-0.7619178","-0.03755936"
Veridical","100I","T1","10:02:12:603","-0.4478272","1.066986","-0.1640659","-0.07806294","0.09720802","0.009354895","0.9921539","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400546","1.021979","0.001058489","0.881905","-0.07890854","-0.4331129","0.1686143","-0.3909926","1.002446","-0.1623514","0.6294799","0.1477317","-0.7619188","-0.03755951"
Veridical","100I","T1","10:02:12:620","-0.4478268","1.066984","-0.1640641","-0.07808686","0.09720258","0.009350646","0.9921526","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400682","1.02198","0.001059607","0.881916","-0.07891288","-0.4330902","0.1686124","-0.390998","1.002447","-0.1623478","0.6294995","0.1477327","-0.7619023","-0.03755575"
Veridical","100I","T1","10:02:12:640","-0.4478248","1.066985","-0.1640666","-0.07806258","0.09719616","0.009370239","0.9921549","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400635","1.021976","0.001064017","0.8819177","-0.07891349","-0.4330871","0.1686121","-0.3909922","1.002443","-0.162343","0.629502","0.1477327","-0.7619003","-0.03755524"
Veridical","100I","T1","10:02:12:674","-0.4478232","1.066984","-0.1640664","-0.07806971","0.09718938","0.009381442","0.9921549","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400564","1.021985","0.001045495","0.8819174","-0.07891332","-0.4330878","0.1686122","-0.3909854","1.002452","-0.1623616","0.6295015","0.1477327","-0.7619008","-0.03755542"
Veridical","100I","T1","10:02:12:704","-0.4478227","1.066987","-0.164069","-0.07804255","0.09718654","0.009387611","0.9921572","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400566","1.021979","0.001057163","0.8819155","-0.07891274","-0.4330912","0.1686126","-0.3909868","1.002446","-0.1623503","0.6294987","0.1477326","-0.761903","-0.03755582"
Veridical","100I","T1","10:02:12:724","-0.4478227","1.066988","-0.1640701","-0.07802993","0.09718506","0.009386715","0.9921584","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400597","1.021987","0.001044944","0.8819146","-0.07891247","-0.433093","0.1686126","-0.3909907","1.002454","-0.1623627","0.629497","0.1477325","-0.7619047","-0.03755624"
Veridical","100I","T1","10:02:12:753","-0.4478275","1.06699","-0.1640692","-0.07801935","0.0972172","0.009369126","0.9921563","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400486","1.021984","0.001049146","0.8818992","-0.07890631","-0.4331243","0.1686154","-0.3909907","1.002451","-0.1623619","0.6294701","0.1477312","-0.7619267","-0.03756145"
Veridical","100I","T1","10:02:12:777","-0.4478264","1.06699","-0.1640698","-0.07802174","0.09720226","0.009362913","0.9921576","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400807","1.021984","0.001055047","0.8819203","-0.07891458","-0.4330816","0.1686116","-0.391007","1.002452","-0.1623513","0.6295069","0.1477329","-0.7618961","-0.03755431"
Veridical","100I","T1","10:02:12:794","-0.4478264","1.066988","-0.1640679","-0.07804027","0.09720869","0.00936925","0.9921554","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400573","1.021981","0.001054913","0.8819112","-0.07891105","-0.4330999","0.1686132","-0.3909904","1.002448","-0.1623537","0.629491","0.1477323","-0.7619094","-0.03755736"
Veridical","100I","T1","10:02:12:813","-0.4478257","1.066987","-0.1640673","-0.07805011","0.09720282","0.009369631","0.9921553","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400619","1.021977","0.001062542","0.8819165","-0.07891299","-0.4330893","0.1686124","-0.3909911","1.002444","-0.1623447","0.6295003","0.1477327","-0.7619019","-0.03755563"
Veridical","100I","T1","10:02:12:835","-0.4478216","1.066989","-0.1640716","-0.07802151","0.09717111","0.009383442","0.9921604","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400718","1.021979","0.001059681","0.8819287","-0.07891779","-0.4330649","0.1686101","-0.3909922","1.002446","-0.1623449","0.6295214","0.1477336","-0.7618843","-0.03755154"
Veridical","100I","T1","10:02:12:855","-0.4478212","1.066988","-0.1640706","-0.07802593","0.09718317","0.009403668","0.9921588","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400456","1.021986","0.001041397","0.8819093","-0.07891027","-0.4331039","0.1686136","-0.3909805","1.002453","-0.1623676","0.6294875","0.1477321","-0.7619122","-0.03755801"
Veridical","100I","T1","10:02:12:876","-0.4478208","1.066987","-0.16407","-0.07804186","0.09716918","0.00938899","0.992159","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400615","1.021979","0.001057714","0.8819194","-0.07891423","-0.4330831","0.1686117","-0.3909883","1.002446","-0.1623489","0.6295054","0.1477329","-0.7618974","-0.03755466"
Veridical","100I","T1","10:02:12:894","-0.4478189","1.066985","-0.1640693","-0.07805729","0.09715699","0.009395142","0.9921589","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440067","1.021978","0.001060963","0.8819194","-0.07891424","-0.4330832","0.1686118","-0.390994","1.002446","-0.1623457","0.6295053","0.1477329","-0.7618974","-0.03755467"
Veridical","100I","T1","10:02:12:911","-0.4478208","1.066985","-0.1640682","-0.07806083","0.09717092","0.009389163","0.9921573","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400499","1.021977","0.001059234","0.8819077","-0.07890964","-0.4331074","0.1686139","-0.3909858","1.002445","-0.1623501","0.6294844","0.1477318","-0.7619147","-0.03755872"
Veridical","100I","T1","10:02:12:928","-0.4478197","1.066985","-0.1640692","-0.07805586","0.09716154","0.009391566","0.9921586","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.44007","1.02198","0.001058161","0.8819183","-0.07891358","-0.4330858","0.1686121","-0.3909979","1.002448","-0.1623486","0.6295028","0.1477328","-0.7618991","-0.03755502"
Veridical","100I","T1","10:02:12:947","-0.4478197","1.066985","-0.1640692","-0.07805586","0.09716154","0.009391566","0.9921586","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400581","1.021982","0.001052558","0.8819139","-0.07891211","-0.4330945","0.1686128","-0.3909892","1.002449","-0.1623553","0.6294959","0.1477325","-0.7619056","-0.03755649"
Veridical","100I","T1","10:02:12:965","-0.4478211","1.066982","-0.1640657","-0.07808167","0.09718437","0.009401205","0.9921543","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400523","1.021981","0.001054421","0.881904","-0.07890831","-0.4331146","0.1686146","-0.3909909","1.002448","-0.1623556","0.6294785","0.1477316","-0.7619199","-0.03755984"
Veridical","100I","T1","10:02:12:983","-0.4478176","1.066981","-0.1640668","-0.07808321","0.09716468","0.009418958","0.9921559","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400702","1.021975","0.001067057","0.8819231","-0.07891566","-0.4330755","0.168611","-0.3909943","1.002442","-0.1623386","0.629512","0.1477333","-0.761892","-0.03755324"
Veridical","100I","T1","10:02:13:001","-0.4478175","1.066982","-0.1640678","-0.07808342","0.09714203","0.009391262","0.9921584","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400579","1.02198","0.001054391","0.881923","-0.07891564","-0.4330761","0.1686112","-0.3909824","1.002447","-0.1623514","0.6295116","0.1477332","-0.7618925","-0.03755345"
Veridical","100I","T1","10:02:13:019","-0.4478168","1.06698","-0.1640658","-0.07810257","0.09715005","0.009408182","0.9921559","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400624","1.021982","0.001054078","0.8819109","-0.07891075","-0.4331008","0.1686134","-0.3909959","1.002449","-0.1623545","0.6294905","0.1477322","-0.7619102","-0.03755761"
Veridical","100I","T1","10:02:13:037","-0.4478184","1.066979","-0.1640641","-0.07811553","0.09716012","0.009400007","0.992154","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.440052","1.021976","0.001061946","0.8819091","-0.07891011","-0.4331042","0.1686136","-0.3909871","1.002443","-0.1623469","0.6294872","0.1477319","-0.7619125","-0.03755824"
Veridical","100I","T1","10:02:13:055","-0.4478194","1.066981","-0.1640652","-0.07809948","0.09716687","0.009397741","0.9921546","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400632","1.021978","0.001060784","0.881911","-0.07891091","-0.4331004","0.1686133","-0.3909965","1.002446","-0.1623476","0.6294907","0.1477322","-0.76191","-0.03755756"
Veridical","100I","T1","10:02:13:072","-0.4478192","1.066979","-0.1640635","-0.0781189","0.09716587","0.009395982","0.9921532","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400641","1.021985","0.001049936","0.8819143","-0.0789122","-0.4330939","0.1686127","-0.3909954","1.002452","-0.1623578","0.6294961","0.1477324","-0.761905","-0.03755649"
Veridical","100I","T1","10:02:13:090","-0.447818","1.066981","-0.1640659","-0.07810698","0.09713846","0.009377358","0.992157","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400707","1.021977","0.001063228","0.8819255","-0.07891656","-0.433071","0.1686106","-0.3909932","1.002444","-0.1623418","0.6295159","0.1477334","-0.7618889","-0.03755259"
Veridical","100I","T1","10:02:13:108","-0.447818","1.066981","-0.1640659","-0.07810698","0.09713846","0.009377358","0.992157","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400614","1.021984","0.001049191","0.8819138","-0.07891199","-0.4330943","0.1686127","-0.3909929","1.002451","-0.1623586","0.6294957","0.1477324","-0.7619055","-0.03755642"
Veridical","100I","T1","10:02:13:125","-0.4478185","1.066981","-0.1640662","-0.07810559","0.09713542","0.009366751","0.9921575","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400619","1.021981","0.00105533","0.8819149","-0.07891237","-0.4330924","0.1686126","-0.3909924","1.002448","-0.1623522","0.6294973","0.1477325","-0.7619041","-0.03755609"
Veridical","100I","T1","10:02:13:142","-0.4478191","1.066982","-0.1640662","-0.07809296","0.09715804","0.009390141","0.9921561","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400559","1.021982","0.001053944","0.8819049","-0.07890844","-0.4331128","0.1686144","-0.3909941","1.002449","-0.1623559","0.6294798","0.1477316","-0.7619185","-0.03755959"
Veridical","100I","T1","10:02:13:160","-0.4478153","1.06698","-0.1640673","-0.07809406","0.09713604","0.009409989","0.9921579","-0.4231627","1.211021","-0.09480163","0.5644335","-0.1768823","0.2711801","0.7593345","-0.4085166","1.197973","-0.08071518","-0.1141819","0.7642589","-0.6345024","-0.0166603","-0.4400677","1.021982","0.001052603","0.8819242","-0.07891612","-0.4330735","0.1686108","-0.3909913","1.00245","-0.1623529","0.6295139","0.1477334","-0.7618905","-0.03755295"
