"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","1","T1","10:20:05:136","0.5518353","1.011189","-0.04357643","0.01635432","-0.08358237","-0.005825499","0.9963496","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.542926","0.6236148","0.2547124","-0.07982135","0.05061961","-0.9896886","0.1076262","0.1101787","0.6176375","0.3084017","0.6440427","-0.005155482","0.7536548","0.1310998"
Veridical","1","T1","10:20:05:152","0.5518364","1.011192","-0.04357791","0.01637653","-0.08358759","-0.005819753","0.9963489","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429249","0.6236136","0.2547143","-0.07981606","0.0506191","-0.9896889","0.1076264","0.1101778","0.617636","0.3083991","0.6440386","-0.00515627","0.7536582","0.1310998"
Veridical","1","T1","10:20:05:169","0.5518374","1.01119","-0.04357721","0.01636233","-0.08360073","-0.005827451","0.996348","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429232","0.6236198","0.2547088","-0.07980835","0.05061826","-0.9896896","0.107627","0.1101763","0.6176422","0.3083831","0.6440327","-0.005157238","0.7536632","0.1310996"
Veridical","1","T1","10:20:05:186","0.5518391","1.011193","-0.04357889","0.01638876","-0.08360418","-0.005811811","0.9963473","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429295","0.6236149","0.2547177","-0.07981793","0.05061926","-0.9896888","0.1076264","0.1101862","0.6176367","0.3083914","0.6440402","-0.005155975","0.753657","0.1310999"
Veridical","1","T1","10:20:05:202","0.5518382","1.011189","-0.04357663","0.0163554","-0.08359735","-0.005809867","0.9963484","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429438","0.6236225","0.2547114","-0.07982854","0.05062031","-0.9896879","0.1076259","0.1102021","0.6176442","0.3083919","0.6440481","-0.005154619","0.7536502","0.1310998"
Veridical","1","T1","10:20:05:219","0.5518382","1.011189","-0.04357663","0.0163554","-0.08359735","-0.005809867","0.9963484","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429362","0.6236095","0.2547193","-0.07982142","0.05061966","-0.9896885","0.1076261","0.1101919","0.6176313","0.3083983","0.6440428","-0.005155508","0.7536547","0.1310997"
Veridical","1","T1","10:20:05:235","0.551837","1.011193","-0.04357842","0.0163881","-0.08357891","-0.005796267","0.9963495","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429478","0.6236136","0.2547189","-0.0798396","0.05062155","-0.9896869","0.1076252","0.1102058","0.6176355","0.3084141","0.6440566","-0.005153129","0.7536429","0.1310998"
Veridical","1","T1","10:20:05:252","0.5518364","1.011194","-0.04357893","0.01639839","-0.08357015","-0.00578983","0.9963502","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429422","0.6236225","0.2547021","-0.07982997","0.05062063","-0.9896878","0.1076256","0.110195","0.617645","0.3084014","0.6440495","-0.005154314","0.7536489","0.1310999"
Veridical","1","T1","10:20:05:270","0.5518371","1.011195","-0.04357959","0.01640717","-0.08357643","-0.005791689","0.9963495","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429336","0.6236204","0.2546975","-0.07981504","0.05061893","-0.9896891","0.1076265","0.1101831","0.6176428","0.3083893","0.6440378","-0.005156319","0.7536589","0.1310997"
Veridical","1","T1","10:20:05:288","0.5518361","1.011194","-0.04357883","0.01639838","-0.0835645","-0.005784943","0.9963506","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429479","0.6236231","0.2546977","-0.07983339","0.05062102","-0.9896874","0.1076256","0.1102006","0.6176454","0.3084009","0.6440518","-0.005154004","0.753647","0.1310998"
Veridical","1","T1","10:20:05:305","0.5518371","1.011195","-0.0435798","0.01640788","-0.08358362","-0.005804449","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429247","0.6236191","0.2546953","-0.07980195","0.05061756","-0.98969","0.1076272","0.1101714","0.6176414","0.3083794","0.6440281","-0.005158084","0.7536675","0.1310996"
Veridical","1","T1","10:20:05:323","0.551835","1.011198","-0.04358081","0.01642816","-0.08356261","-0.005800359","0.9963502","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429516","0.6236235","0.2546999","-0.07984208","0.050622","-0.9896869","0.1076251","0.1102069","0.6176455","0.308406","0.6440585","-0.005152745","0.7536414","0.1310999"
Veridical","1","T1","10:20:05:341","0.551835","1.011198","-0.04358081","0.01642816","-0.08356261","-0.005800359","0.9963502","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429344","0.6236279","0.2546863","-0.07982138","0.0506195","-0.9896884","0.1076262","0.110183","0.6176503","0.3083881","0.6440428","-0.005155529","0.7536548","0.1310998"
Veridical","1","T1","10:20:05:359","0.5518365","1.011198","-0.0435811","0.01642733","-0.08358258","-0.005814294","0.9963485","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429368","0.6236259","0.2546948","-0.07982134","0.0506196","-0.9896886","0.1076262","0.1101899","0.6176474","0.3083829","0.6440429","-0.005155582","0.7536549","0.1310998"
Veridical","1","T1","10:20:05:377","0.551838","1.011199","-0.04358158","0.0164306","-0.08359884","-0.005822233","0.996347","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429251","0.6236256","0.2546939","-0.07980513","0.0506178","-0.9896898","0.107627","0.1101763","0.6176476","0.3083676","0.6440303","-0.005157629","0.7536654","0.1310997"
Veridical","1","T1","10:20:05:394","0.5518344","1.0112","-0.04358218","0.01644163","-0.08358187","-0.005845686","0.9963481","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429495","0.6236272","0.2546997","-0.07983775","0.0506213","-0.9896871","0.1076254","0.1102079","0.6176484","0.3083909","0.6440552","-0.00515329","0.7536441","0.1310999"
Veridical","1","T1","10:20:05:411","0.5518345","1.011197","-0.04358027","0.01641001","-0.08358868","-0.005854851","0.996348","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429249","0.623629","0.2546914","-0.07981472","0.05061895","-0.9896892","0.1076266","0.1101782","0.6176504","0.3083735","0.6440377","-0.00515642","0.753659","0.1310998"
Veridical","1","T1","10:20:05:428","0.5518342","1.011196","-0.04357985","0.01640541","-0.08358258","-0.005846974","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.542932","0.6236198","0.2547041","-0.07982764","0.05062006","-0.989688","0.1076259","0.1101877","0.6176411","0.3083929","0.6440474","-0.00515474","0.7536506","0.1310998"
Veridical","1","T1","10:20:05:445","0.5518342","1.011196","-0.04357985","0.01640541","-0.08358258","-0.005846974","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429274","0.6236219","0.254702","-0.07982133","0.05061974","-0.9896883","0.1076262","0.1101815","0.6176437","0.30839","0.6440426","-0.005155572","0.7536549","0.1310998"
Veridical","1","T1","10:20:05:462","0.5518355","1.011196","-0.04357982","0.01640166","-0.08359611","-0.005851028","0.9963475","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429175","0.6236225","0.254701","-0.07980791","0.05061823","-0.9896895","0.1076268","0.11017","0.6176445","0.3083773","0.6440324","-0.005157347","0.7536636","0.1310997"
Veridical","1","T1","10:20:05:478","0.5518343","1.011193","-0.04357823","0.01637909","-0.08358684","-0.005851385","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429252","0.6236155","0.2547106","-0.07982125","0.0506196","-0.9896885","0.1076264","0.1101798","0.6176373","0.308396","0.6440426","-0.005155469","0.7536547","0.1310997"
Veridical","1","T1","10:20:05:496","0.5518354","1.011191","-0.04357743","0.0163604","-0.08360886","-0.00587244","0.996347","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429094","0.6236181","0.2547092","-0.07979946","0.05061712","-0.9896902","0.1076274","0.1101619","0.6176401","0.3083754","0.6440259","-0.005158441","0.7536691","0.1310996"
Veridical","1","T1","10:20:05:513","0.5518345","1.011194","-0.04357871","0.01638361","-0.08359578","-0.005864754","0.9963478","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429322","0.6236134","0.2547237","-0.07983414","0.05062106","-0.9896875","0.1076255","0.110193","0.6176347","0.3084054","0.6440526","-0.005153846","0.7536464","0.1310999"
Veridical","1","T1","10:20:05:530","0.5518355","1.011196","-0.04358001","0.01639767","-0.08361545","-0.005886973","0.9963458","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429096","0.6236192","0.2547112","-0.07980141","0.05061744","-0.9896901","0.1076272","0.1101643","0.6176409","0.3083729","0.6440276","-0.005158115","0.7536679","0.1310996"
Veridical","1","T1","10:20:05:548","0.5518355","1.011197","-0.04358067","0.0164116","-0.0836046","-0.005868593","0.9963466","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429294","0.6236237","0.2547145","-0.07983232","0.05062081","-0.9896877","0.1076257","0.1101916","0.6176448","0.3083895","0.6440511","-0.0051541","0.7536476","0.1310998"
Veridical","1","T1","10:20:05:566","0.5518383","1.011199","-0.04358161","0.01641862","-0.08363505","-0.005882845","0.9963438","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429047","0.6236258","0.2547058","-0.07979079","0.05061631","-0.989691","0.1076277","0.1101604","0.6176471","0.308352","0.6440194","-0.00515963","0.7536747","0.1310998"
Veridical","1","T1","10:20:05:583","0.5518383","1.011199","-0.04358161","0.01641862","-0.08363505","-0.005882845","0.9963438","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429293","0.6236268","0.2547153","-0.07982127","0.05061954","-0.9896885","0.1076262","0.1101945","0.6176468","0.3083671","0.6440427","-0.00515553","0.7536547","0.1310998"
Veridical","1","T1","10:20:05:601","0.5518424","1.011189","-0.04357716","0.01634085","-0.08367597","-0.005888068","0.9963416","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429264","0.623616","0.2547341","-0.07980678","0.05061811","-0.9896897","0.107627","0.1101954","0.6176355","0.308356","0.6440317","-0.005157563","0.7536643","0.1310997"
Veridical","1","T1","10:20:05:618","0.5518424","1.011189","-0.04357716","0.01634085","-0.08367597","-0.005888068","0.9963416","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429308","0.6236076","0.2547497","-0.07982147","0.05061976","-0.9896884","0.1076263","0.1102039","0.617627","0.3083751","0.6440428","-0.005155439","0.7536548","0.1310998"
Veridical","1","T1","10:20:05:634","0.5518393","1.011189","-0.04357678","0.01633713","-0.08365889","-0.005903881","0.996343","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.542941","0.6236128","0.2547486","-0.07983824","0.05062147","-0.9896871","0.1076254","0.1102159","0.6176326","0.3083887","0.6440554","-0.005153337","0.7536439","0.1310999"
Veridical","1","T1","10:20:05:652","0.5518389","1.011186","-0.04357529","0.01631897","-0.08364459","-0.005881113","0.9963447","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429302","0.6236116","0.2547435","-0.07983603","0.05062129","-0.9896873","0.1076255","0.1102013","0.6176319","0.3083932","0.6440539","-0.005153568","0.7536451","0.1310999"
Veridical","1","T1","10:20:05:675","0.5518369","1.011187","-0.04357522","0.01631613","-0.08364289","-0.005907843","0.9963447","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429246","0.6236085","0.2547444","-0.07982273","0.0506197","-0.9896883","0.1076261","0.1101916","0.6176295","0.3083925","0.6440438","-0.005155378","0.7536539","0.1310998"
Veridical","1","T1","10:20:05:692","0.5518375","1.011183","-0.04357342","0.01628995","-0.08364118","-0.005893277","0.9963453","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429162","0.623608","0.2547441","-0.0798235","0.05061986","-0.9896882","0.1076261","0.1101829","0.6176293","0.308394","0.6440444","-0.005155249","0.7536533","0.1310998"
Veridical","1","T1","10:20:05:709","0.5518373","1.011184","-0.04357389","0.01629823","-0.08363716","-0.005890886","0.9963456","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429211","0.6236037","0.2547518","-0.07982533","0.05061989","-0.9896882","0.1076259","0.110188","0.617625","0.308405","0.6440458","-0.005155051","0.7536522","0.1310998"
Veridical","1","T1","10:20:05:726","0.5518375","1.011184","-0.04357373","0.01629876","-0.08362965","-0.00587291","0.9963463","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429239","0.623606","0.2547481","-0.07982905","0.05062047","-0.9896879","0.1076258","0.1101901","0.6176275","0.3084071","0.6440486","-0.005154515","0.7536497","0.1310999"
Veridical","1","T1","10:20:05:742","0.5518375","1.011184","-0.04357373","0.01629876","-0.08362965","-0.00587291","0.9963463","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429227","0.6236049","0.2547458","-0.07982134","0.0506196","-0.9896885","0.1076261","0.1101867","0.6176267","0.3084033","0.6440429","-0.005155537","0.7536547","0.1310999"
Veridical","1","T1","10:20:05:760","0.5518377","1.011186","-0.04357503","0.01631661","-0.08363623","-0.005883777","0.9963454","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429169","0.6236047","0.2547449","-0.07981452","0.05061886","-0.9896891","0.1076265","0.1101798","0.6176265","0.3083963","0.6440375","-0.005156499","0.7536591","0.1310997"
Veridical","1","T1","10:20:05:777","0.5518351","1.011187","-0.04357511","0.01632486","-0.08360736","-0.005870761","0.9963477","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429189","0.62361","0.2547305","-0.07982131","0.05061957","-0.9896884","0.1076262","0.1101778","0.6176323","0.3084027","0.6440428","-0.005155461","0.7536547","0.1310998"
Veridical","1","T1","10:20:05:794","0.551833","1.011187","-0.04357472","0.01632604","-0.08358039","-0.005853967","0.9963501","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429391","0.6236092","0.2547327","-0.07984839","0.05062246","-0.9896863","0.1076247","0.1102014","0.6176312","0.3084286","0.6440633","-0.005151975","0.7536372","0.1311"
Veridical","1","T1","10:20:05:811","0.5518363","1.011187","-0.04357516","0.01632902","-0.08360191","-0.005843588","0.9963483","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429038","0.6236091","0.2547213","-0.07979997","0.05061724","-0.9896903","0.1076273","0.1101552","0.6176319","0.3083935","0.6440265","-0.005158357","0.7536686","0.1310996"
Veridical","1","T1","10:20:05:828","0.551834","1.011188","-0.04357542","0.01633266","-0.08359557","-0.005865995","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429324","0.62361","0.2547295","-0.07982732","0.05062025","-0.989688","0.1076259","0.1101913","0.617632","0.308411","0.6440472","-0.005154791","0.753651","0.1310998"
Veridical","1","T1","10:20:05:845","0.551834","1.011188","-0.04357542","0.01633266","-0.08359557","-0.005865995","0.9963487","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429172","0.6236107","0.2547239","-0.07982132","0.05061954","-0.9896884","0.1076261","0.1101736","0.6176332","0.3084041","0.6440427","-0.005155586","0.7536548","0.1310998"
Veridical","1","T1","10:20:05:862","0.5518357","1.011188","-0.04357566","0.01633564","-0.0836028","-0.005855148","0.996348","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429265","0.623601","0.2547412","-0.07982716","0.0506204","-0.989688","0.1076259","0.1101868","0.6176229","0.3084176","0.6440474","-0.005154708","0.7536506","0.1310999"
Veridical","1","T1","10:20:05:879","0.5518357","1.011188","-0.04357566","0.01633564","-0.0836028","-0.005855148","0.996348","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429227","0.6236151","0.2547253","-0.07982127","0.05061951","-0.9896885","0.1076262","0.1101812","0.6176375","0.308401","0.6440427","-0.00515556","0.7536548","0.1310997"
